Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
5.74044	-18.6905	-0.0619337
5.74044	-18.6957	-0.0618585
5.74044	-18.701	-0.0617834
5.74044	-18.7062	-0.0617085
5.74044	-18.7115	-0.0616336
5.74044	-18.7167	-0.061559
5.74044	-18.722	-0.0614844
5.74044	-18.7272	-0.06141
5.74044	-18.7324	-0.0613357
5.74044	-18.7377	-0.0612615
5.74044	-18.7429	-0.0611875
5.74044	-18.7481	-0.0611136
5.74044	-18.7533	-0.0610398
5.74044	-18.7586	-0.0609661
5.74044	-18.7638	-0.0608926
5.74045	-18.769	-0.0608192
5.74045	-18.7742	-0.060746
5.74045	-18.7794	-0.0606728
5.74045	-18.7846	-0.0605998
5.74045	-18.7898	-0.0605269
5.74045	-18.795	-0.0604541
5.74045	-18.8002	-0.0603815
5.74045	-18.8054	-0.060309
5.74045	-18.8106	-0.0602366
5.74045	-18.8158	-0.0601643
5.74045	-18.821	-0.0600922
5.74045	-18.8262	-0.0600202
5.74045	-18.8314	-0.0599483
5.74045	-18.8366	-0.0598765
5.74045	-18.8417	-0.0598049
5.74045	-18.8469	-0.0597334
5.74045	-18.8521	-0.059662
5.74046	-18.8573	-0.0595907
5.74046	-18.8624	-0.0595195
5.74046	-18.8676	-0.0594485
5.74046	-18.8728	-0.0593776
5.74046	-18.8779	-0.0593068
5.74046	-18.8831	-0.0592361
5.74046	-18.8882	-0.0591656
5.74046	-18.8934	-0.0590952
5.74046	-18.8985	-0.0590248
5.74046	-18.9037	-0.0589547
5.74046	-18.9088	-0.0588846
5.74046	-18.914	-0.0588146
5.74046	-18.9191	-0.0587448
5.74046	-18.9243	-0.0586751
5.74046	-18.9294	-0.0586055
5.74046	-18.9345	-0.0585361
5.74046	-18.9396	-0.0584667
5.74047	-18.9448	-0.0583975
5.74047	-18.9499	-0.0583283
5.74047	-18.955	-0.0582593
5.74047	-18.9601	-0.0581905
5.74047	-18.9653	-0.0581217
5.74047	-18.9704	-0.058053
5.74047	-18.9755	-0.0579845
5.74047	-18.9806	-0.0579161
5.74047	-18.9857	-0.0578478
5.74047	-18.9908	-0.0577796
5.74047	-18.9959	-0.0577115
5.74047	-19.001	-0.0576436
5.74047	-19.0061	-0.0575757
5.74047	-19.0112	-0.057508
5.74047	-19.0163	-0.0574404
5.74047	-19.0214	-0.0573729
5.74047	-19.0264	-0.0573055
5.74048	-19.0315	-0.0572383
5.74048	-19.0366	-0.0571711
5.74048	-19.0417	-0.0571041
5.74048	-19.0468	-0.0570371
5.74048	-19.0518	-0.0569703
5.74048	-19.0569	-0.0569036
5.74048	-19.062	-0.056837
5.74048	-19.067	-0.0567705
5.74048	-19.0721	-0.0567042
5.74048	-19.0772	-0.0566379
5.74048	-19.0822	-0.0565717
5.74048	-19.0873	-0.0565057
5.74048	-19.0923	-0.0564398
5.74048	-19.0974	-0.056374
5.74048	-19.1024	-0.0563083
5.74048	-19.1075	-0.0562427
5.74049	-19.1125	-0.0561772
5.74049	-19.1175	-0.0561118
5.74049	-19.1226	-0.0560465
5.74049	-19.1276	-0.0559814
5.74049	-19.1326	-0.0559163
5.74049	-19.1377	-0.0558514
5.74049	-19.1427	-0.0557865
5.74049	-19.1477	-0.0557218
5.74049	-19.1527	-0.0556572
5.74049	-19.1578	-0.0555927
5.74049	-19.1628	-0.0555283
5.74049	-19.1678	-0.055464
5.74049	-19.1728	-0.0553998
5.74049	-19.1778	-0.0553357
5.74049	-19.1828	-0.0552717
5.74049	-19.1878	-0.0552079
5.74049	-19.1928	-0.0551441
5.7405	-19.1978	-0.0550804
5.7405	-19.2028	-0.0550169
5.7405	-19.2078	-0.0549534
5.7405	-19.2128	-0.0548901
5.7405	-19.2178	-0.0548268
5.7405	-19.2228	-0.0547637
5.7405	-19.2278	-0.0547007
5.7405	-19.2328	-0.0546377
5.7405	-19.2377	-0.0545749
5.7405	-19.2427	-0.0545122
5.7405	-19.2477	-0.0544496
5.7405	-19.2527	-0.0543871
5.7405	-19.2576	-0.0543246
5.7405	-19.2626	-0.0542623
5.7405	-19.2676	-0.0542001
5.7405	-19.2725	-0.054138
5.74051	-19.2775	-0.054076
5.74051	-19.2825	-0.0540141
5.74051	-19.2874	-0.0539523
5.74051	-19.2924	-0.0538906
5.74051	-19.2973	-0.053829
5.74051	-19.3023	-0.0537675
5.74051	-19.3072	-0.0537061
5.74051	-19.3122	-0.0536448
5.74051	-19.3171	-0.0535837
5.74051	-19.322	-0.0535226
5.74051	-19.327	-0.0534616
5.74051	-19.3319	-0.0534007
5.74051	-19.3368	-0.0533399
5.74051	-19.3418	-0.0532792
5.74051	-19.3467	-0.0532186
5.74051	-19.3516	-0.0531581
5.74051	-19.3565	-0.0530977
5.74052	-19.3615	-0.0530374
5.74052	-19.3664	-0.0529772
5.74052	-19.3713	-0.0529171
5.74052	-19.3762	-0.0528571
5.74052	-19.3811	-0.0527972
5.74052	-19.386	-0.0527373
5.74052	-19.3909	-0.0526776
5.74052	-19.3958	-0.052618
5.74052	-19.4007	-0.0525585
5.74052	-19.4056	-0.0524991
5.74052	-19.4105	-0.0524397
5.74052	-19.4154	-0.0523805
5.74052	-19.4203	-0.0523214
5.74052	-19.4252	-0.0522623
5.74052	-19.4301	-0.0522034
5.74052	-19.435	-0.0521445
5.74052	-19.4399	-0.0520858
5.74053	-19.4447	-0.0520271
5.74053	-19.4496	-0.0519685
5.74053	-19.4545	-0.0519101
5.74053	-19.4594	-0.0518517
5.74053	-19.4642	-0.0517934
5.74053	-19.4691	-0.0517352
5.74053	-19.474	-0.0516771
5.74053	-19.4788	-0.0516191
5.74053	-19.4837	-0.0515612
5.74053	-19.4886	-0.0515034
5.74053	-19.4934	-0.0514456
5.74053	-19.4983	-0.051388
5.74053	-19.5031	-0.0513305
5.74053	-19.508	-0.051273
5.74053	-19.5128	-0.0512157
5.74053	-19.5177	-0.0511584
5.74054	-19.5225	-0.0511012
5.74054	-19.5273	-0.0510442
5.74054	-19.5322	-0.0509872
5.74054	-19.537	-0.0509303
5.74054	-19.5418	-0.0508735
5.74054	-19.5467	-0.0508167
5.74054	-19.5515	-0.0507601
5.74054	-19.5563	-0.0507036
5.74054	-19.5612	-0.0506471
5.74054	-19.566	-0.0505908
5.74054	-19.5708	-0.0505345
5.74054	-19.5756	-0.0504783
5.74054	-19.5804	-0.0504222
5.74054	-19.5852	-0.0503662
5.74054	-19.5901	-0.0503103
5.74054	-19.5949	-0.0502545
5.74054	-19.5997	-0.0501988
5.74055	-19.6045	-0.0501431
5.74055	-19.6093	-0.0500876
5.74055	-19.6141	-0.0500321
5.74055	-19.6189	-0.0499767
5.74055	-19.6237	-0.0499215
5.74055	-19.6285	-0.0498663
5.74055	-19.6332	-0.0498111
5.74055	-19.638	-0.0497561
5.74055	-19.6428	-0.0497012
5.74055	-19.6476	-0.0496463
5.74055	-19.6524	-0.0495915
5.74055	-19.6572	-0.0495369
5.74055	-19.6619	-0.0494823
5.74055	-19.6667	-0.0494278
5.74055	-19.6715	-0.0493733
5.74055	-19.6763	-0.049319
5.74055	-19.681	-0.0492647
5.74056	-19.6858	-0.0492106
5.74056	-19.6906	-0.0491565
5.74056	-19.6953	-0.0491025
5.74056	-19.7001	-0.0490486
5.74056	-19.7048	-0.0489948
5.74056	-19.7096	-0.048941
5.74056	-19.7143	-0.0488873
5.74056	-19.7191	-0.0488338
5.74056	-19.7238	-0.0487803
5.74056	-19.7286	-0.0487269
5.74056	-19.7333	-0.0486736
5.74056	-19.7381	-0.0486203
5.74056	-19.7428	-0.0485672
5.74056	-19.7475	-0.0485141
5.74056	-19.7523	-0.0484611
5.74056	-19.757	-0.0484082
5.74057	-19.7617	-0.0483554
5.74057	-19.7665	-0.0483026
5.74057	-19.7712	-0.04825
5.74057	-19.7759	-0.0481974
5.74057	-19.7806	-0.0481449
5.74057	-19.7854	-0.0480925
5.74057	-19.7901	-0.0480401
5.74057	-19.7948	-0.0479879
5.74057	-19.7995	-0.0479357
5.74057	-19.8042	-0.0478836
5.74057	-19.8089	-0.0478316
5.74057	-19.8136	-0.0477797
5.74057	-19.8183	-0.0477278
5.74057	-19.823	-0.0476761
5.74057	-19.8277	-0.0476244
5.74057	-19.8324	-0.0475728
5.74057	-19.8371	-0.0475213
5.74058	-19.8418	-0.0474698
5.74058	-19.8465	-0.0474184
5.74058	-19.8512	-0.0473672
5.74058	-19.8559	-0.047316
5.74058	-19.8606	-0.0472648
5.74058	-19.8653	-0.0472138
5.74058	-19.8699	-0.0471628
5.74058	-19.8746	-0.0471119
5.74058	-19.8793	-0.0470611
5.74058	-19.884	-0.0470104
5.74058	-19.8886	-0.0469597
5.74058	-19.8933	-0.0469091
5.74058	-19.898	-0.0468586
5.74058	-19.9026	-0.0468082
5.74058	-19.9073	-0.0467579
5.74058	-19.912	-0.0467076
5.74058	-19.9166	-0.0466574
5.74059	-19.9213	-0.0466073
5.74059	-19.9259	-0.0465572
5.74059	-19.9306	-0.0465073
5.74059	-19.9352	-0.0464574
5.74059	-19.9399	-0.0464076
5.74059	-19.9445	-0.0463579
5.74059	-19.9492	-0.0463082
5.74059	-19.9538	-0.0462586
5.74059	-19.9585	-0.0462091
5.74059	-19.9631	-0.0461597
5.74059	-19.9677	-0.0461103
5.74059	-19.9724	-0.0460611
5.74059	-19.977	-0.0460119
5.74059	-19.9816	-0.0459627
5.74059	-19.9863	-0.0459137
5.74059	-19.9909	-0.0458647
5.7406	-19.9955	-0.0458158
5.7406	-20.0001	-0.045767
5.7406	-20.0048	-0.0457182
5.7406	-20.0094	-0.0456695
5.7406	-20.014	-0.0456209
5.7406	-20.0186	-0.0455724
5.7406	-20.0232	-0.0455239
5.7406	-20.0278	-0.0454756
5.7406	-20.0324	-0.0454273
5.7406	-20.037	-0.045379
5.7406	-20.0416	-0.0453309
5.7406	-20.0462	-0.0452828
5.7406	-20.0508	-0.0452347
5.7406	-20.0554	-0.0451868
5.7406	-20.06	-0.0451389
5.7406	-20.0646	-0.0450911
5.7406	-20.0692	-0.0450434
5.74061	-20.0738	-0.0449957
5.74061	-20.0784	-0.0449482
5.74061	-20.083	-0.0449006
5.74061	-20.0876	-0.0448532
5.74061	-20.0921	-0.0448058
5.74061	-20.0967	-0.0447585
5.74061	-20.1013	-0.0447113
5.74061	-20.1059	-0.0446642
5.74061	-20.1104	-0.0446171
5.74061	-20.115	-0.0445701
5.74061	-20.1196	-0.0445231
5.74061	-20.1241	-0.0444762
5.74061	-20.1287	-0.0444294
5.74061	-20.1333	-0.0443827
5.74061	-20.1378	-0.044336
5.74061	-20.1424	-0.0442895
5.74061	-20.1469	-0.0442429
5.74062	-20.1515	-0.0441965
5.74062	-20.156	-0.0441501
5.74062	-20.1606	-0.0441038
5.74062	-20.1651	-0.0440575
5.74062	-20.1697	-0.0440114
5.74062	-20.1742	-0.0439653
5.74062	-20.1788	-0.0439192
5.74062	-20.1833	-0.0438733
5.74062	-20.1879	-0.0438274
5.74062	-20.1924	-0.0437815
5.74062	-20.1969	-0.0437358
5.74062	-20.2015	-0.0436901
5.74062	-20.206	-0.0436445
5.74062	-20.2105	-0.0435989
5.74062	-20.215	-0.0435534
5.74062	-20.2196	-0.043508
5.74063	-20.2241	-0.0434626
5.74063	-20.2286	-0.0434174
5.74063	-20.2331	-0.0433721
5.74063	-20.2376	-0.043327
5.74063	-20.2421	-0.0432819
5.74063	-20.2467	-0.0432369
5.74063	-20.2512	-0.0431919
5.74063	-20.2557	-0.043147
5.74063	-20.2602	-0.0431022
5.74063	-20.2647	-0.0430575
5.74063	-20.2692	-0.0430128
5.74063	-20.2737	-0.0429682
5.74063	-20.2782	-0.0429236
5.74063	-20.2827	-0.0428791
5.74063	-20.2872	-0.0428347
5.74063	-20.2917	-0.0427904
5.74063	-20.2962	-0.0427461
5.74064	-20.3007	-0.0427018
5.74064	-20.3051	-0.0426577
5.74064	-20.3096	-0.0426136
5.74064	-20.3141	-0.0425696
5.74064	-20.3186	-0.0425256
5.74064	-20.3231	-0.0424817
5.74064	-20.3275	-0.0424379
5.74064	-20.332	-0.0423941
5.74064	-20.3365	-0.0423504
5.74064	-20.341	-0.0423067
5.74064	-20.3454	-0.0422632
5.74064	-20.3499	-0.0422196
5.74064	-20.3544	-0.0421762
5.74064	-20.3588	-0.0421328
5.74064	-20.3633	-0.0420895
5.74064	-20.3677	-0.0420462
5.74064	-20.3722	-0.042003
5.74065	-20.3767	-0.0419599
5.74065	-20.3811	-0.0419168
5.74065	-20.3856	-0.0418738
5.74065	-20.39	-0.0418309
5.74065	-20.3945	-0.041788
5.74065	-20.3989	-0.0417452
5.74065	-20.4033	-0.0417024
5.74065	-20.4078	-0.0416597
5.74065	-20.4122	-0.0416171
5.74065	-20.4167	-0.0415745
5.74065	-20.4211	-0.041532
5.74065	-20.4255	-0.0414896
5.74065	-20.43	-0.0414472
5.74065	-20.4344	-0.0414049
5.74065	-20.4388	-0.0413626
5.74065	-20.4433	-0.0413204
5.74066	-20.4477	-0.0412783
5.74066	-20.4521	-0.0412362
5.74066	-20.4565	-0.0411942
5.74066	-20.4609	-0.0411523
5.74066	-20.4654	-0.0411104
5.74066	-20.4698	-0.0410685
5.74066	-20.4742	-0.0410268
5.74066	-20.4786	-0.040985
5.74066	-20.483	-0.0409434
5.74066	-20.4874	-0.0409018
5.74066	-20.4918	-0.0408603
5.74066	-20.4962	-0.0408188
5.74066	-20.5006	-0.0407774
5.74066	-20.505	-0.0407361
5.74066	-20.5094	-0.0406948
5.74066	-20.5138	-0.0406535
5.74066	-20.5182	-0.0406124
5.74067	-20.5226	-0.0405713
5.74067	-20.527	-0.0405302
5.74067	-20.5314	-0.0404892
5.74067	-20.5358	-0.0404483
5.74067	-20.5402	-0.0404074
5.74067	-20.5445	-0.0403666
5.74067	-20.5489	-0.0403258
5.74067	-20.5533	-0.0402851
5.74067	-20.5577	-0.0402445
5.74067	-20.5621	-0.0402039
5.74067	-20.5664	-0.0401634
5.74067	-20.5708	-0.0401229
5.74067	-20.5752	-0.0400825
5.74067	-20.5796	-0.0400422
5.74067	-20.5839	-0.0400019
5.74067	-20.5883	-0.0399616
5.74067	-20.5926	-0.0399215
5.74068	-20.597	-0.0398814
5.74068	-20.6014	-0.0398413
5.74068	-20.6057	-0.0398013
5.74068	-20.6101	-0.0397613
5.74068	-20.6144	-0.0397215
5.74068	-20.6188	-0.0396816
5.74068	-20.6231	-0.0396418
5.74068	-20.6275	-0.0396021
5.74068	-20.6318	-0.0395625
5.74068	-20.6362	-0.0395229
5.74068	-20.6405	-0.0394833
5.74068	-20.6449	-0.0394438
5.74068	-20.6492	-0.0394044
5.74068	-20.6535	-0.039365
5.74068	-20.6579	-0.0393257
5.74068	-20.6622	-0.0392864
5.74069	-20.6665	-0.0392472
5.74069	-20.6709	-0.039208
5.74069	-20.6752	-0.0391689
5.74069	-20.6795	-0.0391299
5.74069	-20.6839	-0.0390909
5.74069	-20.6882	-0.039052
5.74069	-20.6925	-0.0390131
5.74069	-20.6968	-0.0389743
5.74069	-20.7011	-0.0389355
5.74069	-20.7054	-0.0388968
5.74069	-20.7098	-0.0388581
5.74069	-20.7141	-0.0388195
5.74069	-20.7184	-0.038781
5.74069	-20.7227	-0.0387425
5.74069	-20.727	-0.038704
5.74069	-20.7313	-0.0386657
5.74069	-20.7356	-0.0386273
5.7407	-20.7399	-0.038589
5.7407	-20.7442	-0.0385508
5.7407	-20.7485	-0.0385126
5.7407	-20.7528	-0.0384745
5.7407	-20.7571	-0.0384365
5.7407	-20.7614	-0.0383985
5.7407	-20.7657	-0.0383605
5.7407	-20.77	-0.0383226
5.7407	-20.7743	-0.0382848
5.7407	-20.7785	-0.038247
5.7407	-20.7828	-0.0382092
5.7407	-20.7871	-0.0381715
5.7407	-20.7914	-0.0381339
5.7407	-20.7957	-0.0380963
5.7407	-20.7999	-0.0380588
5.7407	-20.8042	-0.0380213
5.7407	-20.8085	-0.0379839
5.74071	-20.8128	-0.0379465
5.74071	-20.817	-0.0379092
5.74071	-20.8213	-0.0378719
5.74071	-20.8256	-0.0378347
5.74071	-20.8298	-0.0377975
5.74071	-20.8341	-0.0377604
5.74071	-20.8384	-0.0377233
5.74071	-20.8426	-0.0376863
5.74071	-20.8469	-0.0376494
5.74071	-20.8511	-0.0376125
5.74071	-20.8554	-0.0375756
5.74071	-20.8596	-0.0375388
5.74071	-20.8639	-0.037502
5.74071	-20.8681	-0.0374653
5.74071	-20.8724	-0.0374287
5.74071	-20.8766	-0.0373921
5.74072	-20.8809	-0.0373555
5.74072	-20.8851	-0.0373191
5.74072	-20.8894	-0.0372826
5.74072	-20.8936	-0.0372462
5.74072	-20.8978	-0.0372099
5.74072	-20.9021	-0.0371736
5.74072	-20.9063	-0.0371373
5.74072	-20.9105	-0.0371011
5.74072	-20.9148	-0.037065
5.74072	-20.919	-0.0370289
5.74072	-20.9232	-0.0369928
5.74072	-20.9274	-0.0369568
5.74072	-20.9317	-0.0369209
5.74072	-20.9359	-0.036885
5.74072	-20.9401	-0.0368492
5.74072	-20.9443	-0.0368134
5.74072	-20.9485	-0.0367776
5.74073	-20.9528	-0.0367419
5.74073	-20.957	-0.0367063
5.74073	-20.9612	-0.0366707
5.74073	-20.9654	-0.0366351
5.74073	-20.9696	-0.0365996
5.74073	-20.9738	-0.0365642
5.74073	-20.978	-0.0365288
5.74073	-20.9822	-0.0364934
5.74073	-20.9864	-0.0364581
5.74073	-20.9906	-0.0364229
5.74073	-20.9948	-0.0363876
5.74073	-20.999	-0.0363525
5.74073	-21.0032	-0.0363174
5.74073	-21.0074	-0.0362823
5.74073	-21.0116	-0.0362473
5.74073	-21.0158	-0.0362123
5.74073	-21.02	-0.0361774
5.74074	-21.0241	-0.0361425
5.74074	-21.0283	-0.0361077
5.74074	-21.0325	-0.0360729
5.74074	-21.0367	-0.0360382
5.74074	-21.0409	-0.0360035
5.74074	-21.045	-0.0359689
5.74074	-21.0492	-0.0359343
5.74074	-21.0534	-0.0358998
5.74074	-21.0576	-0.0358653
5.74074	-21.0617	-0.0358308
5.74074	-21.0659	-0.0357964
5.74074	-21.0701	-0.0357621
5.74074	-21.0742	-0.0357278
5.74074	-21.0784	-0.0356935
5.74074	-21.0826	-0.0356593
5.74074	-21.0867	-0.0356251
5.74075	-21.0909	-0.035591
5.74075	-21.095	-0.0355569
5.74075	-21.0992	-0.0355229
5.74075	-21.1034	-0.0354889
5.74075	-21.1075	-0.035455
5.74075	-21.1117	-0.0354211
5.74075	-21.1158	-0.0353873
5.74075	-21.12	-0.0353535
5.74075	-21.1241	-0.0353197
5.74075	-21.1282	-0.035286
5.74075	-21.1324	-0.0352524
5.74075	-21.1365	-0.0352188
5.74075	-21.1407	-0.0351852
5.74075	-21.1448	-0.0351517
5.74075	-21.1489	-0.0351182
5.74075	-21.1531	-0.0350848
5.74075	-21.1572	-0.0350514
5.74076	-21.1613	-0.035018
5.74076	-21.1655	-0.0349848
5.74076	-21.1696	-0.0349515
5.74076	-21.1737	-0.0349183
5.74076	-21.1778	-0.0348851
5.74076	-21.182	-0.034852
5.74076	-21.1861	-0.0348189
5.74076	-21.1902	-0.0347859
5.74076	-21.1943	-0.0347529
5.74076	-21.1984	-0.03472
5.74076	-21.2026	-0.0346871
5.74076	-21.2067	-0.0346543
5.74076	-21.2108	-0.0346215
5.74076	-21.2149	-0.0345887
5.74076	-21.219	-0.034556
5.74076	-21.2231	-0.0345233
5.74076	-21.2272	-0.0344907
5.74077	-21.2313	-0.0344581
5.74077	-21.2354	-0.0344255
5.74077	-21.2395	-0.0343931
5.74077	-21.2436	-0.0343606
5.74077	-21.2477	-0.0343282
5.74077	-21.2518	-0.0342958
5.74077	-21.2559	-0.0342635
5.74077	-21.26	-0.0342312
5.74077	-21.2641	-0.034199
5.74077	-21.2682	-0.0341668
5.74077	-21.2723	-0.0341346
5.74077	-21.2764	-0.0341025
5.74077	-21.2804	-0.0340705
5.74077	-21.2845	-0.0340384
5.74077	-21.2886	-0.0340065
5.74077	-21.2927	-0.0339745
5.74078	-21.2968	-0.0339426
5.74078	-21.3008	-0.0339108
5.74078	-21.3049	-0.033879
5.74078	-21.309	-0.0338472
5.74078	-21.3131	-0.0338155
5.74078	-21.3171	-0.0337838
5.74078	-21.3212	-0.0337521
5.74078	-21.3253	-0.0337205
5.74078	-21.3293	-0.033689
5.74078	-21.3334	-0.0336575
5.74078	-21.3374	-0.033626
5.74078	-21.3415	-0.0335946
5.74078	-21.3456	-0.0335632
5.74078	-21.3496	-0.0335318
5.74078	-21.3537	-0.0335005
5.74078	-21.3577	-0.0334692
5.74078	-21.3618	-0.033438
5.74079	-21.3658	-0.0334068
5.74079	-21.3699	-0.0333757
5.74079	-21.3739	-0.0333446
5.74079	-21.378	-0.0333135
5.74079	-21.382	-0.0332825
5.74079	-21.3861	-0.0332515
5.74079	-21.3901	-0.0332206
5.74079	-21.3942	-0.0331897
5.74079	-21.3982	-0.0331589
5.74079	-21.4022	-0.033128
5.74079	-21.4063	-0.0330973
5.74079	-21.4103	-0.0330665
5.74079	-21.4143	-0.0330358
5.74079	-21.4184	-0.0330052
5.74079	-21.4224	-0.0329746
5.74079	-21.4264	-0.032944
5.74079	-21.4304	-0.0329135
5.7408	-21.4345	-0.032883
5.7408	-21.4385	-0.0328525
5.7408	-21.4425	-0.0328221
5.7408	-21.4465	-0.0327918
5.7408	-21.4506	-0.0327614
5.7408	-21.4546	-0.0327311
5.7408	-21.4586	-0.0327009
5.7408	-21.4626	-0.0326707
5.7408	-21.4666	-0.0326405
5.7408	-21.4706	-0.0326104
5.7408	-21.4746	-0.0325803
5.7408	-21.4786	-0.0325502
5.7408	-21.4827	-0.0325202
5.7408	-21.4867	-0.0324902
5.7408	-21.4907	-0.0324603
5.7408	-21.4947	-0.0324304
5.74081	-21.4987	-0.0324005
5.74081	-21.5027	-0.0323707
5.74081	-21.5067	-0.0323409
5.74081	-21.5107	-0.0323112
5.74081	-21.5146	-0.0322815
5.74081	-21.5186	-0.0322518
5.74081	-21.5226	-0.0322222
5.74081	-21.5266	-0.0321926
5.74081	-21.5306	-0.0321631
5.74081	-21.5346	-0.0321335
5.74081	-21.5386	-0.0321041
5.74081	-21.5426	-0.0320746
5.74081	-21.5465	-0.0320452
5.74081	-21.5505	-0.0320159
5.74081	-21.5545	-0.0319866
5.74081	-21.5585	-0.0319573
5.74081	-21.5625	-0.031928
5.74082	-21.5664	-0.0318988
5.74082	-21.5704	-0.0318697
5.74082	-21.5744	-0.0318405
5.74082	-21.5783	-0.0318114
5.74082	-21.5823	-0.0317824
5.74082	-21.5863	-0.0317534
5.74082	-21.5903	-0.0317244
5.74082	-21.5942	-0.0316955
5.74082	-21.5982	-0.0316666
5.74082	-21.6021	-0.0316377
5.74082	-21.6061	-0.0316089
5.74082	-21.6101	-0.0315801
5.74082	-21.614	-0.0315513
5.74082	-21.618	-0.0315226
5.74082	-21.6219	-0.0314939
5.74082	-21.6259	-0.0314653
5.74082	-21.6298	-0.0314367
5.74083	-21.6338	-0.0314081
5.74083	-21.6377	-0.0313796
5.74083	-21.6417	-0.0313511
5.74083	-21.6456	-0.0313226
5.74083	-21.6496	-0.0312942
5.74083	-21.6535	-0.0312658
5.74083	-21.6574	-0.0312374
5.74083	-21.6614	-0.0312091
5.74083	-21.6653	-0.0311808
5.74083	-21.6693	-0.0311526
5.74083	-21.6732	-0.0311244
5.74083	-21.6771	-0.0310962
5.74083	-21.6811	-0.0310681
5.74083	-21.685	-0.03104
5.74083	-21.6889	-0.0310119
5.74083	-21.6928	-0.0309839
5.74084	-21.6968	-0.0309559
5.74084	-21.7007	-0.030928
5.74084	-21.7046	-0.0309
5.74084	-21.7085	-0.0308722
5.74084	-21.7125	-0.0308443
5.74084	-21.7164	-0.0308165
5.74084	-21.7203	-0.0307887
5.74084	-21.7242	-0.030761
5.74084	-21.7281	-0.0307333
5.74084	-21.732	-0.0307056
5.74084	-21.7359	-0.030678
5.74084	-21.7399	-0.0306504
5.74084	-21.7438	-0.0306228
5.74084	-21.7477	-0.0305953
5.74084	-21.7516	-0.0305678
5.74084	-21.7555	-0.0305403
5.74084	-21.7594	-0.0305129
5.74085	-21.7633	-0.0304855
5.74085	-21.7672	-0.0304582
5.74085	-21.7711	-0.0304308
5.74085	-21.775	-0.0304036
5.74085	-21.7789	-0.0303763
5.74085	-21.7828	-0.0303491
5.74085	-21.7867	-0.0303219
5.74085	-21.7905	-0.0302948
5.74085	-21.7944	-0.0302677
5.74085	-21.7983	-0.0302406
5.74085	-21.8022	-0.0302135
5.74085	-21.8061	-0.0301865
5.74085	-21.81	-0.0301596
5.74085	-21.8139	-0.0301326
5.74085	-21.8177	-0.0301057
5.74085	-21.8216	-0.0300788
5.74085	-21.8255	-0.030052
5.74086	-21.8294	-0.0300252
5.74086	-21.8333	-0.0299984
5.74086	-21.8371	-0.0299717
5.74086	-21.841	-0.029945
5.74086	-21.8449	-0.0299183
5.74086	-21.8487	-0.0298917
5.74086	-21.8526	-0.0298651
5.74086	-21.8565	-0.0298385
5.74086	-21.8603	-0.029812
5.74086	-21.8642	-0.0297855
5.74086	-21.8681	-0.029759
5.74086	-21.8719	-0.0297325
5.74086	-21.8758	-0.0297061
5.74086	-21.8797	-0.0296798
5.74086	-21.8835	-0.0296534
5.74086	-21.8874	-0.0296271
5.74087	-21.8912	-0.0296009
5.74087	-21.8951	-0.0295746
5.74087	-21.8989	-0.0295484
5.74087	-21.9028	-0.0295222
5.74087	-21.9066	-0.0294961
5.74087	-21.9105	-0.02947
5.74087	-21.9143	-0.0294439
5.74087	-21.9182	-0.0294179
5.74087	-21.922	-0.0293919
5.74087	-21.9258	-0.0293659
5.74087	-21.9297	-0.02934
5.74087	-21.9335	-0.029314
5.74087	-21.9374	-0.0292882
5.74087	-21.9412	-0.0292623
5.74087	-21.945	-0.0292365
5.74087	-21.9489	-0.0292107
5.74087	-21.9527	-0.029185
5.74088	-21.9565	-0.0291592
5.74088	-21.9604	-0.0291336
5.74088	-21.9642	-0.0291079
5.74088	-21.968	-0.0290823
5.74088	-21.9718	-0.0290567
5.74088	-21.9757	-0.0290311
5.74088	-21.9795	-0.0290056
5.74088	-21.9833	-0.0289801
5.74088	-21.9871	-0.0289547
5.74088	-21.9909	-0.0289292
5.74088	-21.9948	-0.0289038
5.74088	-21.9986	-0.0288785
5.74088	-22.0024	-0.0288531
5.74088	-22.0062	-0.0288278
5.74088	-22.01	-0.0288025
5.74088	-22.0138	-0.0287773
5.74088	-22.0176	-0.0287521
5.74089	-22.0214	-0.0287269
5.74089	-22.0252	-0.0287017
5.74089	-22.0291	-0.0286766
5.74089	-22.0329	-0.0286515
5.74089	-22.0367	-0.0286265
5.74089	-22.0405	-0.0286015
5.74089	-22.0443	-0.0285765
5.74089	-22.0481	-0.0285515
5.74089	-22.0519	-0.0285266
5.74089	-22.0556	-0.0285017
5.74089	-22.0594	-0.0284768
5.74089	-22.0632	-0.028452
5.74089	-22.067	-0.0284271
5.74089	-22.0708	-0.0284024
5.74089	-22.0746	-0.0283776
5.74089	-22.0784	-0.0283529
5.7409	-22.0822	-0.0283282
5.7409	-22.086	-0.0283036
5.7409	-22.0897	-0.0282789
5.7409	-22.0935	-0.0282543
5.7409	-22.0973	-0.0282298
5.7409	-22.1011	-0.0282052
5.7409	-22.1049	-0.0281807
5.7409	-22.1086	-0.0281562
5.7409	-22.1124	-0.0281318
5.7409	-22.1162	-0.0281074
5.7409	-22.12	-0.028083
5.7409	-22.1237	-0.0280586
5.7409	-22.1275	-0.0280343
5.7409	-22.1313	-0.02801
5.7409	-22.135	-0.0279857
5.7409	-22.1388	-0.0279615
5.7409	-22.1426	-0.0279373
5.74091	-22.1463	-0.0279131
