Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
4.61607	-25.7766	-0.0119855
4.61607	-25.781	-0.0119734
4.61607	-25.7854	-0.0119613
4.61608	-25.7898	-0.0119492
4.61608	-25.7942	-0.0119371
4.61608	-25.7986	-0.0119251
4.61608	-25.803	-0.011913
4.61608	-25.8074	-0.011901
4.61608	-25.8118	-0.011889
4.61608	-25.8162	-0.011877
4.61608	-25.8206	-0.0118651
4.61608	-25.825	-0.0118531
4.61608	-25.8294	-0.0118412
4.61608	-25.8338	-0.0118293
4.61609	-25.8382	-0.0118173
4.61609	-25.8426	-0.0118055
4.61609	-25.847	-0.0117936
4.61609	-25.8513	-0.0117817
4.61609	-25.8557	-0.0117699
4.61609	-25.8601	-0.0117581
4.61609	-25.8645	-0.0117463
4.61609	-25.8689	-0.0117345
4.61609	-25.8732	-0.0117227
4.6161	-25.8776	-0.011711
4.6161	-25.882	-0.0116992
4.6161	-25.8864	-0.0116875
4.6161	-25.8907	-0.0116758
4.6161	-25.8951	-0.0116641
4.6161	-25.8995	-0.0116524
4.6161	-25.9038	-0.0116408
4.6161	-25.9082	-0.0116291
4.6161	-25.9125	-0.0116175
4.6161	-25.9169	-0.0116059
4.61611	-25.9213	-0.0115943
4.61611	-25.9256	-0.0115827
4.61611	-25.93	-0.0115712
4.61611	-25.9343	-0.0115596
4.61611	-25.9387	-0.0115481
4.61611	-25.943	-0.0115366
4.61611	-25.9474	-0.0115251
4.61611	-25.9517	-0.0115136
4.61611	-25.9561	-0.0115022
4.61611	-25.9604	-0.0114907
4.61612	-25.9647	-0.0114793
4.61612	-25.9691	-0.0114679
4.61612	-25.9734	-0.0114565
4.61612	-25.9778	-0.0114451
4.61612	-25.9821	-0.0114337
4.61612	-25.9864	-0.0114223
4.61612	-25.9908	-0.011411
4.61612	-25.9951	-0.0113997
4.61612	-25.9994	-0.0113884
4.61612	-26.0037	-0.0113771
4.61613	-26.0081	-0.0113658
4.61613	-26.0124	-0.0113546
4.61613	-26.0167	-0.0113433
4.61613	-26.021	-0.0113321
4.61613	-26.0253	-0.0113209
4.61613	-26.0297	-0.0113097
4.61613	-26.034	-0.0112985
4.61613	-26.0383	-0.0112873
4.61613	-26.0426	-0.0112762
4.61613	-26.0469	-0.011265
4.61613	-26.0512	-0.0112539
4.61614	-26.0555	-0.0112428
4.61614	-26.0598	-0.0112317
4.61614	-26.0641	-0.0112206
4.61614	-26.0684	-0.0112096
4.61614	-26.0727	-0.0111985
4.61614	-26.077	-0.0111875
4.61614	-26.0813	-0.0111765
4.61614	-26.0856	-0.0111655
4.61614	-26.0899	-0.0111545
4.61615	-26.0942	-0.0111435
4.61615	-26.0985	-0.0111326
4.61615	-26.1028	-0.0111216
4.61615	-26.1071	-0.0111107
4.61615	-26.1113	-0.0110998
4.61615	-26.1156	-0.0110889
4.61615	-26.1199	-0.011078
4.61615	-26.1242	-0.0110671
4.61615	-26.1285	-0.0110563
4.61615	-26.1327	-0.0110454
4.61616	-26.137	-0.0110346
4.61616	-26.1413	-0.0110238
4.61616	-26.1456	-0.011013
4.61616	-26.1498	-0.0110022
4.61616	-26.1541	-0.0109915
4.61616	-26.1584	-0.0109807
4.61616	-26.1626	-0.01097
4.61616	-26.1669	-0.0109593
4.61616	-26.1712	-0.0109486
4.61616	-26.1754	-0.0109379
4.61617	-26.1797	-0.0109272
4.61617	-26.1839	-0.0109165
4.61617	-26.1882	-0.0109059
4.61617	-26.1925	-0.0108952
4.61617	-26.1967	-0.0108846
4.61617	-26.201	-0.010874
4.61617	-26.2052	-0.0108634
4.61617	-26.2095	-0.0108529
4.61617	-26.2137	-0.0108423
4.61617	-26.2179	-0.0108317
4.61618	-26.2222	-0.0108212
4.61618	-26.2264	-0.0108107
4.61618	-26.2307	-0.0108002
4.61618	-26.2349	-0.0107897
4.61618	-26.2391	-0.0107792
4.61618	-26.2434	-0.0107688
4.61618	-26.2476	-0.0107583
4.61618	-26.2518	-0.0107479
4.61618	-26.2561	-0.0107374
4.61618	-26.2603	-0.010727
4.61619	-26.2645	-0.0107166
4.61619	-26.2688	-0.0107063
4.61619	-26.273	-0.0106959
4.61619	-26.2772	-0.0106855
4.61619	-26.2814	-0.0106752
4.61619	-26.2857	-0.0106649
4.61619	-26.2899	-0.0106546
4.61619	-26.2941	-0.0106443
4.61619	-26.2983	-0.010634
4.61619	-26.3025	-0.0106237
4.6162	-26.3067	-0.0106135
4.6162	-26.3109	-0.0106032
4.6162	-26.3151	-0.010593
4.6162	-26.3194	-0.0105828
4.6162	-26.3236	-0.0105726
4.6162	-26.3278	-0.0105624
4.6162	-26.332	-0.0105522
4.6162	-26.3362	-0.0105421
4.6162	-26.3404	-0.0105319
4.6162	-26.3446	-0.0105218
4.6162	-26.3488	-0.0105117
4.61621	-26.353	-0.0105016
4.61621	-26.3571	-0.0104915
4.61621	-26.3613	-0.0104814
4.61621	-26.3655	-0.0104713
4.61621	-26.3697	-0.0104613
4.61621	-26.3739	-0.0104512
4.61621	-26.3781	-0.0104412
4.61621	-26.3823	-0.0104312
4.61621	-26.3865	-0.0104212
4.61622	-26.3906	-0.0104112
4.61622	-26.3948	-0.0104012
4.61622	-26.399	-0.0103913
4.61622	-26.4032	-0.0103813
4.61622	-26.4074	-0.0103714
4.61622	-26.4115	-0.0103615
4.61622	-26.4157	-0.0103516
4.61622	-26.4199	-0.0103417
4.61622	-26.424	-0.0103318
4.61622	-26.4282	-0.0103219
4.61623	-26.4324	-0.0103121
4.61623	-26.4365	-0.0103022
4.61623	-26.4407	-0.0102924
4.61623	-26.4449	-0.0102826
4.61623	-26.449	-0.0102728
4.61623	-26.4532	-0.010263
4.61623	-26.4573	-0.0102532
4.61623	-26.4615	-0.0102435
4.61623	-26.4656	-0.0102337
4.61623	-26.4698	-0.010224
4.61624	-26.4739	-0.0102143
4.61624	-26.4781	-0.0102045
4.61624	-26.4822	-0.0101948
4.61624	-26.4864	-0.0101852
4.61624	-26.4905	-0.0101755
4.61624	-26.4947	-0.0101658
4.61624	-26.4988	-0.0101562
4.61624	-26.503	-0.0101465
4.61624	-26.5071	-0.0101369
4.61624	-26.5112	-0.0101273
4.61625	-26.5154	-0.0101177
4.61625	-26.5195	-0.0101081
4.61625	-26.5236	-0.0100985
4.61625	-26.5278	-0.010089
4.61625	-26.5319	-0.0100794
4.61625	-26.536	-0.0100699
4.61625	-26.5402	-0.0100604
4.61625	-26.5443	-0.0100509
4.61625	-26.5484	-0.0100414
4.61625	-26.5525	-0.0100319
4.61626	-26.5567	-0.0100224
4.61626	-26.5608	-0.0100129
4.61626	-26.5649	-0.0100035
4.61626	-26.569	-0.00999405
4.61626	-26.5731	-0.00998463
4.61626	-26.5772	-0.00997522
4.61626	-26.5813	-0.00996582
4.61626	-26.5855	-0.00995643
4.61626	-26.5896	-0.00994705
4.61626	-26.5937	-0.00993769
4.61627	-26.5978	-0.00992834
4.61627	-26.6019	-0.009919
4.61627	-26.606	-0.00990967
4.61627	-26.6101	-0.00990036
4.61627	-26.6142	-0.00989106
4.61627	-26.6183	-0.00988176
4.61627	-26.6224	-0.00987249
4.61627	-26.6265	-0.00986322
4.61627	-26.6306	-0.00985396
4.61627	-26.6347	-0.00984472
4.61627	-26.6388	-0.00983549
4.61628	-26.6429	-0.00982627
4.61628	-26.6469	-0.00981706
4.61628	-26.651	-0.00980787
4.61628	-26.6551	-0.00979869
4.61628	-26.6592	-0.00978952
4.61628	-26.6633	-0.00978036
4.61628	-26.6674	-0.00977121
4.61628	-26.6714	-0.00976207
4.61628	-26.6755	-0.00975295
4.61629	-26.6796	-0.00974384
4.61629	-26.6837	-0.00973474
4.61629	-26.6878	-0.00972565
4.61629	-26.6918	-0.00971657
4.61629	-26.6959	-0.0097075
4.61629	-26.7	-0.00969845
4.61629	-26.704	-0.00968941
4.61629	-26.7081	-0.00968038
4.61629	-26.7122	-0.00967136
4.61629	-26.7162	-0.00966235
4.6163	-26.7203	-0.00965336
4.6163	-26.7244	-0.00964437
4.6163	-26.7284	-0.0096354
4.6163	-26.7325	-0.00962644
4.6163	-26.7365	-0.00961749
4.6163	-26.7406	-0.00960855
4.6163	-26.7446	-0.00959962
4.6163	-26.7487	-0.00959071
4.6163	-26.7528	-0.0095818
4.6163	-26.7568	-0.00957291
4.61631	-26.7609	-0.00956403
4.61631	-26.7649	-0.00955516
4.61631	-26.7689	-0.0095463
4.61631	-26.773	-0.00953745
4.61631	-26.777	-0.00952862
4.61631	-26.7811	-0.00951979
4.61631	-26.7851	-0.00951098
4.61631	-26.7892	-0.00950218
4.61631	-26.7932	-0.00949339
4.61631	-26.7972	-0.00948461
4.61632	-26.8013	-0.00947584
4.61632	-26.8053	-0.00946708
4.61632	-26.8093	-0.00945833
4.61632	-26.8134	-0.0094496
4.61632	-26.8174	-0.00944087
4.61632	-26.8214	-0.00943216
4.61632	-26.8254	-0.00942346
4.61632	-26.8295	-0.00941477
4.61632	-26.8335	-0.00940609
4.61632	-26.8375	-0.00939742
4.61633	-26.8415	-0.00938876
4.61633	-26.8456	-0.00938012
4.61633	-26.8496	-0.00937148
4.61633	-26.8536	-0.00936286
4.61633	-26.8576	-0.00935424
4.61633	-26.8616	-0.00934564
4.61633	-26.8656	-0.00933705
4.61633	-26.8696	-0.00932846
4.61633	-26.8737	-0.00931989
4.61633	-26.8777	-0.00931133
4.61634	-26.8817	-0.00930279
4.61634	-26.8857	-0.00929425
4.61634	-26.8897	-0.00928572
4.61634	-26.8937	-0.0092772
4.61634	-26.8977	-0.0092687
4.61634	-26.9017	-0.0092602
4.61634	-26.9057	-0.00925172
4.61634	-26.9097	-0.00924325
4.61634	-26.9137	-0.00923478
4.61634	-26.9177	-0.00922633
4.61634	-26.9217	-0.00921789
4.61635	-26.9257	-0.00920946
4.61635	-26.9296	-0.00920104
4.61635	-26.9336	-0.00919263
4.61635	-26.9376	-0.00918423
4.61635	-26.9416	-0.00917584
4.61635	-26.9456	-0.00916746
4.61635	-26.9496	-0.0091591
4.61635	-26.9536	-0.00915074
4.61635	-26.9575	-0.00914239
4.61636	-26.9615	-0.00913406
4.61636	-26.9655	-0.00912573
4.61636	-26.9695	-0.00911742
4.61636	-26.9735	-0.00910911
4.61636	-26.9774	-0.00910082
4.61636	-26.9814	-0.00909253
4.61636	-26.9854	-0.00908426
4.61636	-26.9893	-0.009076
4.61636	-26.9933	-0.00906774
4.61636	-26.9973	-0.0090595
4.61637	-27.0012	-0.00905127
4.61637	-27.0052	-0.00904305
4.61637	-27.0092	-0.00903483
4.61637	-27.0131	-0.00902663
4.61637	-27.0171	-0.00901844
4.61637	-27.0211	-0.00901026
4.61637	-27.025	-0.00900209
4.61637	-27.029	-0.00899393
4.61637	-27.0329	-0.00898578
4.61637	-27.0369	-0.00897764
4.61638	-27.0408	-0.00896951
4.61638	-27.0448	-0.00896139
4.61638	-27.0487	-0.00895328
4.61638	-27.0527	-0.00894518
4.61638	-27.0566	-0.00893709
4.61638	-27.0606	-0.00892901
4.61638	-27.0645	-0.00892094
4.61638	-27.0685	-0.00891288
4.61638	-27.0724	-0.00890483
4.61638	-27.0763	-0.00889679
4.61639	-27.0803	-0.00888876
4.61639	-27.0842	-0.00888074
4.61639	-27.0882	-0.00887273
4.61639	-27.0921	-0.00886473
4.61639	-27.096	-0.00885674
4.61639	-27.1	-0.00884876
4.61639	-27.1039	-0.00884079
4.61639	-27.1078	-0.00883283
4.61639	-27.1118	-0.00882488
4.61639	-27.1157	-0.00881694
4.6164	-27.1196	-0.00880901
4.6164	-27.1235	-0.00880108
4.6164	-27.1275	-0.00879317
4.6164	-27.1314	-0.00878527
4.6164	-27.1353	-0.00877738
4.6164	-27.1392	-0.0087695
4.6164	-27.1431	-0.00876163
4.6164	-27.1471	-0.00875376
4.6164	-27.151	-0.00874591
4.6164	-27.1549	-0.00873807
4.61641	-27.1588	-0.00873023
4.61641	-27.1627	-0.00872241
4.61641	-27.1666	-0.00871459
4.61641	-27.1705	-0.00870679
4.61641	-27.1744	-0.00869899
4.61641	-27.1783	-0.00869121
4.61641	-27.1822	-0.00868343
4.61641	-27.1862	-0.00867567
4.61641	-27.1901	-0.00866791
4.61641	-27.194	-0.00866016
4.61641	-27.1979	-0.00865242
4.61642	-27.2018	-0.0086447
4.61642	-27.2057	-0.00863698
4.61642	-27.2095	-0.00862927
4.61642	-27.2134	-0.00862157
4.61642	-27.2173	-0.00861388
4.61642	-27.2212	-0.00860619
4.61642	-27.2251	-0.00859852
4.61642	-27.229	-0.00859086
4.61642	-27.2329	-0.00858321
4.61642	-27.2368	-0.00857556
4.61643	-27.2407	-0.00856793
4.61643	-27.2446	-0.0085603
4.61643	-27.2484	-0.00855269
4.61643	-27.2523	-0.00854508
4.61643	-27.2562	-0.00853748
4.61643	-27.2601	-0.0085299
4.61643	-27.264	-0.00852232
4.61643	-27.2678	-0.00851475
4.61643	-27.2717	-0.00850719
4.61644	-27.2756	-0.00849964
4.61644	-27.2795	-0.00849209
4.61644	-27.2833	-0.00848456
4.61644	-27.2872	-0.00847704
4.61644	-27.2911	-0.00846952
4.61644	-27.2949	-0.00846202
4.61644	-27.2988	-0.00845452
4.61644	-27.3027	-0.00844704
4.61644	-27.3065	-0.00843956
4.61644	-27.3104	-0.00843209
4.61645	-27.3143	-0.00842463
4.61645	-27.3181	-0.00841718
4.61645	-27.322	-0.00840974
4.61645	-27.3258	-0.0084023
4.61645	-27.3297	-0.00839488
4.61645	-27.3336	-0.00838746
4.61645	-27.3374	-0.00838006
4.61645	-27.3413	-0.00837266
4.61645	-27.3451	-0.00836527
4.61645	-27.349	-0.0083579
4.61646	-27.3528	-0.00835053
4.61646	-27.3567	-0.00834316
4.61646	-27.3605	-0.00833581
4.61646	-27.3644	-0.00832847
4.61646	-27.3682	-0.00832113
4.61646	-27.372	-0.00831381
4.61646	-27.3759	-0.00830649
4.61646	-27.3797	-0.00829918
4.61646	-27.3836	-0.00829188
4.61646	-27.3874	-0.00828459
4.61647	-27.3912	-0.00827731
4.61647	-27.3951	-0.00827004
4.61647	-27.3989	-0.00826278
4.61647	-27.4027	-0.00825552
4.61647	-27.4066	-0.00824827
4.61647	-27.4104	-0.00824104
4.61647	-27.4142	-0.00823381
4.61647	-27.4181	-0.00822659
4.61647	-27.4219	-0.00821937
4.61647	-27.4257	-0.00821217
4.61648	-27.4295	-0.00820498
4.61648	-27.4334	-0.00819779
4.61648	-27.4372	-0.00819061
4.61648	-27.441	-0.00818344
4.61648	-27.4448	-0.00817628
4.61648	-27.4486	-0.00816913
4.61648	-27.4525	-0.00816199
4.61648	-27.4563	-0.00815485
4.61648	-27.4601	-0.00814773
4.61648	-27.4639	-0.00814061
4.61648	-27.4677	-0.0081335
4.61649	-27.4715	-0.0081264
4.61649	-27.4753	-0.00811931
4.61649	-27.4791	-0.00811223
4.61649	-27.4829	-0.00810515
4.61649	-27.4868	-0.00809809
4.61649	-27.4906	-0.00809103
4.61649	-27.4944	-0.00808398
4.61649	-27.4982	-0.00807694
4.61649	-27.502	-0.0080699
4.61649	-27.5058	-0.00806288
4.6165	-27.5096	-0.00805586
4.6165	-27.5134	-0.00804885
4.6165	-27.5172	-0.00804186
4.6165	-27.521	-0.00803486
4.6165	-27.5247	-0.00802788
4.6165	-27.5285	-0.00802091
4.6165	-27.5323	-0.00801394
4.6165	-27.5361	-0.00800698
4.6165	-27.5399	-0.00800003
4.61651	-27.5437	-0.00799309
4.61651	-27.5475	-0.00798616
4.61651	-27.5513	-0.00797923
4.61651	-27.5551	-0.00797232
4.61651	-27.5588	-0.00796541
4.61651	-27.5626	-0.00795851
4.61651	-27.5664	-0.00795161
4.61651	-27.5702	-0.00794473
4.61651	-27.574	-0.00793785
4.61651	-27.5777	-0.00793099
4.61652	-27.5815	-0.00792413
4.61652	-27.5853	-0.00791728
4.61652	-27.5891	-0.00791043
4.61652	-27.5928	-0.0079036
4.61652	-27.5966	-0.00789677
4.61652	-27.6004	-0.00788995
4.61652	-27.6041	-0.00788314
4.61652	-27.6079	-0.00787634
4.61652	-27.6117	-0.00786954
4.61652	-27.6154	-0.00786275
4.61653	-27.6192	-0.00785597
4.61653	-27.623	-0.0078492
4.61653	-27.6267	-0.00784244
4.61653	-27.6305	-0.00783568
4.61653	-27.6342	-0.00782894
4.61653	-27.638	-0.0078222
4.61653	-27.6418	-0.00781547
4.61653	-27.6455	-0.00780874
4.61653	-27.6493	-0.00780203
4.61653	-27.653	-0.00779532
4.61654	-27.6568	-0.00778862
4.61654	-27.6605	-0.00778193
4.61654	-27.6643	-0.00777524
4.61654	-27.668	-0.00776857
4.61654	-27.6718	-0.0077619
4.61654	-27.6755	-0.00775524
4.61654	-27.6793	-0.00774859
4.61654	-27.683	-0.00774194
4.61654	-27.6868	-0.0077353
4.61654	-27.6905	-0.00772867
4.61655	-27.6942	-0.00772205
4.61655	-27.698	-0.00771544
4.61655	-27.7017	-0.00770883
4.61655	-27.7054	-0.00770223
4.61655	-27.7092	-0.00769564
4.61655	-27.7129	-0.00768906
4.61655	-27.7167	-0.00768248
4.61655	-27.7204	-0.00767592
4.61655	-27.7241	-0.00766936
4.61655	-27.7278	-0.0076628
4.61655	-27.7316	-0.00765626
4.61656	-27.7353	-0.00764972
4.61656	-27.739	-0.00764319
4.61656	-27.7428	-0.00763667
4.61656	-27.7465	-0.00763016
4.61656	-27.7502	-0.00762365
4.61656	-27.7539	-0.00761715
4.61656	-27.7576	-0.00761066
4.61656	-27.7614	-0.00760418
4.61656	-27.7651	-0.0075977
4.61656	-27.7688	-0.00759123
4.61657	-27.7725	-0.00758477
4.61657	-27.7762	-0.00757831
4.61657	-27.7799	-0.00757187
4.61657	-27.7837	-0.00756543
4.61657	-27.7874	-0.007559
4.61657	-27.7911	-0.00755257
4.61657	-27.7948	-0.00754616
4.61657	-27.7985	-0.00753975
4.61657	-27.8022	-0.00753335
4.61658	-27.8059	-0.00752695
4.61658	-27.8096	-0.00752056
4.61658	-27.8133	-0.00751418
4.61658	-27.817	-0.00750781
4.61658	-27.8207	-0.00750145
4.61658	-27.8244	-0.00749509
4.61658	-27.8281	-0.00748874
4.61658	-27.8318	-0.0074824
4.61658	-27.8355	-0.00747606
4.61658	-27.8392	-0.00746973
4.61659	-27.8429	-0.00746341
4.61659	-27.8466	-0.0074571
4.61659	-27.8503	-0.00745079
4.61659	-27.854	-0.00744449
4.61659	-27.8577	-0.0074382
4.61659	-27.8614	-0.00743192
4.61659	-27.865	-0.00742564
4.61659	-27.8687	-0.00741937
4.61659	-27.8724	-0.00741311
4.61659	-27.8761	-0.00740685
4.6166	-27.8798	-0.0074006
4.6166	-27.8835	-0.00739436
4.6166	-27.8871	-0.00738813
4.6166	-27.8908	-0.0073819
4.6166	-27.8945	-0.00737568
4.6166	-27.8982	-0.00736947
4.6166	-27.9019	-0.00736326
4.6166	-27.9055	-0.00735706
4.6166	-27.9092	-0.00735087
4.6166	-27.9129	-0.00734469
4.61661	-27.9165	-0.00733851
4.61661	-27.9202	-0.00733234
4.61661	-27.9239	-0.00732618
4.61661	-27.9276	-0.00732002
4.61661	-27.9312	-0.00731387
4.61661	-27.9349	-0.00730773
4.61661	-27.9386	-0.0073016
4.61661	-27.9422	-0.00729547
4.61661	-27.9459	-0.00728935
4.61661	-27.9495	-0.00728324
4.61662	-27.9532	-0.00727713
4.61662	-27.9569	-0.00727103
4.61662	-27.9605	-0.00726494
4.61662	-27.9642	-0.00725885
4.61662	-27.9678	-0.00725277
4.61662	-27.9715	-0.0072467
4.61662	-27.9751	-0.00724063
4.61662	-27.9788	-0.00723458
4.61662	-27.9824	-0.00722853
4.61662	-27.9861	-0.00722248
4.61662	-27.9898	-0.00721644
4.61663	-27.9934	-0.00721041
4.61663	-27.997	-0.00720439
4.61663	-28.0007	-0.00719837
4.61663	-28.0043	-0.00719236
4.61663	-28.008	-0.00718636
4.61663	-28.0116	-0.00718036
4.61663	-28.0153	-0.00717437
4.61663	-28.0189	-0.00716839
4.61663	-28.0225	-0.00716241
4.61664	-28.0262	-0.00715644
4.61664	-28.0298	-0.00715048
4.61664	-28.0335	-0.00714453
4.61664	-28.0371	-0.00713858
4.61664	-28.0407	-0.00713263
4.61664	-28.0444	-0.0071267
4.61664	-28.048	-0.00712077
4.61664	-28.0516	-0.00711485
4.61664	-28.0553	-0.00710893
4.61664	-28.0589	-0.00710302
4.61665	-28.0625	-0.00709712
4.61665	-28.0661	-0.00709123
4.61665	-28.0698	-0.00708534
4.61665	-28.0734	-0.00707946
4.61665	-28.077	-0.00707358
4.61665	-28.0806	-0.00706771
4.61665	-28.0843	-0.00706185
4.61665	-28.0879	-0.00705599
4.61665	-28.0915	-0.00705015
4.61665	-28.0951	-0.0070443
4.61666	-28.0987	-0.00703847
4.61666	-28.1023	-0.00703264
4.61666	-28.106	-0.00702682
4.61666	-28.1096	-0.007021
4.61666	-28.1132	-0.00701519
4.61666	-28.1168	-0.00700939
4.61666	-28.1204	-0.00700359
4.61666	-28.124	-0.0069978
4.61666	-28.1276	-0.00699202
4.61666	-28.1312	-0.00698624
4.61667	-28.1348	-0.00698047
4.61667	-28.1384	-0.00697471
4.61667	-28.1421	-0.00696895
4.61667	-28.1457	-0.0069632
4.61667	-28.1493	-0.00695745
4.61667	-28.1529	-0.00695171
4.61667	-28.1565	-0.00694598
4.61667	-28.1601	-0.00694026
4.61667	-28.1637	-0.00693454
4.61667	-28.1673	-0.00692883
4.61668	-28.1708	-0.00692312
4.61668	-28.1744	-0.00691742
4.61668	-28.178	-0.00691173
4.61668	-28.1816	-0.00690604
4.61668	-28.1852	-0.00690036
4.61668	-28.1888	-0.00689468
4.61668	-28.1924	-0.00688902
4.61668	-28.196	-0.00688335
4.61668	-28.1996	-0.0068777
4.61668	-28.2032	-0.00687205
4.61669	-28.2067	-0.00686641
4.61669	-28.2103	-0.00686077
4.61669	-28.2139	-0.00685514
4.61669	-28.2175	-0.00684952
4.61669	-28.2211	-0.0068439
4.61669	-28.2247	-0.00683829
4.61669	-28.2282	-0.00683268
4.61669	-28.2318	-0.00682708
4.61669	-28.2354	-0.00682149
4.61669	-28.239	-0.00681591
4.61669	-28.2425	-0.00681033
4.6167	-28.2461	-0.00680475
4.6167	-28.2497	-0.00679918
4.6167	-28.2533	-0.00679362
4.6167	-28.2568	-0.00678807
4.6167	-28.2604	-0.00678252
4.6167	-28.264	-0.00677697
4.6167	-28.2675	-0.00677144
4.6167	-28.2711	-0.00676591
4.6167	-28.2747	-0.00676038
4.61671	-28.2782	-0.00675486
4.61671	-28.2818	-0.00674935
4.61671	-28.2853	-0.00674384
4.61671	-28.2889	-0.00673834
4.61671	-28.2925	-0.00673285
4.61671	-28.296	-0.00672736
4.61671	-28.2996	-0.00672188
4.61671	-28.3031	-0.0067164
4.61671	-28.3067	-0.00671093
4.61671	-28.3103	-0.00670547
4.61672	-28.3138	-0.00670001
4.61672	-28.3174	-0.00669456
4.61672	-28.3209	-0.00668912
4.61672	-28.3245	-0.00668368
4.61672	-28.328	-0.00667824
4.61672	-28.3316	-0.00667281
4.61672	-28.3351	-0.00666739
4.61672	-28.3387	-0.00666198
4.61672	-28.3422	-0.00665657
4.61672	-28.3457	-0.00665116
4.61673	-28.3493	-0.00664576
4.61673	-28.3528	-0.00664037
4.61673	-28.3564	-0.00663499
4.61673	-28.3599	-0.00662961
4.61673	-28.3635	-0.00662423
4.61673	-28.367	-0.00661886
4.61673	-28.3705	-0.0066135
4.61673	-28.3741	-0.00660814
4.61673	-28.3776	-0.00660279
4.61673	-28.3811	-0.00659745
4.61674	-28.3847	-0.00659211
4.61674	-28.3882	-0.00658678
4.61674	-28.3917	-0.00658145
4.61674	-28.3953	-0.00657613
4.61674	-28.3988	-0.00657081
4.61674	-28.4023	-0.0065655
4.61674	-28.4058	-0.0065602
4.61674	-28.4094	-0.0065549
4.61674	-28.4129	-0.00654961
4.61674	-28.4164	-0.00654432
4.61674	-28.4199	-0.00653904
4.61675	-28.4235	-0.00653377
4.61675	-28.427	-0.0065285
4.61675	-28.4305	-0.00652323
4.61675	-28.434	-0.00651798
4.61675	-28.4375	-0.00651272
4.61675	-28.4411	-0.00650748
4.61675	-28.4446	-0.00650224
4.61675	-28.4481	-0.006497
4.61675	-28.4516	-0.00649177
4.61676	-28.4551	-0.00648655
4.61676	-28.4586	-0.00648133
4.61676	-28.4621	-0.00647612
4.61676	-28.4657	-0.00647091
4.61676	-28.4692	-0.00646571
4.61676	-28.4727	-0.00646052
4.61676	-28.4762	-0.00645533
4.61676	-28.4797	-0.00645015
4.61676	-28.4832	-0.00644497
4.61676	-28.4867	-0.00643979
4.61677	-28.4902	-0.00643463
4.61677	-28.4937	-0.00642947
4.61677	-28.4972	-0.00642431
4.61677	-28.5007	-0.00641916
4.61677	-28.5042	-0.00641402
4.61677	-28.5077	-0.00640888
4.61677	-28.5112	-0.00640374
4.61677	-28.5147	-0.00639862
4.61677	-28.5182	-0.00639349
4.61677	-28.5217	-0.00638838
4.61678	-28.5252	-0.00638327
4.61678	-28.5287	-0.00637816
4.61678	-28.5322	-0.00637306
4.61678	-28.5357	-0.00636797
4.61678	-28.5391	-0.00636288
4.61678	-28.5426	-0.00635779
4.61678	-28.5461	-0.00635272
4.61678	-28.5496	-0.00634764
4.61678	-28.5531	-0.00634258
4.61678	-28.5566	-0.00633752
4.61679	-28.5601	-0.00633246
4.61679	-28.5635	-0.00632741
4.61679	-28.567	-0.00632236
4.61679	-28.5705	-0.00631732
4.61679	-28.574	-0.00631229
4.61679	-28.5775	-0.00630726
4.61679	-28.5809	-0.00630224
4.61679	-28.5844	-0.00629722
4.61679	-28.5879	-0.00629221
4.61679	-28.5914	-0.0062872
4.6168	-28.5948	-0.0062822
4.6168	-28.5983	-0.0062772
4.6168	-28.6018	-0.00627221
4.6168	-28.6053	-0.00626722
4.6168	-28.6087	-0.00626224
4.6168	-28.6122	-0.00625727
4.6168	-28.6157	-0.0062523
4.6168	-28.6191	-0.00624734
4.6168	-28.6226	-0.00624238
4.6168	-28.6261	-0.00623742
4.61681	-28.6295	-0.00623247
4.61681	-28.633	-0.00622753
4.61681	-28.6364	-0.00622259
4.61681	-28.6399	-0.00621766
4.61681	-28.6434	-0.00621273
4.61681	-28.6468	-0.00620781
4.61681	-28.6503	-0.00620289
4.61681	-28.6537	-0.00619798
4.61681	-28.6572	-0.00619308
4.61681	-28.6607	-0.00618818
4.61681	-28.6641	-0.00618328
4.61682	-28.6676	-0.00617839
4.61682	-28.671	-0.00617351
4.61682	-28.6745	-0.00616863
4.61682	-28.6779	-0.00616375
4.61682	-28.6814	-0.00615888
4.61682	-28.6848	-0.00615402
4.61682	-28.6883	-0.00614916
4.61682	-28.6917	-0.0061443
4.61682	-28.6952	-0.00613945
4.61683	-28.6986	-0.00613461
4.61683	-28.702	-0.00612977
4.61683	-28.7055	-0.00612494
4.61683	-28.7089	-0.00612011
4.61683	-28.7124	-0.00611529
4.61683	-28.7158	-0.00611047
4.61683	-28.7192	-0.00610566
4.61683	-28.7227	-0.00610085
4.61683	-28.7261	-0.00609605
4.61683	-28.7296	-0.00609125
4.61684	-28.733	-0.00608646
4.61684	-28.7364	-0.00608167
4.61684	-28.7399	-0.00607689
4.61684	-28.7433	-0.00607211
4.61684	-28.7467	-0.00606734
4.61684	-28.7502	-0.00606257
4.61684	-28.7536	-0.00605781
4.61684	-28.757	-0.00605305
4.61684	-28.7604	-0.0060483
4.61684	-28.7639	-0.00604355
4.61685	-28.7673	-0.00603881
4.61685	-28.7707	-0.00603408
4.61685	-28.7741	-0.00602934
4.61685	-28.7776	-0.00602462
4.61685	-28.781	-0.0060199
4.61685	-28.7844	-0.00601518
4.61685	-28.7878	-0.00601047
