Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
5.73896	-18.7813	-0.0602837
5.73896	-18.7843	-0.0602415
5.73896	-18.7873	-0.0601994
5.73896	-18.7903	-0.0601573
5.73896	-18.7933	-0.0601152
5.73896	-18.7964	-0.0600732
5.73897	-18.7994	-0.0600312
5.73897	-18.8024	-0.0599893
5.73897	-18.8054	-0.0599474
5.73897	-18.8084	-0.0599056
5.73897	-18.8115	-0.0598638
5.73897	-18.8145	-0.059822
5.73897	-18.8175	-0.0597803
5.73897	-18.8205	-0.0597387
5.73897	-18.8235	-0.059697
5.73897	-18.8265	-0.0596554
5.73897	-18.8296	-0.0596139
5.73897	-18.8326	-0.0595724
5.73897	-18.8356	-0.0595309
5.73897	-18.8386	-0.0594895
5.73897	-18.8416	-0.0594481
5.73897	-18.8446	-0.0594068
5.73897	-18.8476	-0.0593655
5.73897	-18.8506	-0.0593242
5.73897	-18.8536	-0.059283
5.73897	-18.8566	-0.0592418
5.73897	-18.8596	-0.0592007
5.73897	-18.8626	-0.0591596
5.73897	-18.8656	-0.0591185
5.73897	-18.8686	-0.0590775
5.73897	-18.8716	-0.0590365
5.73898	-18.8746	-0.0589956
5.73898	-18.8776	-0.0589547
5.73898	-18.8806	-0.0589138
5.73898	-18.8836	-0.058873
5.73898	-18.8866	-0.0588323
5.73898	-18.8896	-0.0587915
5.73898	-18.8926	-0.0587508
5.73898	-18.8956	-0.0587102
5.73898	-18.8986	-0.0586696
5.73898	-18.9016	-0.058629
5.73898	-18.9046	-0.0585885
5.73898	-18.9076	-0.058548
5.73898	-18.9105	-0.0585076
5.73898	-18.9135	-0.0584671
5.73898	-18.9165	-0.0584268
5.73898	-18.9195	-0.0583864
5.73898	-18.9225	-0.0583462
5.73898	-18.9255	-0.0583059
5.73898	-18.9285	-0.0582657
5.73898	-18.9314	-0.0582255
5.73898	-18.9344	-0.0581854
5.73898	-18.9374	-0.0581453
5.73898	-18.9404	-0.0581053
5.73898	-18.9434	-0.0580652
5.73898	-18.9463	-0.0580253
5.73899	-18.9493	-0.0579853
5.73899	-18.9523	-0.0579454
5.73899	-18.9553	-0.0579056
5.73899	-18.9582	-0.0578658
5.73899	-18.9612	-0.057826
5.73899	-18.9642	-0.0577863
5.73899	-18.9672	-0.0577466
5.73899	-18.9701	-0.0577069
5.73899	-18.9731	-0.0576673
5.73899	-18.9761	-0.0576277
5.73899	-18.979	-0.0575882
5.73899	-18.982	-0.0575487
5.73899	-18.985	-0.0575092
5.73899	-18.9879	-0.0574698
5.73899	-18.9909	-0.0574304
5.73899	-18.9939	-0.057391
5.73899	-18.9968	-0.0573517
5.73899	-18.9998	-0.0573125
5.73899	-19.0028	-0.0572732
5.73899	-19.0057	-0.057234
5.73899	-19.0087	-0.0571949
5.73899	-19.0116	-0.0571558
5.73899	-19.0146	-0.0571167
5.73899	-19.0175	-0.0570776
5.73899	-19.0205	-0.0570386
5.739	-19.0235	-0.0569997
5.739	-19.0264	-0.0569607
5.739	-19.0294	-0.0569219
5.739	-19.0323	-0.056883
5.739	-19.0353	-0.0568442
5.739	-19.0382	-0.0568054
5.739	-19.0412	-0.0567667
5.739	-19.0441	-0.056728
5.739	-19.0471	-0.0566893
5.739	-19.05	-0.0566507
5.739	-19.053	-0.0566121
5.739	-19.0559	-0.0565736
5.739	-19.0589	-0.056535
