Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
6.25278	-21.1044	-0.0356964
6.25278	-21.1073	-0.0356729
6.25278	-21.1101	-0.0356493
6.25278	-21.113	-0.0356258
6.25278	-21.1158	-0.0356023
6.25278	-21.1187	-0.0355788
6.25278	-21.1216	-0.0355554
6.25278	-21.1244	-0.035532
6.25278	-21.1273	-0.0355086
6.25278	-21.1302	-0.0354852
6.25278	-21.133	-0.0354618
6.25278	-21.1359	-0.0354385
6.25278	-21.1387	-0.0354152
6.25278	-21.1416	-0.0353919
6.25278	-21.1445	-0.0353686
6.25278	-21.1473	-0.0353454
6.25278	-21.1502	-0.0353222
6.25278	-21.153	-0.0352989
6.25278	-21.1559	-0.0352758
6.25278	-21.1587	-0.0352526
6.25278	-21.1616	-0.0352295
6.25278	-21.1644	-0.0352063
6.25279	-21.1673	-0.0351832
6.25279	-21.1701	-0.0351602
6.25279	-21.173	-0.0351371
6.25279	-21.1758	-0.0351141
6.25279	-21.1787	-0.0350911
6.25279	-21.1815	-0.0350681
6.25279	-21.1844	-0.0350451
6.25279	-21.1872	-0.0350222
6.25279	-21.1901	-0.0349992
6.25279	-21.1929	-0.0349763
6.25279	-21.1957	-0.0349534
6.25279	-21.1986	-0.0349306
6.25279	-21.2014	-0.0349077
6.25279	-21.2043	-0.0348849
6.25279	-21.2071	-0.0348621
6.25279	-21.2099	-0.0348393
6.25279	-21.2128	-0.0348166
6.25279	-21.2156	-0.0347938
6.25279	-21.2185	-0.0347711
6.25279	-21.2213	-0.0347484
6.25279	-21.2241	-0.0347258
6.25279	-21.227	-0.0347031
6.25279	-21.2298	-0.0346805
6.25279	-21.2326	-0.0346579
6.25279	-21.2355	-0.0346353
6.2528	-21.2383	-0.0346127
6.2528	-21.2411	-0.0345902
6.2528	-21.244	-0.0345676
6.2528	-21.2468	-0.0345451
6.2528	-21.2496	-0.0345226
6.2528	-21.2524	-0.0345002
6.2528	-21.2553	-0.0344777
6.2528	-21.2581	-0.0344553
6.2528	-21.2609	-0.0344329
6.2528	-21.2637	-0.0344105
6.2528	-21.2666	-0.0343882
6.2528	-21.2694	-0.0343658
6.2528	-21.2722	-0.0343435
6.2528	-21.275	-0.0343212
6.2528	-21.2778	-0.0342989
6.2528	-21.2807	-0.0342767
6.2528	-21.2835	-0.0342544
6.2528	-21.2863	-0.0342322
6.2528	-21.2891	-0.03421
6.2528	-21.2919	-0.0341879
6.2528	-21.2948	-0.0341657
6.2528	-21.2976	-0.0341436
6.2528	-21.3004	-0.0341214
6.2528	-21.3032	-0.0340993
6.2528	-21.306	-0.0340773
6.25281	-21.3088	-0.0340552
6.25281	-21.3116	-0.0340332
6.25281	-21.3145	-0.0340112
6.25281	-21.3173	-0.0339892
6.25281	-21.3201	-0.0339672
6.25281	-21.3229	-0.0339453
6.25281	-21.3257	-0.0339233
6.25281	-21.3285	-0.0339014
6.25281	-21.3313	-0.0338795
6.25281	-21.3341	-0.0338576
6.25281	-21.3369	-0.0338358
6.25281	-21.3397	-0.033814
6.25281	-21.3425	-0.0337921
6.25281	-21.3453	-0.0337703
6.25281	-21.3481	-0.0337486
6.25281	-21.3509	-0.0337268
6.25281	-21.3537	-0.0337051
6.25281	-21.3565	-0.0336834
6.25281	-21.3593	-0.0336617
6.25281	-21.3621	-0.03364
6.25281	-21.3649	-0.0336184
6.25281	-21.3677	-0.0335967
6.25281	-21.3705	-0.0335751
6.25281	-21.3733	-0.0335535
6.25281	-21.3761	-0.0335319
6.25282	-21.3789	-0.0335104
6.25282	-21.3817	-0.0334888
6.25282	-21.3845	-0.0334673
6.25282	-21.3873	-0.0334458
6.25282	-21.3901	-0.0334244
6.25282	-21.3929	-0.0334029
6.25282	-21.3956	-0.0333815
6.25282	-21.3984	-0.03336
6.25282	-21.4012	-0.0333386
6.25282	-21.404	-0.0333173
6.25282	-21.4068	-0.0332959
6.25282	-21.4096	-0.0332746
6.25282	-21.4124	-0.0332532
6.25282	-21.4151	-0.0332319
6.25282	-21.4179	-0.0332106
6.25282	-21.4207	-0.0331894
6.25282	-21.4235	-0.0331681
6.25282	-21.4263	-0.0331469
6.25282	-21.4291	-0.0331257
6.25282	-21.4318	-0.0331045
6.25282	-21.4346	-0.0330834
6.25282	-21.4374	-0.0330622
6.25282	-21.4402	-0.0330411
6.25282	-21.443	-0.03302
6.25282	-21.4457	-0.0329989
6.25283	-21.4485	-0.0329778
6.25283	-21.4513	-0.0329568
6.25283	-21.4541	-0.0329357
6.25283	-21.4568	-0.0329147
6.25283	-21.4596	-0.0328937
6.25283	-21.4624	-0.0328727
6.25283	-21.4651	-0.0328518
6.25283	-21.4679	-0.0328308
6.25283	-21.4707	-0.0328099
6.25283	-21.4734	-0.032789
6.25283	-21.4762	-0.0327681
6.25283	-21.479	-0.0327473
6.25283	-21.4818	-0.0327264
6.25283	-21.4845	-0.0327056
6.25283	-21.4873	-0.0326848
6.25283	-21.49	-0.032664
6.25283	-21.4928	-0.0326432
6.25283	-21.4956	-0.0326225
6.25283	-21.4983	-0.0326018
6.25283	-21.5011	-0.032581
6.25283	-21.5039	-0.0325603
6.25283	-21.5066	-0.0325397
6.25283	-21.5094	-0.032519
6.25283	-21.5121	-0.0324984
6.25283	-21.5149	-0.0324778
6.25284	-21.5177	-0.0324572
6.25284	-21.5204	-0.0324366
6.25284	-21.5232	-0.032416
6.25284	-21.5259	-0.0323955
6.25284	-21.5287	-0.0323749
6.25284	-21.5314	-0.0323544
6.25284	-21.5342	-0.0323339
6.25284	-21.5369	-0.0323135
6.25284	-21.5397	-0.032293
6.25284	-21.5424	-0.0322726
6.25284	-21.5452	-0.0322521
6.25284	-21.5479	-0.0322317
6.25284	-21.5507	-0.0322114
6.25284	-21.5534	-0.032191
6.25284	-21.5562	-0.0321707
6.25284	-21.5589	-0.0321503
6.25284	-21.5617	-0.03213
6.25284	-21.5644	-0.0321097
6.25284	-21.5672	-0.0320895
6.25284	-21.5699	-0.0320692
6.25284	-21.5727	-0.032049
6.25284	-21.5754	-0.0320288
6.25284	-21.5781	-0.0320086
6.25284	-21.5809	-0.0319884
6.25284	-21.5836	-0.0319682
6.25285	-21.5864	-0.0319481
6.25285	-21.5891	-0.0319279
6.25285	-21.5918	-0.0319078
6.25285	-21.5946	-0.0318877
6.25285	-21.5973	-0.0318677
6.25285	-21.6	-0.0318476
6.25285	-21.6028	-0.0318276
6.25285	-21.6055	-0.0318075
6.25285	-21.6082	-0.0317875
6.25285	-21.611	-0.0317676
6.25285	-21.6137	-0.0317476
6.25285	-21.6164	-0.0317276
6.25285	-21.6192	-0.0317077
6.25285	-21.6219	-0.0316878
6.25285	-21.6246	-0.0316679
6.25285	-21.6274	-0.031648
6.25285	-21.6301	-0.0316282
6.25285	-21.6328	-0.0316083
6.25285	-21.6355	-0.0315885
6.25285	-21.6383	-0.0315687
6.25285	-21.641	-0.0315489
6.25285	-21.6437	-0.0315291
6.25285	-21.6464	-0.0315094
6.25285	-21.6492	-0.0314896
6.25285	-21.6519	-0.0314699
6.25286	-21.6546	-0.0314502
6.25286	-21.6573	-0.0314305
6.25286	-21.6601	-0.0314109
6.25286	-21.6628	-0.0313912
6.25286	-21.6655	-0.0313716
6.25286	-21.6682	-0.031352
6.25286	-21.6709	-0.0313324
6.25286	-21.6736	-0.0313128
6.25286	-21.6764	-0.0312932
6.25286	-21.6791	-0.0312737
6.25286	-21.6818	-0.0312541
6.25286	-21.6845	-0.0312346
6.25286	-21.6872	-0.0312151
6.25286	-21.6899	-0.0311956
6.25286	-21.6926	-0.0311762
6.25286	-21.6954	-0.0311567
6.25286	-21.6981	-0.0311373
6.25286	-21.7008	-0.0311179
6.25286	-21.7035	-0.0310985
6.25286	-21.7062	-0.0310791
6.25286	-21.7089	-0.0310598
6.25286	-21.7116	-0.0310404
6.25286	-21.7143	-0.0310211
6.25286	-21.717	-0.0310018
6.25286	-21.7197	-0.0309825
6.25287	-21.7224	-0.0309633
6.25287	-21.7251	-0.030944
6.25287	-21.7278	-0.0309248
6.25287	-21.7305	-0.0309055
6.25287	-21.7332	-0.0308863
6.25287	-21.7359	-0.0308671
6.25287	-21.7386	-0.030848
6.25287	-21.7413	-0.0308288
6.25287	-21.744	-0.0308097
6.25287	-21.7467	-0.0307906
6.25287	-21.7494	-0.0307715
6.25287	-21.7521	-0.0307524
6.25287	-21.7548	-0.0307333
6.25287	-21.7575	-0.0307142
6.25287	-21.7602	-0.0306952
6.25287	-21.7629	-0.0306762
6.25287	-21.7656	-0.0306572
6.25287	-21.7683	-0.0306382
6.25287	-21.771	-0.0306192
6.25287	-21.7737	-0.0306003
6.25287	-21.7764	-0.0305813
6.25287	-21.7791	-0.0305624
6.25287	-21.7818	-0.0305435
6.25287	-21.7845	-0.0305246
6.25287	-21.7871	-0.0305058
6.25288	-21.7898	-0.0304869
6.25288	-21.7925	-0.0304681
6.25288	-21.7952	-0.0304492
6.25288	-21.7979	-0.0304304
6.25288	-21.8006	-0.0304117
6.25288	-21.8033	-0.0303929
6.25288	-21.8059	-0.0303741
6.25288	-21.8086	-0.0303554
6.25288	-21.8113	-0.0303367
6.25288	-21.814	-0.030318
6.25288	-21.8167	-0.0302993
6.25288	-21.8193	-0.0302806
6.25288	-21.822	-0.0302619
6.25288	-21.8247	-0.0302433
6.25288	-21.8274	-0.0302247
6.25288	-21.8301	-0.0302061
6.25288	-21.8327	-0.0301875
6.25288	-21.8354	-0.0301689
6.25288	-21.8381	-0.0301503
6.25288	-21.8408	-0.0301318
6.25288	-21.8434	-0.0301133
6.25288	-21.8461	-0.0300947
6.25288	-21.8488	-0.0300762
6.25288	-21.8515	-0.0300578
6.25288	-21.8541	-0.0300393
6.25289	-21.8568	-0.0300209
6.25289	-21.8595	-0.0300024
6.25289	-21.8621	-0.029984
6.25289	-21.8648	-0.0299656
6.25289	-21.8675	-0.0299472
6.25289	-21.8701	-0.0299288
6.25289	-21.8728	-0.0299105
6.25289	-21.8755	-0.0298922
6.25289	-21.8781	-0.0298738
6.25289	-21.8808	-0.0298555
6.25289	-21.8835	-0.0298372
6.25289	-21.8861	-0.029819
6.25289	-21.8888	-0.0298007
6.25289	-21.8915	-0.0297825
6.25289	-21.8941	-0.0297642
6.25289	-21.8968	-0.029746
6.25289	-21.8994	-0.0297278
6.25289	-21.9021	-0.0297097
6.25289	-21.9048	-0.0296915
6.25289	-21.9074	-0.0296734
6.25289	-21.9101	-0.0296552
6.25289	-21.9127	-0.0296371
6.25289	-21.9154	-0.029619
6.25289	-21.918	-0.0296009
6.25289	-21.9207	-0.0295829
6.2529	-21.9233	-0.0295648
6.2529	-21.926	-0.0295468
6.2529	-21.9287	-0.0295287
6.2529	-21.9313	-0.0295107
6.2529	-21.934	-0.0294927
6.2529	-21.9366	-0.0294748
6.2529	-21.9393	-0.0294568
6.2529	-21.9419	-0.0294389
6.2529	-21.9446	-0.0294209
6.2529	-21.9472	-0.029403
6.2529	-21.9498	-0.0293851
6.2529	-21.9525	-0.0293672
6.2529	-21.9551	-0.0293494
6.2529	-21.9578	-0.0293315
6.2529	-21.9604	-0.0293137
6.2529	-21.9631	-0.0292959
6.2529	-21.9657	-0.0292781
6.2529	-21.9684	-0.0292603
6.2529	-21.971	-0.0292425
6.2529	-21.9736	-0.0292247
6.2529	-21.9763	-0.029207
6.2529	-21.9789	-0.0291893
6.2529	-21.9816	-0.0291715
6.2529	-21.9842	-0.0291538
6.2529	-21.9868	-0.0291362
6.25291	-21.9895	-0.0291185
6.25291	-21.9921	-0.0291008
6.25291	-21.9948	-0.0290832
6.25291	-21.9974	-0.0290656
6.25291	-22	-0.029048
6.25291	-22.0027	-0.0290304
6.25291	-22.0053	-0.0290128
6.25291	-22.0079	-0.0289952
6.25291	-22.0106	-0.0289777
6.25291	-22.0132	-0.0289601
6.25291	-22.0158	-0.0289426
6.25291	-22.0185	-0.0289251
6.25291	-22.0211	-0.0289076
6.25291	-22.0237	-0.0288902
6.25291	-22.0263	-0.0288727
6.25291	-22.029	-0.0288552
6.25291	-22.0316	-0.0288378
6.25291	-22.0342	-0.0288204
6.25291	-22.0368	-0.028803
6.25291	-22.0395	-0.0287856
6.25291	-22.0421	-0.0287683
6.25291	-22.0447	-0.0287509
6.25291	-22.0473	-0.0287336
6.25291	-22.05	-0.0287162
6.25291	-22.0526	-0.0286989
6.25292	-22.0552	-0.0286816
6.25292	-22.0578	-0.0286643
6.25292	-22.0605	-0.0286471
6.25292	-22.0631	-0.0286298
6.25292	-22.0657	-0.0286126
6.25292	-22.0683	-0.0285954
6.25292	-22.0709	-0.0285782
6.25292	-22.0735	-0.028561
6.25292	-22.0762	-0.0285438
6.25292	-22.0788	-0.0285266
6.25292	-22.0814	-0.0285095
6.25292	-22.084	-0.0284923
6.25292	-22.0866	-0.0284752
6.25292	-22.0892	-0.0284581
6.25292	-22.0918	-0.028441
6.25292	-22.0945	-0.0284239
6.25292	-22.0971	-0.0284069
6.25292	-22.0997	-0.0283898
6.25292	-22.1023	-0.0283728
6.25292	-22.1049	-0.0283558
6.25292	-22.1075	-0.0283388
6.25292	-22.1101	-0.0283218
6.25292	-22.1127	-0.0283048
6.25292	-22.1153	-0.0282878
6.25292	-22.1179	-0.0282709
6.25293	-22.1205	-0.028254
6.25293	-22.1231	-0.028237
6.25293	-22.1257	-0.0282201
6.25293	-22.1284	-0.0282032
6.25293	-22.131	-0.0281864
6.25293	-22.1336	-0.0281695
6.25293	-22.1362	-0.0281527
6.25293	-22.1388	-0.0281358
6.25293	-22.1414	-0.028119
6.25293	-22.144	-0.0281022
6.25293	-22.1466	-0.0280854
6.25293	-22.1492	-0.0280686
6.25293	-22.1518	-0.0280519
6.25293	-22.1544	-0.0280351
6.25293	-22.157	-0.0280184
6.25293	-22.1595	-0.0280017
6.25293	-22.1621	-0.027985
6.25293	-22.1647	-0.0279683
6.25293	-22.1673	-0.0279516
6.25293	-22.1699	-0.0279349
6.25293	-22.1725	-0.0279183
6.25293	-22.1751	-0.0279016
6.25293	-22.1777	-0.027885
6.25293	-22.1803	-0.0278684
6.25293	-22.1829	-0.0278518
6.25294	-22.1855	-0.0278352
6.25294	-22.1881	-0.0278187
6.25294	-22.1907	-0.0278021
6.25294	-22.1932	-0.0277856
6.25294	-22.1958	-0.0277691
6.25294	-22.1984	-0.0277525
6.25294	-22.201	-0.027736
6.25294	-22.2036	-0.0277196
6.25294	-22.2062	-0.0277031
6.25294	-22.2088	-0.0276866
6.25294	-22.2113	-0.0276702
6.25294	-22.2139	-0.0276538
6.25294	-22.2165	-0.0276374
6.25294	-22.2191	-0.027621
6.25294	-22.2217	-0.0276046
6.25294	-22.2242	-0.0275882
6.25294	-22.2268	-0.0275718
6.25294	-22.2294	-0.0275555
6.25294	-22.232	-0.0275392
6.25294	-22.2346	-0.0275228
6.25294	-22.2371	-0.0275065
6.25294	-22.2397	-0.0274902
6.25294	-22.2423	-0.027474
6.25294	-22.2449	-0.0274577
6.25294	-22.2474	-0.0274414
6.25295	-22.25	-0.0274252
6.25295	-22.2526	-0.027409
6.25295	-22.2552	-0.0273928
6.25295	-22.2577	-0.0273766
6.25295	-22.2603	-0.0273604
6.25295	-22.2629	-0.0273442
6.25295	-22.2654	-0.0273281
6.25295	-22.268	-0.0273119
6.25295	-22.2706	-0.0272958
6.25295	-22.2732	-0.0272797
6.25295	-22.2757	-0.0272636
6.25295	-22.2783	-0.0272475
6.25295	-22.2809	-0.0272314
6.25295	-22.2834	-0.0272154
6.25295	-22.286	-0.0271993
6.25295	-22.2886	-0.0271833
6.25295	-22.2911	-0.0271673
6.25295	-22.2937	-0.0271512
6.25295	-22.2962	-0.0271353
6.25295	-22.2988	-0.0271193
6.25295	-22.3014	-0.0271033
6.25295	-22.3039	-0.0270873
6.25295	-22.3065	-0.0270714
6.25295	-22.3091	-0.0270555
6.25295	-22.3116	-0.0270396
6.25296	-22.3142	-0.0270237
6.25296	-22.3167	-0.0270078
6.25296	-22.3193	-0.0269919
6.25296	-22.3218	-0.026976
6.25296	-22.3244	-0.0269602
6.25296	-22.327	-0.0269443
6.25296	-22.3295	-0.0269285
6.25296	-22.3321	-0.0269127
6.25296	-22.3346	-0.0268969
6.25296	-22.3372	-0.0268811
6.25296	-22.3397	-0.0268654
6.25296	-22.3423	-0.0268496
6.25296	-22.3448	-0.0268338
6.25296	-22.3474	-0.0268181
6.25296	-22.3499	-0.0268024
6.25296	-22.3525	-0.0267867
6.25296	-22.355	-0.026771
6.25296	-22.3576	-0.0267553
6.25296	-22.3601	-0.0267396
6.25296	-22.3627	-0.026724
6.25296	-22.3652	-0.0267084
6.25296	-22.3678	-0.0266927
6.25296	-22.3703	-0.0266771
6.25296	-22.3729	-0.0266615
6.25296	-22.3754	-0.0266459
6.25297	-22.3779	-0.0266303
6.25297	-22.3805	-0.0266148
6.25297	-22.383	-0.0265992
6.25297	-22.3856	-0.0265837
6.25297	-22.3881	-0.0265682
6.25297	-22.3907	-0.0265526
6.25297	-22.3932	-0.0265371
6.25297	-22.3957	-0.0265217
6.25297	-22.3983	-0.0265062
6.25297	-22.4008	-0.0264907
6.25297	-22.4034	-0.0264753
6.25297	-22.4059	-0.0264598
6.25297	-22.4084	-0.0264444
6.25297	-22.411	-0.026429
6.25297	-22.4135	-0.0264136
6.25297	-22.416	-0.0263982
6.25297	-22.4186	-0.0263828
6.25297	-22.4211	-0.0263675
6.25297	-22.4236	-0.0263521
6.25297	-22.4262	-0.0263368
6.25297	-22.4287	-0.0263215
6.25297	-22.4312	-0.0263062
6.25297	-22.4338	-0.0262909
6.25297	-22.4363	-0.0262756
6.25297	-22.4388	-0.0262603
6.25298	-22.4413	-0.026245
6.25298	-22.4439	-0.0262298
6.25298	-22.4464	-0.0262145
6.25298	-22.4489	-0.0261993
6.25298	-22.4515	-0.0261841
6.25298	-22.454	-0.0261689
6.25298	-22.4565	-0.0261537
6.25298	-22.459	-0.0261386
6.25298	-22.4616	-0.0261234
6.25298	-22.4641	-0.0261082
6.25298	-22.4666	-0.0260931
6.25298	-22.4691	-0.026078
6.25298	-22.4716	-0.0260629
6.25298	-22.4742	-0.0260478
6.25298	-22.4767	-0.0260327
6.25298	-22.4792	-0.0260176
6.25298	-22.4817	-0.0260025
6.25298	-22.4842	-0.0259875
6.25298	-22.4868	-0.0259725
6.25298	-22.4893	-0.0259574
6.25298	-22.4918	-0.0259424
6.25298	-22.4943	-0.0259274
6.25298	-22.4968	-0.0259124
6.25298	-22.4993	-0.0258975
6.25298	-22.5019	-0.0258825
6.25299	-22.5044	-0.0258675
6.25299	-22.5069	-0.0258526
6.25299	-22.5094	-0.0258377
6.25299	-22.5119	-0.0258228
6.25299	-22.5144	-0.0258078
6.25299	-22.5169	-0.025793
6.25299	-22.5194	-0.0257781
6.25299	-22.522	-0.0257632
6.25299	-22.5245	-0.0257484
6.25299	-22.527	-0.0257335
6.25299	-22.5295	-0.0257187
6.25299	-22.532	-0.0257039
6.25299	-22.5345	-0.025689
6.25299	-22.537	-0.0256743
6.25299	-22.5395	-0.0256595
6.25299	-22.542	-0.0256447
6.25299	-22.5445	-0.0256299
6.25299	-22.547	-0.0256152
6.25299	-22.5495	-0.0256005
6.25299	-22.552	-0.0255857
6.25299	-22.5545	-0.025571
6.25299	-22.557	-0.0255563
6.25299	-22.5595	-0.0255416
6.25299	-22.562	-0.025527
6.25299	-22.5645	-0.0255123
6.253	-22.567	-0.0254976
6.253	-22.5695	-0.025483
6.253	-22.572	-0.0254684
6.253	-22.5745	-0.0254538
6.253	-22.577	-0.0254391
6.253	-22.5795	-0.0254246
6.253	-22.582	-0.02541
6.253	-22.5845	-0.0253954
6.253	-22.587	-0.0253808
6.253	-22.5895	-0.0253663
6.253	-22.592	-0.0253518
6.253	-22.5945	-0.0253372
6.253	-22.597	-0.0253227
