Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
4.61512	-26.3124	-0.0105183
4.61512	-26.3089	-0.0105267
4.61512	-26.3055	-0.010535
4.61512	-26.3021	-0.0105434
4.61512	-26.2986	-0.0105518
4.61512	-26.2952	-0.0105602
4.61512	-26.2918	-0.0105686
4.61513	-26.2883	-0.0105771
4.61513	-26.2849	-0.0105855
4.61513	-26.2815	-0.0105939
4.61513	-26.278	-0.0106024
4.61513	-26.2746	-0.0106109
4.61513	-26.2711	-0.0106193
4.61513	-26.2677	-0.0106278
4.61513	-26.2642	-0.0106363
4.61513	-26.2608	-0.0106448
4.61514	-26.2573	-0.0106534
4.61514	-26.2539	-0.0106619
4.61514	-26.2504	-0.0106704
4.61514	-26.2469	-0.010679
4.61514	-26.2435	-0.0106876
4.61514	-26.24	-0.0106961
4.61514	-26.2366	-0.0107047
4.61514	-26.2331	-0.0107133
4.61514	-26.2296	-0.0107219
4.61514	-26.2262	-0.0107306
4.61515	-26.2227	-0.0107392
4.61515	-26.2192	-0.0107479
4.61515	-26.2157	-0.0107565
4.61515	-26.2123	-0.0107652
4.61515	-26.2088	-0.0107739
4.61515	-26.2053	-0.0107826
4.61515	-26.2018	-0.0107913
4.61515	-26.1983	-0.0108
4.61515	-26.1949	-0.0108087
4.61515	-26.1914	-0.0108174
4.61516	-26.1879	-0.0108262
4.61516	-26.1844	-0.0108349
4.61516	-26.1809	-0.0108437
4.61516	-26.1774	-0.0108525
4.61516	-26.1739	-0.0108613
4.61516	-26.1704	-0.0108701
4.61516	-26.1669	-0.0108789
4.61516	-26.1634	-0.0108878
4.61516	-26.1599	-0.0108966
4.61516	-26.1564	-0.0109054
4.61517	-26.1529	-0.0109143
4.61517	-26.1494	-0.0109232
4.61517	-26.1459	-0.0109321
4.61517	-26.1424	-0.010941
4.61517	-26.1389	-0.0109499
4.61517	-26.1353	-0.0109588
4.61517	-26.1318	-0.0109677
4.61517	-26.1283	-0.0109767
4.61517	-26.1248	-0.0109857
4.61517	-26.1213	-0.0109946
4.61518	-26.1177	-0.0110036
4.61518	-26.1142	-0.0110126
4.61518	-26.1107	-0.0110216
4.61518	-26.1072	-0.0110306
4.61518	-26.1036	-0.0110397
4.61518	-26.1001	-0.0110487
4.61518	-26.0966	-0.0110578
4.61518	-26.093	-0.0110668
4.61518	-26.0895	-0.0110759
4.61518	-26.0859	-0.011085
4.61519	-26.0824	-0.0110941
4.61519	-26.0789	-0.0111032
4.61519	-26.0753	-0.0111123
4.61519	-26.0718	-0.0111215
4.61519	-26.0682	-0.0111306
4.61519	-26.0647	-0.0111398
4.61519	-26.0611	-0.011149
4.61519	-26.0575	-0.0111582
4.61519	-26.054	-0.0111674
4.61519	-26.0504	-0.0111766
4.61519	-26.0469	-0.0111858
4.6152	-26.0433	-0.011195
4.6152	-26.0397	-0.0112043
4.6152	-26.0362	-0.0112136
4.6152	-26.0326	-0.0112228
4.6152	-26.029	-0.0112321
4.6152	-26.0255	-0.0112414
4.6152	-26.0219	-0.0112507
4.6152	-26.0183	-0.0112601
4.6152	-26.0147	-0.0112694
4.6152	-26.0112	-0.0112787
4.61521	-26.0076	-0.0112881
4.61521	-26.004	-0.0112975
4.61521	-26.0004	-0.0113069
4.61521	-25.9968	-0.0113163
4.61521	-25.9932	-0.0113257
4.61521	-25.9897	-0.0113351
4.61521	-25.9861	-0.0113446
4.61521	-25.9825	-0.011354
4.61521	-25.9789	-0.0113635
4.61522	-25.9753	-0.0113729
4.61522	-25.9717	-0.0113824
4.61522	-25.9681	-0.0113919
4.61522	-25.9645	-0.0114015
4.61522	-25.9609	-0.011411
4.61522	-25.9573	-0.0114205
4.61522	-25.9536	-0.0114301
4.61522	-25.95	-0.0114396
4.61522	-25.9464	-0.0114492
4.61522	-25.9428	-0.0114588
4.61523	-25.9392	-0.0114684
4.61523	-25.9356	-0.011478
4.61523	-25.932	-0.0114877
4.61523	-25.9283	-0.0114973
4.61523	-25.9247	-0.011507
4.61523	-25.9211	-0.0115167
4.61523	-25.9175	-0.0115263
4.61523	-25.9138	-0.011536
4.61523	-25.9102	-0.0115458
4.61523	-25.9066	-0.0115555
4.61524	-25.9029	-0.0115652
4.61524	-25.8993	-0.011575
4.61524	-25.8956	-0.0115847
4.61524	-25.892	-0.0115945
4.61524	-25.8884	-0.0116043
4.61524	-25.8847	-0.0116141
4.61524	-25.8811	-0.0116239
4.61524	-25.8774	-0.0116338
4.61524	-25.8738	-0.0116436
4.61524	-25.8701	-0.0116535
4.61525	-25.8665	-0.0116633
4.61525	-25.8628	-0.0116732
4.61525	-25.8591	-0.0116831
4.61525	-25.8555	-0.011693
4.61525	-25.8518	-0.011703
4.61525	-25.8482	-0.0117129
4.61525	-25.8445	-0.0117229
4.61525	-25.8408	-0.0117328
4.61525	-25.8372	-0.0117428
4.61525	-25.8335	-0.0117528
4.61526	-25.8298	-0.0117628
4.61526	-25.8261	-0.0117728
4.61526	-25.8225	-0.0117829
4.61526	-25.8188	-0.0117929
4.61526	-25.8151	-0.011803
4.61526	-25.8114	-0.0118131
4.61526	-25.8077	-0.0118232
4.61526	-25.804	-0.0118333
4.61526	-25.8003	-0.0118434
4.61526	-25.7967	-0.0118535
4.61526	-25.793	-0.0118637
4.61527	-25.7893	-0.0118738
4.61527	-25.7856	-0.011884
4.61527	-25.7819	-0.0118942
4.61527	-25.7782	-0.0119044
4.61527	-25.7745	-0.0119146
4.61527	-25.7708	-0.0119248
4.61527	-25.767	-0.0119351
4.61527	-25.7633	-0.0119454
4.61527	-25.7596	-0.0119556
4.61527	-25.7559	-0.0119659
4.61528	-25.7522	-0.0119762
4.61528	-25.7485	-0.0119865
4.61528	-25.7448	-0.0119969
4.61528	-25.741	-0.0120072
4.61528	-25.7373	-0.0120176
4.61528	-25.7336	-0.012028
4.61528	-25.7299	-0.0120384
4.61528	-25.7261	-0.0120488
4.61528	-25.7224	-0.0120592
4.61529	-25.7187	-0.0120696
4.61529	-25.7149	-0.0120801
4.61529	-25.7112	-0.0120905
4.61529	-25.7075	-0.012101
4.61529	-25.7037	-0.0121115
4.61529	-25.7	-0.012122
4.61529	-25.6962	-0.0121325
4.61529	-25.6925	-0.0121431
4.61529	-25.6887	-0.0121536
4.61529	-25.685	-0.0121642
4.6153	-25.6812	-0.0121748
4.6153	-25.6775	-0.0121854
4.6153	-25.6737	-0.012196
4.6153	-25.67	-0.0122066
4.6153	-25.6662	-0.0122173
4.6153	-25.6624	-0.0122279
4.6153	-25.6587	-0.0122386
4.6153	-25.6549	-0.0122493
4.6153	-25.6511	-0.01226
4.6153	-25.6474	-0.0122707
4.61531	-25.6436	-0.0122814
4.61531	-25.6398	-0.0122922
4.61531	-25.636	-0.0123029
4.61531	-25.6322	-0.0123137
4.61531	-25.6285	-0.0123245
4.61531	-25.6247	-0.0123353
4.61531	-25.6209	-0.0123461
4.61531	-25.6171	-0.012357
4.61531	-25.6133	-0.0123678
4.61531	-25.6095	-0.0123787
4.61532	-25.6057	-0.0123896
4.61532	-25.6019	-0.0124005
4.61532	-25.5981	-0.0124114
4.61532	-25.5943	-0.0124223
4.61532	-25.5905	-0.0124333
4.61532	-25.5867	-0.0124443
4.61532	-25.5829	-0.0124552
4.61532	-25.5791	-0.0124662
4.61532	-25.5753	-0.0124772
4.61532	-25.5715	-0.0124883
4.61533	-25.5677	-0.0124993
4.61533	-25.5639	-0.0125104
4.61533	-25.56	-0.0125214
4.61533	-25.5562	-0.0125325
4.61533	-25.5524	-0.0125436
4.61533	-25.5486	-0.0125547
4.61533	-25.5447	-0.0125659
4.61533	-25.5409	-0.012577
4.61533	-25.5371	-0.0125882
4.61533	-25.5332	-0.0125994
4.61533	-25.5294	-0.0126106
4.61534	-25.5256	-0.0126218
4.61534	-25.5217	-0.012633
4.61534	-25.5179	-0.0126443
4.61534	-25.514	-0.0126556
4.61534	-25.5102	-0.0126668
4.61534	-25.5063	-0.0126781
4.61534	-25.5025	-0.0126895
4.61534	-25.4986	-0.0127008
4.61534	-25.4948	-0.0127121
4.61534	-25.4909	-0.0127235
4.61535	-25.4871	-0.0127349
4.61535	-25.4832	-0.0127463
4.61535	-25.4793	-0.0127577
4.61535	-25.4755	-0.0127691
4.61535	-25.4716	-0.0127806
4.61535	-25.4677	-0.012792
4.61535	-25.4639	-0.0128035
4.61535	-25.46	-0.012815
4.61535	-25.4561	-0.0128265
4.61536	-25.4522	-0.012838
4.61536	-25.4484	-0.0128496
4.61536	-25.4445	-0.0128611
4.61536	-25.4406	-0.0128727
4.61536	-25.4367	-0.0128843
4.61536	-25.4328	-0.0128959
4.61536	-25.4289	-0.0129076
4.61536	-25.425	-0.0129192
4.61536	-25.4211	-0.0129309
4.61536	-25.4172	-0.0129425
4.61537	-25.4133	-0.0129542
4.61537	-25.4094	-0.012966
4.61537	-25.4055	-0.0129777
4.61537	-25.4016	-0.0129894
4.61537	-25.3977	-0.0130012
4.61537	-25.3938	-0.013013
4.61537	-25.3899	-0.0130248
4.61537	-25.386	-0.0130366
4.61537	-25.3821	-0.0130484
4.61537	-25.3781	-0.0130603
4.61538	-25.3742	-0.0130722
4.61538	-25.3703	-0.0130841
4.61538	-25.3664	-0.013096
4.61538	-25.3624	-0.0131079
4.61538	-25.3585	-0.0131198
4.61538	-25.3546	-0.0131318
4.61538	-25.3506	-0.0131438
4.61538	-25.3467	-0.0131557
4.61538	-25.3428	-0.0131678
4.61538	-25.3388	-0.0131798
4.61539	-25.3349	-0.0131918
4.61539	-25.3309	-0.0132039
4.61539	-25.327	-0.013216
4.61539	-25.323	-0.0132281
4.61539	-25.3191	-0.0132402
4.61539	-25.3151	-0.0132523
4.61539	-25.3112	-0.0132645
4.61539	-25.3072	-0.0132766
4.61539	-25.3032	-0.0132888
4.61539	-25.2993	-0.013301
4.6154	-25.2953	-0.0133133
4.6154	-25.2913	-0.0133255
4.6154	-25.2874	-0.0133378
4.6154	-25.2834	-0.01335
4.6154	-25.2794	-0.0133623
4.6154	-25.2754	-0.0133747
4.6154	-25.2715	-0.013387
4.6154	-25.2675	-0.0133993
4.6154	-25.2635	-0.0134117
4.6154	-25.2595	-0.0134241
4.6154	-25.2555	-0.0134365
4.61541	-25.2515	-0.0134489
4.61541	-25.2475	-0.0134614
4.61541	-25.2435	-0.0134738
4.61541	-25.2396	-0.0134863
4.61541	-25.2356	-0.0134988
4.61541	-25.2315	-0.0135113
4.61541	-25.2275	-0.0135239
4.61541	-25.2235	-0.0135364
4.61541	-25.2195	-0.013549
4.61542	-25.2155	-0.0135616
4.61542	-25.2115	-0.0135742
4.61542	-25.2075	-0.0135869
4.61542	-25.2035	-0.0135995
4.61542	-25.1994	-0.0136122
4.61542	-25.1954	-0.0136249
4.61542	-25.1914	-0.0136376
4.61542	-25.1874	-0.0136503
4.61542	-25.1833	-0.013663
4.61542	-25.1793	-0.0136758
4.61543	-25.1753	-0.0136886
4.61543	-25.1712	-0.0137014
4.61543	-25.1672	-0.0137142
4.61543	-25.1632	-0.0137271
4.61543	-25.1591	-0.0137399
4.61543	-25.1551	-0.0137528
4.61543	-25.151	-0.0137657
4.61543	-25.147	-0.0137786
4.61543	-25.1429	-0.0137916
4.61543	-25.1389	-0.0138045
4.61544	-25.1348	-0.0138175
4.61544	-25.1307	-0.0138305
4.61544	-25.1267	-0.0138435
4.61544	-25.1226	-0.0138566
4.61544	-25.1186	-0.0138696
4.61544	-25.1145	-0.0138827
4.61544	-25.1104	-0.0138958
4.61544	-25.1063	-0.0139089
4.61544	-25.1023	-0.013922
4.61544	-25.0982	-0.0139352
4.61545	-25.0941	-0.0139484
4.61545	-25.09	-0.0139616
4.61545	-25.0859	-0.0139748
4.61545	-25.0818	-0.013988
4.61545	-25.0778	-0.0140013
4.61545	-25.0737	-0.0140146
4.61545	-25.0696	-0.0140279
4.61545	-25.0655	-0.0140412
4.61545	-25.0614	-0.0140545
4.61545	-25.0573	-0.0140679
4.61546	-25.0532	-0.0140812
4.61546	-25.0491	-0.0140946
4.61546	-25.0449	-0.0141081
4.61546	-25.0408	-0.0141215
4.61546	-25.0367	-0.014135
4.61546	-25.0326	-0.0141485
4.61546	-25.0285	-0.014162
4.61546	-25.0244	-0.0141755
4.61546	-25.0202	-0.014189
4.61546	-25.0161	-0.0142026
4.61547	-25.012	-0.0142162
4.61547	-25.0079	-0.0142298
4.61547	-25.0037	-0.0142434
4.61547	-24.9996	-0.0142571
4.61547	-24.9954	-0.0142707
4.61547	-24.9913	-0.0142844
4.61547	-24.9872	-0.0142981
4.61547	-24.983	-0.0143119
4.61547	-24.9789	-0.0143256
4.61547	-24.9747	-0.0143394
4.61547	-24.9706	-0.0143532
4.61548	-24.9664	-0.014367
4.61548	-24.9623	-0.0143808
4.61548	-24.9581	-0.0143947
4.61548	-24.9539	-0.0144086
4.61548	-24.9498	-0.0144225
4.61548	-24.9456	-0.0144364
4.61548	-24.9414	-0.0144504
4.61548	-24.9373	-0.0144643
4.61548	-24.9331	-0.0144783
4.61549	-24.9289	-0.0144923
4.61549	-24.9247	-0.0145064
4.61549	-24.9205	-0.0145204
4.61549	-24.9164	-0.0145345
4.61549	-24.9122	-0.0145486
4.61549	-24.908	-0.0145627
4.61549	-24.9038	-0.0145769
4.61549	-24.8996	-0.014591
4.61549	-24.8954	-0.0146052
4.61549	-24.8912	-0.0146194
4.6155	-24.887	-0.0146337
4.6155	-24.8828	-0.0146479
4.6155	-24.8786	-0.0146622
4.6155	-24.8744	-0.0146765
4.6155	-24.8702	-0.0146908
4.6155	-24.866	-0.0147052
4.6155	-24.8617	-0.0147195
4.6155	-24.8575	-0.0147339
4.6155	-24.8533	-0.0147483
4.6155	-24.8491	-0.0147628
4.61551	-24.8448	-0.0147772
4.61551	-24.8406	-0.0147917
4.61551	-24.8364	-0.0148062
4.61551	-24.8321	-0.0148207
4.61551	-24.8279	-0.0148353
4.61551	-24.8237	-0.0148499
4.61551	-24.8194	-0.0148644
4.61551	-24.8152	-0.0148791
4.61551	-24.8109	-0.0148937
4.61551	-24.8067	-0.0149084
4.61552	-24.8024	-0.0149231
4.61552	-24.7982	-0.0149378
4.61552	-24.7939	-0.0149525
4.61552	-24.7897	-0.0149673
4.61552	-24.7854	-0.014982
4.61552	-24.7811	-0.0149968
4.61552	-24.7769	-0.0150117
4.61552	-24.7726	-0.0150265
4.61552	-24.7683	-0.0150414
4.61552	-24.764	-0.0150563
4.61552	-24.7598	-0.0150712
4.61553	-24.7555	-0.0150862
4.61553	-24.7512	-0.0151011
4.61553	-24.7469	-0.0151161
4.61553	-24.7426	-0.0151311
4.61553	-24.7383	-0.0151462
4.61553	-24.7341	-0.0151612
4.61553	-24.7298	-0.0151763
4.61553	-24.7255	-0.0151914
4.61553	-24.7212	-0.0152066
4.61554	-24.7169	-0.0152217
4.61554	-24.7125	-0.0152369
4.61554	-24.7082	-0.0152521
4.61554	-24.7039	-0.0152674
4.61554	-24.6996	-0.0152826
4.61554	-24.6953	-0.0152979
4.61554	-24.691	-0.0153132
4.61554	-24.6867	-0.0153285
4.61554	-24.6823	-0.0153439
4.61554	-24.678	-0.0153593
4.61555	-24.6737	-0.0153747
4.61555	-24.6693	-0.0153901
4.61555	-24.665	-0.0154056
4.61555	-24.6607	-0.0154211
4.61555	-24.6563	-0.0154366
4.61555	-24.652	-0.0154521
4.61555	-24.6476	-0.0154676
4.61555	-24.6433	-0.0154832
4.61555	-24.6389	-0.0154988
4.61555	-24.6346	-0.0155145
4.61556	-24.6302	-0.0155301
4.61556	-24.6259	-0.0155458
4.61556	-24.6215	-0.0155615
4.61556	-24.6171	-0.0155772
4.61556	-24.6128	-0.015593
4.61556	-24.6084	-0.0156088
4.61556	-24.604	-0.0156246
4.61556	-24.5997	-0.0156404
4.61556	-24.5953	-0.0156563
4.61556	-24.5909	-0.0156722
4.61557	-24.5865	-0.0156881
4.61557	-24.5821	-0.015704
4.61557	-24.5778	-0.01572
4.61557	-24.5734	-0.015736
4.61557	-24.569	-0.015752
4.61557	-24.5646	-0.015768
4.61557	-24.5602	-0.0157841
4.61557	-24.5558	-0.0158002
4.61557	-24.5514	-0.0158163
4.61557	-24.547	-0.0158325
4.61558	-24.5426	-0.0158486
4.61558	-24.5381	-0.0158648
4.61558	-24.5337	-0.0158811
4.61558	-24.5293	-0.0158973
4.61558	-24.5249	-0.0159136
4.61558	-24.5205	-0.0159299
4.61558	-24.516	-0.0159462
4.61558	-24.5116	-0.0159626
4.61558	-24.5072	-0.015979
4.61558	-24.5027	-0.0159954
4.61559	-24.4983	-0.0160118
4.61559	-24.4939	-0.0160283
4.61559	-24.4894	-0.0160448
4.61559	-24.485	-0.0160613
4.61559	-24.4805	-0.0160779
4.61559	-24.4761	-0.0160945
4.61559	-24.4716	-0.0161111
4.61559	-24.4672	-0.0161277
4.61559	-24.4627	-0.0161444
4.61559	-24.4582	-0.016161
4.61559	-24.4538	-0.0161778
4.6156	-24.4493	-0.0161945
4.6156	-24.4448	-0.0162113
4.6156	-24.4404	-0.0162281
4.6156	-24.4359	-0.0162449
4.6156	-24.4314	-0.0162617
4.6156	-24.4269	-0.0162786
4.6156	-24.4225	-0.0162955
4.6156	-24.418	-0.0163125
4.6156	-24.4135	-0.0163294
4.61561	-24.409	-0.0163464
4.61561	-24.4045	-0.0163635
4.61561	-24.4	-0.0163805
4.61561	-24.3955	-0.0163976
4.61561	-24.391	-0.0164147
4.61561	-24.3865	-0.0164318
4.61561	-24.382	-0.016449
4.61561	-24.3775	-0.0164662
4.61561	-24.3729	-0.0164834
4.61561	-24.3684	-0.0165007
4.61562	-24.3639	-0.0165179
4.61562	-24.3594	-0.0165353
4.61562	-24.3549	-0.0165526
4.61562	-24.3503	-0.01657
4.61562	-24.3458	-0.0165874
4.61562	-24.3413	-0.0166048
4.61562	-24.3367	-0.0166222
4.61562	-24.3322	-0.0166397
4.61562	-24.3276	-0.0166572
4.61562	-24.3231	-0.0166748
4.61563	-24.3185	-0.0166924
4.61563	-24.314	-0.01671
4.61563	-24.3094	-0.0167276
4.61563	-24.3049	-0.0167452
4.61563	-24.3003	-0.0167629
4.61563	-24.2957	-0.0167807
4.61563	-24.2912	-0.0167984
4.61563	-24.2866	-0.0168162
4.61563	-24.282	-0.016834
4.61563	-24.2775	-0.0168518
4.61564	-24.2729	-0.0168697
4.61564	-24.2683	-0.0168876
4.61564	-24.2637	-0.0169056
4.61564	-24.2591	-0.0169235
4.61564	-24.2545	-0.0169415
4.61564	-24.25	-0.0169595
4.61564	-24.2454	-0.0169776
4.61564	-24.2408	-0.0169957
4.61564	-24.2362	-0.0170138
4.61564	-24.2316	-0.0170319
4.61565	-24.2269	-0.0170501
4.61565	-24.2223	-0.0170683
4.61565	-24.2177	-0.0170866
4.61565	-24.2131	-0.0171048
4.61565	-24.2085	-0.0171231
4.61565	-24.2039	-0.0171415
4.61565	-24.1992	-0.0171598
4.61565	-24.1946	-0.0171782
4.61565	-24.19	-0.0171967
4.61565	-24.1853	-0.0172151
4.61566	-24.1807	-0.0172336
4.61566	-24.1761	-0.0172521
4.61566	-24.1714	-0.0172707
4.61566	-24.1668	-0.0172893
4.61566	-24.1621	-0.0173079
4.61566	-24.1575	-0.0173266
4.61566	-24.1528	-0.0173452
4.61566	-24.1482	-0.017364
4.61566	-24.1435	-0.0173827
4.61566	-24.1388	-0.0174015
4.61566	-24.1342	-0.0174203
4.61567	-24.1295	-0.0174391
4.61567	-24.1248	-0.017458
4.61567	-24.1202	-0.0174769
4.61567	-24.1155	-0.0174959
4.61567	-24.1108	-0.0175148
4.61567	-24.1061	-0.0175339
4.61567	-24.1014	-0.0175529
4.61567	-24.0967	-0.017572
4.61567	-24.092	-0.0175911
4.61568	-24.0873	-0.0176102
4.61568	-24.0826	-0.0176294
4.61568	-24.0779	-0.0176486
4.61568	-24.0732	-0.0176678
4.61568	-24.0685	-0.0176871
4.61568	-24.0638	-0.0177064
4.61568	-24.0591	-0.0177258
4.61568	-24.0544	-0.0177451
4.61568	-24.0496	-0.0177645
4.61568	-24.0449	-0.017784
4.61569	-24.0402	-0.0178035
4.61569	-24.0355	-0.017823
4.61569	-24.0307	-0.0178425
4.61569	-24.026	-0.0178621
4.61569	-24.0212	-0.0178817
4.61569	-24.0165	-0.0179014
4.61569	-24.0118	-0.017921
4.61569	-24.007	-0.0179408
4.61569	-24.0023	-0.0179605
4.61569	-23.9975	-0.0179803
4.6157	-23.9927	-0.0180001
4.6157	-23.988	-0.01802
4.6157	-23.9832	-0.0180399
4.6157	-23.9784	-0.0180598
4.6157	-23.9737	-0.0180798
4.6157	-23.9689	-0.0180998
4.6157	-23.9641	-0.0181198
4.6157	-23.9593	-0.0181398
4.6157	-23.9546	-0.01816
4.6157	-23.9498	-0.0181801
4.61571	-23.945	-0.0182003
4.61571	-23.9402	-0.0182205
4.61571	-23.9354	-0.0182407
4.61571	-23.9306	-0.018261
4.61571	-23.9258	-0.0182813
4.61571	-23.921	-0.0183017
4.61571	-23.9162	-0.0183221
4.61571	-23.9114	-0.0183425
4.61571	-23.9065	-0.0183629
4.61571	-23.9017	-0.0183834
4.61572	-23.8969	-0.018404
4.61572	-23.8921	-0.0184245
4.61572	-23.8872	-0.0184452
4.61572	-23.8824	-0.0184658
4.61572	-23.8776	-0.0184865
4.61572	-23.8727	-0.0185072
4.61572	-23.8679	-0.018528
4.61572	-23.8631	-0.0185487
4.61572	-23.8582	-0.0185696
4.61572	-23.8534	-0.0185904
4.61573	-23.8485	-0.0186113
4.61573	-23.8436	-0.0186323
4.61573	-23.8388	-0.0186533
4.61573	-23.8339	-0.0186743
4.61573	-23.829	-0.0186953
4.61573	-23.8242	-0.0187164
4.61573	-23.8193	-0.0187376
4.61573	-23.8144	-0.0187587
4.61573	-23.8095	-0.0187799
4.61573	-23.8047	-0.0188012
4.61573	-23.7998	-0.0188225
4.61574	-23.7949	-0.0188438
4.61574	-23.79	-0.0188651
4.61574	-23.7851	-0.0188865
4.61574	-23.7802	-0.018908
4.61574	-23.7753	-0.0189295
4.61574	-23.7704	-0.018951
4.61574	-23.7655	-0.0189725
4.61574	-23.7606	-0.0189941
4.61574	-23.7556	-0.0190157
4.61575	-23.7507	-0.0190374
4.61575	-23.7458	-0.0190591
4.61575	-23.7409	-0.0190809
4.61575	-23.7359	-0.0191027
4.61575	-23.731	-0.0191245
4.61575	-23.7261	-0.0191464
4.61575	-23.7211	-0.0191683
4.61575	-23.7162	-0.0191902
4.61575	-23.7112	-0.0192122
4.61575	-23.7063	-0.0192342
4.61576	-23.7013	-0.0192563
4.61576	-23.6964	-0.0192784
4.61576	-23.6914	-0.0193006
4.61576	-23.6865	-0.0193228
4.61576	-23.6815	-0.019345
4.61576	-23.6765	-0.0193673
4.61576	-23.6715	-0.0193896
4.61576	-23.6666	-0.0194119
4.61576	-23.6616	-0.0194343
4.61576	-23.6566	-0.0194568
4.61577	-23.6516	-0.0194792
4.61577	-23.6466	-0.0195017
4.61577	-23.6416	-0.0195243
4.61577	-23.6366	-0.0195469
4.61577	-23.6316	-0.0195695
4.61577	-23.6266	-0.0195922
4.61577	-23.6216	-0.019615
4.61577	-23.6166	-0.0196377
4.61577	-23.6116	-0.0196605
4.61577	-23.6066	-0.0196834
4.61578	-23.6016	-0.0197063
4.61578	-23.5965	-0.0197292
4.61578	-23.5915	-0.0197522
4.61578	-23.5865	-0.0197752
4.61578	-23.5814	-0.0197983
4.61578	-23.5764	-0.0198214
4.61578	-23.5714	-0.0198445
4.61578	-23.5663	-0.0198677
4.61578	-23.5613	-0.019891
4.61578	-23.5562	-0.0199143
4.61579	-23.5512	-0.0199376
4.61579	-23.5461	-0.0199609
4.61579	-23.541	-0.0199844
4.61579	-23.536	-0.0200078
4.61579	-23.5309	-0.0200313
4.61579	-23.5258	-0.0200548
4.61579	-23.5207	-0.0200784
4.61579	-23.5157	-0.0201021
4.61579	-23.5106	-0.0201257
4.61579	-23.5055	-0.0201495
4.6158	-23.5004	-0.0201732
4.6158	-23.4953	-0.020197
4.6158	-23.4902	-0.0202209
4.6158	-23.4851	-0.0202448
4.6158	-23.48	-0.0202687
4.6158	-23.4749	-0.0202927
4.6158	-23.4698	-0.0203167
4.6158	-23.4647	-0.0203408
4.6158	-23.4595	-0.0203649
4.6158	-23.4544	-0.0203891
4.6158	-23.4493	-0.0204133
4.61581	-23.4442	-0.0204376
4.61581	-23.439	-0.0204619
4.61581	-23.4339	-0.0204862
4.61581	-23.4287	-0.0205106
4.61581	-23.4236	-0.0205351
4.61581	-23.4185	-0.0205596
4.61581	-23.4133	-0.0205841
4.61581	-23.4081	-0.0206087
4.61581	-23.403	-0.0206333
4.61581	-23.3978	-0.020658
4.61582	-23.3927	-0.0206827
4.61582	-23.3875	-0.0207075
4.61582	-23.3823	-0.0207323
4.61582	-23.3771	-0.0207571
4.61582	-23.372	-0.0207821
4.61582	-23.3668	-0.020807
4.61582	-23.3616	-0.020832
4.61582	-23.3564	-0.0208571
4.61582	-23.3512	-0.0208822
4.61583	-23.346	-0.0209073
4.61583	-23.3408	-0.0209325
4.61583	-23.3356	-0.0209578
4.61583	-23.3304	-0.0209831
4.61583	-23.3252	-0.0210084
4.61583	-23.3199	-0.0210338
4.61583	-23.3147	-0.0210592
4.61583	-23.3095	-0.0210847
4.61583	-23.3043	-0.0211103
4.61583	-23.299	-0.0211359
4.61584	-23.2938	-0.0211615
4.61584	-23.2886	-0.0211872
4.61584	-23.2833	-0.0212129
4.61584	-23.2781	-0.0212387
4.61584	-23.2728	-0.0212645
4.61584	-23.2676	-0.0212904
4.61584	-23.2623	-0.0213164
4.61584	-23.257	-0.0213423
4.61584	-23.2518	-0.0213684
4.61584	-23.2465	-0.0213945
4.61585	-23.2412	-0.0214206
4.61585	-23.2359	-0.0214468
4.61585	-23.2307	-0.021473
4.61585	-23.2254	-0.0214993
4.61585	-23.2201	-0.0215256
4.61585	-23.2148	-0.021552
4.61585	-23.2095	-0.0215785
4.61585	-23.2042	-0.021605
4.61585	-23.1989	-0.0216315
4.61585	-23.1936	-0.0216581
4.61586	-23.1883	-0.0216848
4.61586	-23.183	-0.0217115
4.61586	-23.1776	-0.0217382
4.61586	-23.1723	-0.021765
4.61586	-23.167	-0.0217919
4.61586	-23.1617	-0.0218188
4.61586	-23.1563	-0.0218458
4.61586	-23.151	-0.0218728
4.61586	-23.1456	-0.0218998
4.61586	-23.1403	-0.021927
4.61587	-23.1349	-0.0219541
4.61587	-23.1296	-0.0219814
4.61587	-23.1242	-0.0220087
4.61587	-23.1189	-0.022036
4.61587	-23.1135	-0.0220634
4.61587	-23.1081	-0.0220908
4.61587	-23.1028	-0.0221183
4.61587	-23.0974	-0.0221459
4.61587	-23.092	-0.0221735
4.61587	-23.0866	-0.0222011
4.61587	-23.0812	-0.0222289
4.61588	-23.0758	-0.0222566
4.61588	-23.0704	-0.0222845
4.61588	-23.065	-0.0223123
4.61588	-23.0596	-0.0223403
4.61588	-23.0542	-0.0223683
4.61588	-23.0488	-0.0223963
4.61588	-23.0434	-0.0224244
4.61588	-23.038	-0.0224526
4.61588	-23.0325	-0.0224808
4.61588	-23.0271	-0.0225091
4.61589	-23.0217	-0.0225374
4.61589	-23.0162	-0.0225658
4.61589	-23.0108	-0.0225942
4.61589	-23.0054	-0.0226227
4.61589	-22.9999	-0.0226513
4.61589	-22.9945	-0.0226799
4.61589	-22.989	-0.0227085
4.61589	-22.9835	-0.0227373
4.61589	-22.9781	-0.0227661
4.6159	-22.9726	-0.0227949
4.6159	-22.9671	-0.0228238
4.6159	-22.9616	-0.0228528
4.6159	-22.9562	-0.0228818
4.6159	-22.9507	-0.0229108
4.6159	-22.9452	-0.02294
4.6159	-22.9397	-0.0229692
4.6159	-22.9342	-0.0229984
