Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
4.61626	-29.4284	-0.00514279
4.61626	-29.4258	-0.00514587
4.61626	-29.4233	-0.00514895
4.61626	-29.4207	-0.00515203
4.61626	-29.4181	-0.00515512
4.61626	-29.4155	-0.00515821
4.61626	-29.4129	-0.0051613
4.61626	-29.4104	-0.0051644
4.61627	-29.4078	-0.0051675
4.61627	-29.4052	-0.0051706
4.61627	-29.4026	-0.0051737
4.61627	-29.4	-0.00517681
4.61627	-29.3974	-0.00517993
4.61627	-29.3948	-0.00518304
4.61627	-29.3922	-0.00518616
4.61627	-29.3897	-0.00518928
4.61627	-29.3871	-0.0051924
4.61627	-29.3845	-0.00519553
4.61627	-29.3819	-0.00519866
4.61628	-29.3793	-0.0052018
4.61628	-29.3767	-0.00520493
4.61628	-29.3741	-0.00520807
4.61628	-29.3715	-0.00521122
4.61628	-29.3689	-0.00521436
4.61628	-29.3663	-0.00521751
4.61628	-29.3637	-0.00522067
4.61628	-29.3611	-0.00522382
4.61628	-29.3585	-0.00522698
4.61629	-29.3559	-0.00523015
4.61629	-29.3533	-0.00523331
4.61629	-29.3507	-0.00523648
4.61629	-29.348	-0.00523965
4.61629	-29.3454	-0.00524283
4.61629	-29.3428	-0.00524601
4.61629	-29.3402	-0.00524919
4.61629	-29.3376	-0.00525237
4.61629	-29.335	-0.00525556
4.61629	-29.3324	-0.00525875
4.6163	-29.3298	-0.00526195
4.6163	-29.3271	-0.00526515
4.6163	-29.3245	-0.00526835
4.6163	-29.3219	-0.00527155
4.6163	-29.3193	-0.00527476
4.6163	-29.3167	-0.00527797
4.6163	-29.314	-0.00528119
4.6163	-29.3114	-0.00528441
4.6163	-29.3088	-0.00528763
4.6163	-29.3062	-0.00529085
4.61631	-29.3035	-0.00529408
4.61631	-29.3009	-0.00529731
4.61631	-29.2983	-0.00530054
4.61631	-29.2956	-0.00530378
4.61631	-29.293	-0.00530702
4.61631	-29.2904	-0.00531027
4.61631	-29.2877	-0.00531351
4.61631	-29.2851	-0.00531677
4.61631	-29.2825	-0.00532002
4.61631	-29.2798	-0.00532328
4.61632	-29.2772	-0.00532654
4.61632	-29.2746	-0.0053298
4.61632	-29.2719	-0.00533307
4.61632	-29.2693	-0.00533634
4.61632	-29.2666	-0.00533962
4.61632	-29.264	-0.00534289
4.61632	-29.2613	-0.00534617
4.61632	-29.2587	-0.00534946
4.61632	-29.256	-0.00535275
4.61632	-29.2534	-0.00535604
4.61633	-29.2507	-0.00535933
4.61633	-29.2481	-0.00536263
4.61633	-29.2454	-0.00536593
4.61633	-29.2428	-0.00536924
4.61633	-29.2401	-0.00537254
4.61633	-29.2375	-0.00537586
4.61633	-29.2348	-0.00537917
4.61633	-29.2322	-0.00538249
4.61633	-29.2295	-0.00538581
4.61633	-29.2269	-0.00538914
4.61634	-29.2242	-0.00539246
4.61634	-29.2215	-0.0053958
4.61634	-29.2189	-0.00539913
4.61634	-29.2162	-0.00540247
4.61634	-29.2135	-0.00540581
4.61634	-29.2109	-0.00540916
4.61634	-29.2082	-0.00541251
4.61634	-29.2055	-0.00541586
4.61634	-29.2029	-0.00541922
4.61634	-29.2002	-0.00542258
4.61634	-29.1975	-0.00542594
4.61635	-29.1949	-0.00542931
4.61635	-29.1922	-0.00543268
4.61635	-29.1895	-0.00543605
4.61635	-29.1868	-0.00543943
4.61635	-29.1842	-0.00544281
4.61635	-29.1815	-0.00544619
4.61635	-29.1788	-0.00544958
4.61635	-29.1761	-0.00545297
4.61635	-29.1734	-0.00545637
4.61636	-29.1707	-0.00545977
4.61636	-29.1681	-0.00546317
4.61636	-29.1654	-0.00546657
4.61636	-29.1627	-0.00546998
4.61636	-29.16	-0.0054734
4.61636	-29.1573	-0.00547681
4.61636	-29.1546	-0.00548023
4.61636	-29.1519	-0.00548366
4.61636	-29.1492	-0.00548708
4.61636	-29.1466	-0.00549051
4.61637	-29.1439	-0.00549395
4.61637	-29.1412	-0.00549738
4.61637	-29.1385	-0.00550083
4.61637	-29.1358	-0.00550427
4.61637	-29.1331	-0.00550772
4.61637	-29.1304	-0.00551117
4.61637	-29.1277	-0.00551463
4.61637	-29.125	-0.00551809
4.61637	-29.1223	-0.00552155
4.61637	-29.1196	-0.00552502
4.61638	-29.1169	-0.00552849
4.61638	-29.1141	-0.00553196
4.61638	-29.1114	-0.00553544
4.61638	-29.1087	-0.00553892
4.61638	-29.106	-0.0055424
4.61638	-29.1033	-0.00554589
4.61638	-29.1006	-0.00554938
4.61638	-29.0979	-0.00555288
4.61638	-29.0952	-0.00555638
4.61638	-29.0924	-0.00555988
4.61639	-29.0897	-0.00556339
4.61639	-29.087	-0.0055669
4.61639	-29.0843	-0.00557041
4.61639	-29.0816	-0.00557393
4.61639	-29.0788	-0.00557745
4.61639	-29.0761	-0.00558098
4.61639	-29.0734	-0.00558451
4.61639	-29.0707	-0.00558804
4.61639	-29.0679	-0.00559158
4.61639	-29.0652	-0.00559512
4.6164	-29.0625	-0.00559866
4.6164	-29.0598	-0.00560221
4.6164	-29.057	-0.00560576
4.6164	-29.0543	-0.00560932
4.6164	-29.0516	-0.00561288
4.6164	-29.0488	-0.00561644
4.6164	-29.0461	-0.00562001
4.6164	-29.0434	-0.00562358
4.6164	-29.0406	-0.00562715
4.6164	-29.0379	-0.00563073
4.61641	-29.0351	-0.00563431
4.61641	-29.0324	-0.0056379
4.61641	-29.0297	-0.00564148
4.61641	-29.0269	-0.00564508
4.61641	-29.0242	-0.00564867
4.61641	-29.0214	-0.00565228
4.61641	-29.0187	-0.00565588
4.61641	-29.0159	-0.00565949
4.61641	-29.0132	-0.0056631
4.61641	-29.0104	-0.00566672
4.61641	-29.0077	-0.00567034
4.61642	-29.0049	-0.00567396
4.61642	-29.0022	-0.00567759
4.61642	-28.9994	-0.00568122
4.61642	-28.9966	-0.00568486
4.61642	-28.9939	-0.0056885
4.61642	-28.9911	-0.00569214
4.61642	-28.9884	-0.00569579
4.61642	-28.9856	-0.00569944
4.61642	-28.9828	-0.00570309
4.61642	-28.9801	-0.00570675
4.61643	-28.9773	-0.00571041
4.61643	-28.9745	-0.00571408
4.61643	-28.9718	-0.00571775
4.61643	-28.969	-0.00572143
4.61643	-28.9662	-0.00572511
4.61643	-28.9635	-0.00572879
4.61643	-28.9607	-0.00573247
4.61643	-28.9579	-0.00573616
4.61643	-28.9551	-0.00573986
4.61644	-28.9524	-0.00574356
4.61644	-28.9496	-0.00574726
4.61644	-28.9468	-0.00575097
4.61644	-28.944	-0.00575468
4.61644	-28.9412	-0.00575839
4.61644	-28.9385	-0.00576211
4.61644	-28.9357	-0.00576583
4.61644	-28.9329	-0.00576956
4.61644	-28.9301	-0.00577329
4.61644	-28.9273	-0.00577702
4.61645	-28.9245	-0.00578076
4.61645	-28.9217	-0.0057845
4.61645	-28.919	-0.00578825
4.61645	-28.9162	-0.005792
4.61645	-28.9134	-0.00579575
4.61645	-28.9106	-0.00579951
4.61645	-28.9078	-0.00580328
4.61645	-28.905	-0.00580704
4.61645	-28.9022	-0.00581081
4.61645	-28.8994	-0.00581459
4.61646	-28.8966	-0.00581837
4.61646	-28.8938	-0.00582215
4.61646	-28.891	-0.00582594
4.61646	-28.8882	-0.00582973
4.61646	-28.8854	-0.00583352
4.61646	-28.8826	-0.00583732
4.61646	-28.8798	-0.00584113
4.61646	-28.8769	-0.00584493
4.61646	-28.8741	-0.00584875
4.61646	-28.8713	-0.00585256
4.61647	-28.8685	-0.00585638
4.61647	-28.8657	-0.00586021
4.61647	-28.8629	-0.00586403
4.61647	-28.8601	-0.00586787
4.61647	-28.8572	-0.0058717
4.61647	-28.8544	-0.00587555
4.61647	-28.8516	-0.00587939
4.61647	-28.8488	-0.00588324
4.61647	-28.846	-0.00588709
4.61647	-28.8431	-0.00589095
4.61648	-28.8403	-0.00589481
4.61648	-28.8375	-0.00589868
4.61648	-28.8347	-0.00590255
4.61648	-28.8318	-0.00590642
4.61648	-28.829	-0.0059103
4.61648	-28.8262	-0.00591419
4.61648	-28.8233	-0.00591807
4.61648	-28.8205	-0.00592196
4.61648	-28.8177	-0.00592586
4.61648	-28.8148	-0.00592976
4.61648	-28.812	-0.00593367
4.61649	-28.8091	-0.00593757
4.61649	-28.8063	-0.00594149
4.61649	-28.8035	-0.0059454
4.61649	-28.8006	-0.00594933
4.61649	-28.7978	-0.00595325
4.61649	-28.7949	-0.00595718
4.61649	-28.7921	-0.00596112
4.61649	-28.7892	-0.00596506
4.61649	-28.7864	-0.005969
4.61649	-28.7835	-0.00597295
4.6165	-28.7807	-0.0059769
4.6165	-28.7778	-0.00598085
4.6165	-28.775	-0.00598481
4.6165	-28.7721	-0.00598878
4.6165	-28.7693	-0.00599275
4.6165	-28.7664	-0.00599672
4.6165	-28.7636	-0.0060007
4.6165	-28.7607	-0.00600468
4.6165	-28.7578	-0.00600867
4.61651	-28.755	-0.00601266
4.61651	-28.7521	-0.00601666
4.61651	-28.7492	-0.00602066
4.61651	-28.7464	-0.00602466
4.61651	-28.7435	-0.00602867
4.61651	-28.7406	-0.00603268
4.61651	-28.7378	-0.0060367
4.61651	-28.7349	-0.00604072
4.61651	-28.732	-0.00604475
4.61651	-28.7291	-0.00604878
4.61652	-28.7263	-0.00605282
4.61652	-28.7234	-0.00605686
4.61652	-28.7205	-0.0060609
4.61652	-28.7176	-0.00606495
4.61652	-28.7148	-0.006069
4.61652	-28.7119	-0.00607306
4.61652	-28.709	-0.00607712
4.61652	-28.7061	-0.00608119
4.61652	-28.7032	-0.00608526
4.61652	-28.7003	-0.00608934
4.61653	-28.6974	-0.00609342
4.61653	-28.6945	-0.00609751
4.61653	-28.6917	-0.0061016
4.61653	-28.6888	-0.00610569
4.61653	-28.6859	-0.00610979
4.61653	-28.683	-0.00611389
4.61653	-28.6801	-0.006118
4.61653	-28.6772	-0.00612211
4.61653	-28.6743	-0.00612623
4.61653	-28.6714	-0.00613035
4.61654	-28.6685	-0.00613448
4.61654	-28.6656	-0.00613861
4.61654	-28.6627	-0.00614275
4.61654	-28.6598	-0.00614689
4.61654	-28.6569	-0.00615103
4.61654	-28.654	-0.00615518
4.61654	-28.651	-0.00615933
4.61654	-28.6481	-0.00616349
4.61654	-28.6452	-0.00616766
4.61654	-28.6423	-0.00617183
4.61655	-28.6394	-0.006176
4.61655	-28.6365	-0.00618018
4.61655	-28.6336	-0.00618436
4.61655	-28.6306	-0.00618855
4.61655	-28.6277	-0.00619274
4.61655	-28.6248	-0.00619693
4.61655	-28.6219	-0.00620114
4.61655	-28.619	-0.00620534
4.61655	-28.616	-0.00620955
4.61655	-28.6131	-0.00621377
4.61655	-28.6102	-0.00621799
4.61656	-28.6072	-0.00622221
4.61656	-28.6043	-0.00622644
4.61656	-28.6014	-0.00623068
4.61656	-28.5984	-0.00623492
4.61656	-28.5955	-0.00623916
4.61656	-28.5926	-0.00624341
4.61656	-28.5896	-0.00624766
4.61656	-28.5867	-0.00625192
4.61656	-28.5838	-0.00625618
4.61656	-28.5808	-0.00626045
4.61657	-28.5779	-0.00626472
4.61657	-28.5749	-0.006269
4.61657	-28.572	-0.00627328
4.61657	-28.569	-0.00627757
4.61657	-28.5661	-0.00628186
4.61657	-28.5631	-0.00628616
4.61657	-28.5602	-0.00629046
4.61657	-28.5572	-0.00629477
4.61657	-28.5543	-0.00629908
4.61658	-28.5513	-0.0063034
4.61658	-28.5484	-0.00630772
4.61658	-28.5454	-0.00631205
4.61658	-28.5425	-0.00631638
4.61658	-28.5395	-0.00632072
4.61658	-28.5365	-0.00632506
4.61658	-28.5336	-0.0063294
4.61658	-28.5306	-0.00633375
4.61658	-28.5276	-0.00633811
4.61658	-28.5247	-0.00634247
4.61659	-28.5217	-0.00634684
4.61659	-28.5187	-0.00635121
4.61659	-28.5158	-0.00635559
4.61659	-28.5128	-0.00635997
4.61659	-28.5098	-0.00636435
4.61659	-28.5069	-0.00636874
4.61659	-28.5039	-0.00637314
4.61659	-28.5009	-0.00637754
4.61659	-28.4979	-0.00638195
4.61659	-28.4949	-0.00638636
4.6166	-28.492	-0.00639078
4.6166	-28.489	-0.0063952
4.6166	-28.486	-0.00639962
4.6166	-28.483	-0.00640405
4.6166	-28.48	-0.00640849
4.6166	-28.477	-0.00641293
4.6166	-28.474	-0.00641738
4.6166	-28.471	-0.00642183
4.6166	-28.4681	-0.00642629
4.6166	-28.4651	-0.00643075
4.61661	-28.4621	-0.00643522
4.61661	-28.4591	-0.00643969
4.61661	-28.4561	-0.00644417
4.61661	-28.4531	-0.00644865
4.61661	-28.4501	-0.00645314
4.61661	-28.4471	-0.00645763
4.61661	-28.4441	-0.00646213
4.61661	-28.4411	-0.00646664
4.61661	-28.4381	-0.00647114
4.61661	-28.435	-0.00647566
4.61662	-28.432	-0.00648018
4.61662	-28.429	-0.0064847
4.61662	-28.426	-0.00648923
4.61662	-28.423	-0.00649377
4.61662	-28.42	-0.00649831
4.61662	-28.417	-0.00650285
4.61662	-28.414	-0.0065074
4.61662	-28.4109	-0.00651196
4.61662	-28.4079	-0.00651652
4.61662	-28.4049	-0.00652109
4.61662	-28.4019	-0.00652566
4.61663	-28.3988	-0.00653023
4.61663	-28.3958	-0.00653482
4.61663	-28.3928	-0.00653941
4.61663	-28.3898	-0.006544
4.61663	-28.3867	-0.0065486
4.61663	-28.3837	-0.0065532
4.61663	-28.3807	-0.00655781
4.61663	-28.3776	-0.00656242
4.61663	-28.3746	-0.00656704
4.61664	-28.3716	-0.00657167
4.61664	-28.3685	-0.0065763
4.61664	-28.3655	-0.00658094
4.61664	-28.3624	-0.00658558
4.61664	-28.3594	-0.00659022
4.61664	-28.3564	-0.00659488
4.61664	-28.3533	-0.00659953
4.61664	-28.3503	-0.0066042
4.61664	-28.3472	-0.00660887
4.61664	-28.3442	-0.00661354
4.61665	-28.3411	-0.00661822
4.61665	-28.3381	-0.00662291
4.61665	-28.335	-0.0066276
4.61665	-28.3319	-0.00663229
4.61665	-28.3289	-0.00663699
4.61665	-28.3258	-0.0066417
4.61665	-28.3228	-0.00664641
4.61665	-28.3197	-0.00665113
4.61665	-28.3166	-0.00665586
4.61665	-28.3136	-0.00666058
4.61666	-28.3105	-0.00666532
4.61666	-28.3074	-0.00667006
4.61666	-28.3044	-0.00667481
4.61666	-28.3013	-0.00667956
4.61666	-28.2982	-0.00668431
4.61666	-28.2952	-0.00668908
4.61666	-28.2921	-0.00669385
4.61666	-28.289	-0.00669862
4.61666	-28.2859	-0.0067034
4.61666	-28.2829	-0.00670818
4.61667	-28.2798	-0.00671298
4.61667	-28.2767	-0.00671777
4.61667	-28.2736	-0.00672257
4.61667	-28.2705	-0.00672738
4.61667	-28.2674	-0.0067322
4.61667	-28.2644	-0.00673702
4.61667	-28.2613	-0.00674184
4.61667	-28.2582	-0.00674667
4.61667	-28.2551	-0.00675151
4.61667	-28.252	-0.00675635
4.61668	-28.2489	-0.0067612
4.61668	-28.2458	-0.00676605
4.61668	-28.2427	-0.00677091
4.61668	-28.2396	-0.00677578
4.61668	-28.2365	-0.00678065
4.61668	-28.2334	-0.00678552
4.61668	-28.2303	-0.00679041
4.61668	-28.2272	-0.00679529
4.61668	-28.2241	-0.00680019
4.61668	-28.221	-0.00680509
4.61669	-28.2179	-0.00680999
4.61669	-28.2148	-0.00681491
4.61669	-28.2116	-0.00681982
4.61669	-28.2085	-0.00682475
4.61669	-28.2054	-0.00682968
4.61669	-28.2023	-0.00683461
4.61669	-28.1992	-0.00683955
4.61669	-28.1961	-0.0068445
4.61669	-28.1929	-0.00684945
4.61669	-28.1898	-0.00685441
4.61669	-28.1867	-0.00685938
4.6167	-28.1836	-0.00686435
4.6167	-28.1804	-0.00686932
4.6167	-28.1773	-0.00687431
4.6167	-28.1742	-0.00687929
4.6167	-28.1711	-0.00688429
4.6167	-28.1679	-0.00688929
4.6167	-28.1648	-0.0068943
4.6167	-28.1616	-0.00689931
4.6167	-28.1585	-0.00690433
4.61671	-28.1554	-0.00690935
4.61671	-28.1522	-0.00691438
4.61671	-28.1491	-0.00691942
4.61671	-28.1459	-0.00692446
4.61671	-28.1428	-0.00692951
4.61671	-28.1397	-0.00693457
4.61671	-28.1365	-0.00693963
4.61671	-28.1334	-0.00694469
4.61671	-28.1302	-0.00694977
4.61671	-28.1271	-0.00695485
4.61672	-28.1239	-0.00695993
4.61672	-28.1207	-0.00696502
4.61672	-28.1176	-0.00697012
4.61672	-28.1144	-0.00697522
4.61672	-28.1113	-0.00698033
4.61672	-28.1081	-0.00698545
4.61672	-28.1049	-0.00699057
4.61672	-28.1018	-0.0069957
4.61672	-28.0986	-0.00700084
4.61672	-28.0954	-0.00700598
4.61673	-28.0923	-0.00701112
4.61673	-28.0891	-0.00701628
4.61673	-28.0859	-0.00702144
4.61673	-28.0828	-0.0070266
4.61673	-28.0796	-0.00703178
4.61673	-28.0764	-0.00703695
4.61673	-28.0732	-0.00704214
4.61673	-28.07	-0.00704733
4.61673	-28.0669	-0.00705253
4.61673	-28.0637	-0.00705773
4.61674	-28.0605	-0.00706294
4.61674	-28.0573	-0.00706816
4.61674	-28.0541	-0.00707338
4.61674	-28.0509	-0.00707861
4.61674	-28.0477	-0.00708385
4.61674	-28.0446	-0.00708909
4.61674	-28.0414	-0.00709434
4.61674	-28.0382	-0.00709959
4.61674	-28.035	-0.00710485
4.61674	-28.0318	-0.00711012
4.61674	-28.0286	-0.00711539
4.61675	-28.0254	-0.00712068
4.61675	-28.0222	-0.00712596
4.61675	-28.019	-0.00713126
4.61675	-28.0158	-0.00713656
4.61675	-28.0125	-0.00714186
4.61675	-28.0093	-0.00714717
4.61675	-28.0061	-0.00715249
4.61675	-28.0029	-0.00715782
4.61675	-27.9997	-0.00716315
4.61676	-27.9965	-0.00716849
4.61676	-27.9933	-0.00717384
4.61676	-27.99	-0.00717919
4.61676	-27.9868	-0.00718455
4.61676	-27.9836	-0.00718991
4.61676	-27.9804	-0.00719529
4.61676	-27.9772	-0.00720066
4.61676	-27.9739	-0.00720605
4.61676	-27.9707	-0.00721144
4.61676	-27.9675	-0.00721684
4.61677	-27.9642	-0.00722225
4.61677	-27.961	-0.00722766
4.61677	-27.9578	-0.00723308
4.61677	-27.9545	-0.0072385
4.61677	-27.9513	-0.00724393
4.61677	-27.9481	-0.00724937
4.61677	-27.9448	-0.00725482
4.61677	-27.9416	-0.00726027
4.61677	-27.9383	-0.00726573
4.61677	-27.9351	-0.00727119
4.61678	-27.9318	-0.00727667
4.61678	-27.9286	-0.00728215
4.61678	-27.9253	-0.00728763
4.61678	-27.9221	-0.00729312
4.61678	-27.9188	-0.00729862
4.61678	-27.9156	-0.00730413
4.61678	-27.9123	-0.00730964
4.61678	-27.9091	-0.00731516
4.61678	-27.9058	-0.00732069
4.61678	-27.9025	-0.00732622
4.61679	-27.8993	-0.00733177
4.61679	-27.896	-0.00733731
4.61679	-27.8928	-0.00734287
4.61679	-27.8895	-0.00734843
4.61679	-27.8862	-0.007354
4.61679	-27.8829	-0.00735957
4.61679	-27.8797	-0.00736516
4.61679	-27.8764	-0.00737074
4.61679	-27.8731	-0.00737634
4.61679	-27.8698	-0.00738194
4.6168	-27.8666	-0.00738755
4.6168	-27.8633	-0.00739317
4.6168	-27.86	-0.0073988
4.6168	-27.8567	-0.00740443
4.6168	-27.8534	-0.00741007
4.6168	-27.8501	-0.00741571
4.6168	-27.8469	-0.00742136
4.6168	-27.8436	-0.00742702
4.6168	-27.8403	-0.00743269
4.6168	-27.837	-0.00743836
4.61681	-27.8337	-0.00744405
4.61681	-27.8304	-0.00744973
4.61681	-27.8271	-0.00745543
4.61681	-27.8238	-0.00746113
4.61681	-27.8205	-0.00746684
4.61681	-27.8172	-0.00747256
4.61681	-27.8139	-0.00747828
4.61681	-27.8106	-0.00748401
4.61681	-27.8073	-0.00748975
4.61681	-27.8039	-0.0074955
4.61681	-27.8006	-0.00750125
4.61682	-27.7973	-0.00750701
4.61682	-27.794	-0.00751278
4.61682	-27.7907	-0.00751855
4.61682	-27.7874	-0.00752434
4.61682	-27.7841	-0.00753012
4.61682	-27.7807	-0.00753592
4.61682	-27.7774	-0.00754173
4.61682	-27.7741	-0.00754754
4.61682	-27.7708	-0.00755336
4.61683	-27.7674	-0.00755918
4.61683	-27.7641	-0.00756502
4.61683	-27.7608	-0.00757086
4.61683	-27.7574	-0.00757671
4.61683	-27.7541	-0.00758256
4.61683	-27.7508	-0.00758842
4.61683	-27.7474	-0.0075943
4.61683	-27.7441	-0.00760017
4.61683	-27.7407	-0.00760606
4.61683	-27.7374	-0.00761195
4.61684	-27.7341	-0.00761785
4.61684	-27.7307	-0.00762376
4.61684	-27.7274	-0.00762968
4.61684	-27.724	-0.0076356
4.61684	-27.7207	-0.00764153
4.61684	-27.7173	-0.00764747
4.61684	-27.7139	-0.00765342
4.61684	-27.7106	-0.00765937
4.61684	-27.7072	-0.00766533
4.61684	-27.7039	-0.0076713
4.61685	-27.7005	-0.00767728
4.61685	-27.6971	-0.00768326
4.61685	-27.6938	-0.00768925
4.61685	-27.6904	-0.00769525
4.61685	-27.687	-0.00770126
4.61685	-27.6837	-0.00770727
4.61685	-27.6803	-0.00771329
4.61685	-27.6769	-0.00771933
4.61685	-27.6736	-0.00772536
4.61685	-27.6702	-0.00773141
4.61686	-27.6668	-0.00773746
4.61686	-27.6634	-0.00774352
4.61686	-27.66	-0.00774959
4.61686	-27.6566	-0.00775567
4.61686	-27.6533	-0.00776175
4.61686	-27.6499	-0.00776785
4.61686	-27.6465	-0.00777395
4.61686	-27.6431	-0.00778006
4.61686	-27.6397	-0.00778617
4.61686	-27.6363	-0.0077923
4.61687	-27.6329	-0.00779843
4.61687	-27.6295	-0.00780457
4.61687	-27.6261	-0.00781072
4.61687	-27.6227	-0.00781687
4.61687	-27.6193	-0.00782304
4.61687	-27.6159	-0.00782921
4.61687	-27.6125	-0.00783539
4.61687	-27.6091	-0.00784158
4.61687	-27.6057	-0.00784777
4.61687	-27.6023	-0.00785398
4.61688	-27.5989	-0.00786019
4.61688	-27.5954	-0.00786641
4.61688	-27.592	-0.00787263
4.61688	-27.5886	-0.00787887
4.61688	-27.5852	-0.00788512
4.61688	-27.5818	-0.00789137
4.61688	-27.5783	-0.00789763
4.61688	-27.5749	-0.0079039
4.61688	-27.5715	-0.00791017
4.61688	-27.5681	-0.00791646
4.61688	-27.5646	-0.00792275
4.61689	-27.5612	-0.00792905
4.61689	-27.5578	-0.00793536
4.61689	-27.5543	-0.00794168
4.61689	-27.5509	-0.00794801
4.61689	-27.5474	-0.00795434
4.61689	-27.544	-0.00796068
4.61689	-27.5406	-0.00796703
4.61689	-27.5371	-0.00797339
4.61689	-27.5337	-0.00797976
4.6169	-27.5302	-0.00798614
4.6169	-27.5268	-0.00799252
4.6169	-27.5233	-0.00799891
4.6169	-27.5199	-0.00800532
4.6169	-27.5164	-0.00801172
4.6169	-27.5129	-0.00801814
4.6169	-27.5095	-0.00802457
4.6169	-27.506	-0.008031
4.6169	-27.5026	-0.00803745
4.6169	-27.4991	-0.0080439
4.61691	-27.4956	-0.00805036
4.61691	-27.4922	-0.00805683
4.61691	-27.4887	-0.0080633
4.61691	-27.4852	-0.00806979
4.61691	-27.4817	-0.00807628
4.61691	-27.4783	-0.00808279
4.61691	-27.4748	-0.0080893
4.61691	-27.4713	-0.00809582
4.61691	-27.4678	-0.00810235
4.61691	-27.4644	-0.00810888
4.61692	-27.4609	-0.00811543
4.61692	-27.4574	-0.00812198
4.61692	-27.4539	-0.00812855
4.61692	-27.4504	-0.00813512
4.61692	-27.4469	-0.0081417
4.61692	-27.4434	-0.00814829
4.61692	-27.4399	-0.00815489
4.61692	-27.4364	-0.0081615
4.61692	-27.4329	-0.00816811
4.61692	-27.4294	-0.00817474
4.61693	-27.4259	-0.00818137
4.61693	-27.4224	-0.00818801
4.61693	-27.4189	-0.00819466
4.61693	-27.4154	-0.00820132
4.61693	-27.4119	-0.00820799
4.61693	-27.4084	-0.00821467
4.61693	-27.4049	-0.00822135
4.61693	-27.4014	-0.00822805
4.61693	-27.3978	-0.00823475
4.61693	-27.3943	-0.00824147
4.61694	-27.3908	-0.00824819
4.61694	-27.3873	-0.00825492
4.61694	-27.3838	-0.00826166
4.61694	-27.3802	-0.00826841
4.61694	-27.3767	-0.00827517
4.61694	-27.3732	-0.00828193
4.61694	-27.3696	-0.00828871
4.61694	-27.3661	-0.0082955
4.61694	-27.3626	-0.00830229
4.61694	-27.359	-0.00830909
4.61695	-27.3555	-0.00831591
4.61695	-27.3519	-0.00832273
4.61695	-27.3484	-0.00832956
4.61695	-27.3449	-0.0083364
4.61695	-27.3413	-0.00834325
4.61695	-27.3378	-0.00835011
4.61695	-27.3342	-0.00835697
4.61695	-27.3307	-0.00836385
4.61695	-27.3271	-0.00837074
4.61695	-27.3236	-0.00837763
4.61695	-27.32	-0.00838454
4.61696	-27.3164	-0.00839145
4.61696	-27.3129	-0.00839838
4.61696	-27.3093	-0.00840531
4.61696	-27.3057	-0.00841225
4.61696	-27.3022	-0.0084192
4.61696	-27.2986	-0.00842616
4.61696	-27.295	-0.00843313
4.61696	-27.2915	-0.00844011
4.61696	-27.2879	-0.0084471
4.61697	-27.2843	-0.0084541
4.61697	-27.2807	-0.00846111
4.61697	-27.2772	-0.00846813
4.61697	-27.2736	-0.00847515
4.61697	-27.27	-0.00848219
4.61697	-27.2664	-0.00848924
4.61697	-27.2628	-0.00849629
4.61697	-27.2592	-0.00850336
4.61697	-27.2556	-0.00851043
4.61697	-27.252	-0.00851752
4.61698	-27.2484	-0.00852461
4.61698	-27.2448	-0.00853172
4.61698	-27.2412	-0.00853883
4.61698	-27.2376	-0.00854595
4.61698	-27.234	-0.00855309
4.61698	-27.2304	-0.00856023
4.61698	-27.2268	-0.00856738
4.61698	-27.2232	-0.00857455
4.61698	-27.2196	-0.00858172
4.61698	-27.216	-0.0085889
4.61699	-27.2124	-0.00859609
4.61699	-27.2088	-0.00860329
4.61699	-27.2051	-0.00861051
4.61699	-27.2015	-0.00861773
4.61699	-27.1979	-0.00862496
4.61699	-27.1943	-0.0086322
4.61699	-27.1906	-0.00863945
4.61699	-27.187	-0.00864671
4.61699	-27.1834	-0.00865398
4.61699	-27.1798	-0.00866126
4.617	-27.1761	-0.00866856
4.617	-27.1725	-0.00867586
4.617	-27.1688	-0.00868317
4.617	-27.1652	-0.00869049
4.617	-27.1616	-0.00869782
4.617	-27.1579	-0.00870516
4.617	-27.1543	-0.00871253
4.617	-27.1506	-0.00871991
4.617	-27.147	-0.00872729
4.617	-27.1433	-0.00873469
4.61701	-27.1397	-0.0087421
4.61701	-27.136	-0.00874952
4.61701	-27.1324	-0.00875695
4.61701	-27.1287	-0.00876438
4.61701	-27.125	-0.00877183
4.61701	-27.1214	-0.00877929
4.61701	-27.1177	-0.00878676
4.61701	-27.114	-0.00879424
4.61701	-27.1104	-0.00880173
4.61701	-27.1067	-0.00880923
4.61702	-27.103	-0.00881674
4.61702	-27.0993	-0.00882427
4.61702	-27.0957	-0.0088318
4.61702	-27.092	-0.00883934
4.61702	-27.0883	-0.00884689
4.61702	-27.0846	-0.00885446
4.61702	-27.0809	-0.00886203
4.61702	-27.0773	-0.00886962
4.61702	-27.0736	-0.00887721
4.61702	-27.0699	-0.00888482
4.61702	-27.0662	-0.00889243
4.61703	-27.0625	-0.00890006
4.61703	-27.0588	-0.0089077
4.61703	-27.0551	-0.00891535
4.61703	-27.0514	-0.00892301
4.61703	-27.0477	-0.00893068
4.61703	-27.044	-0.00893836
4.61703	-27.0403	-0.00894605
4.61703	-27.0366	-0.00895375
4.61703	-27.0329	-0.00896146
4.61703	-27.0291	-0.00896919
4.61704	-27.0254	-0.00897692
