Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
4.61284	-23.2254	-0.0213281
4.61284	-23.2213	-0.0213486
4.61284	-23.2171	-0.021369
4.61285	-23.213	-0.0213895
4.61285	-23.2088	-0.0214101
4.61285	-23.2047	-0.0214306
4.61285	-23.2005	-0.0214512
4.61285	-23.1964	-0.0214718
4.61285	-23.1922	-0.0214925
4.61285	-23.1881	-0.0215132
4.61285	-23.1839	-0.0215339
4.61285	-23.1797	-0.0215547
4.61285	-23.1756	-0.0215755
4.61286	-23.1714	-0.0215963
4.61286	-23.1672	-0.0216171
4.61286	-23.1631	-0.021638
4.61286	-23.1589	-0.0216589
4.61286	-23.1547	-0.0216799
4.61286	-23.1505	-0.0217009
4.61286	-23.1464	-0.0217219
4.61286	-23.1422	-0.0217429
4.61286	-23.138	-0.021764
4.61286	-23.1338	-0.0217851
4.61287	-23.1296	-0.0218062
4.61287	-23.1254	-0.0218274
4.61287	-23.1212	-0.0218486
4.61287	-23.117	-0.0218699
4.61287	-23.1128	-0.0218911
4.61287	-23.1086	-0.0219124
4.61287	-23.1044	-0.0219338
4.61287	-23.1002	-0.0219552
4.61287	-23.096	-0.0219766
4.61287	-23.0918	-0.021998
4.61288	-23.0875	-0.0220195
4.61288	-23.0833	-0.022041
4.61288	-23.0791	-0.0220625
4.61288	-23.0749	-0.0220841
4.61288	-23.0707	-0.0221057
4.61288	-23.0664	-0.0221273
4.61288	-23.0622	-0.022149
4.61288	-23.058	-0.0221707
4.61288	-23.0537	-0.0221925
4.61288	-23.0495	-0.0222142
4.61289	-23.0452	-0.022236
4.61289	-23.041	-0.0222579
4.61289	-23.0368	-0.0222798
4.61289	-23.0325	-0.0223017
4.61289	-23.0283	-0.0223236
4.61289	-23.024	-0.0223456
4.61289	-23.0197	-0.0223676
4.61289	-23.0155	-0.0223897
4.61289	-23.0112	-0.0224118
4.61289	-23.007	-0.0224339
4.61289	-23.0027	-0.022456
4.6129	-22.9984	-0.0224782
4.6129	-22.9942	-0.0225004
4.6129	-22.9899	-0.0225227
4.6129	-22.9856	-0.022545
4.6129	-22.9813	-0.0225673
4.6129	-22.977	-0.0225897
4.6129	-22.9728	-0.0226121
4.6129	-22.9685	-0.0226345
4.6129	-22.9642	-0.022657
4.61291	-22.9599	-0.0226795
4.61291	-22.9556	-0.022702
4.61291	-22.9513	-0.0227246
4.61291	-22.947	-0.0227472
4.61291	-22.9427	-0.0227699
4.61291	-22.9384	-0.0227926
4.61291	-22.9341	-0.0228153
4.61291	-22.9298	-0.022838
4.61291	-22.9255	-0.0228608
4.61291	-22.9212	-0.0228837
4.61292	-22.9169	-0.0229065
4.61292	-22.9125	-0.0229294
4.61292	-22.9082	-0.0229524
4.61292	-22.9039	-0.0229754
4.61292	-22.8996	-0.0229984
4.61292	-22.8952	-0.0230214
4.61292	-22.8909	-0.0230445
4.61292	-22.8866	-0.0230676
4.61292	-22.8822	-0.0230908
4.61292	-22.8779	-0.023114
4.61293	-22.8735	-0.0231372
4.61293	-22.8692	-0.0231605
4.61293	-22.8649	-0.0231838
4.61293	-22.8605	-0.0232071
4.61293	-22.8562	-0.0232305
4.61293	-22.8518	-0.0232539
4.61293	-22.8474	-0.0232774
4.61293	-22.8431	-0.0233009
4.61293	-22.8387	-0.0233244
4.61293	-22.8344	-0.023348
4.61294	-22.83	-0.0233716
4.61294	-22.8256	-0.0233952
4.61294	-22.8212	-0.0234189
4.61294	-22.8169	-0.0234427
4.61294	-22.8125	-0.0234664
4.61294	-22.8081	-0.0234902
4.61294	-22.8037	-0.0235141
4.61294	-22.7993	-0.0235379
4.61294	-22.795	-0.0235618
4.61294	-22.7906	-0.0235858
4.61295	-22.7862	-0.0236098
4.61295	-22.7818	-0.0236338
4.61295	-22.7774	-0.0236579
4.61295	-22.773	-0.023682
4.61295	-22.7686	-0.0237062
4.61295	-22.7642	-0.0237303
4.61295	-22.7597	-0.0237546
4.61295	-22.7553	-0.0237788
4.61295	-22.7509	-0.0238031
4.61295	-22.7465	-0.0238275
4.61296	-22.7421	-0.0238519
4.61296	-22.7377	-0.0238763
4.61296	-22.7332	-0.0239008
4.61296	-22.7288	-0.0239253
4.61296	-22.7244	-0.0239498
4.61296	-22.7199	-0.0239744
4.61296	-22.7155	-0.023999
4.61296	-22.7111	-0.0240237
4.61296	-22.7066	-0.0240484
4.61296	-22.7022	-0.0240731
4.61296	-22.6977	-0.0240979
4.61297	-22.6933	-0.0241227
4.61297	-22.6888	-0.0241476
4.61297	-22.6844	-0.0241725
4.61297	-22.6799	-0.0241975
4.61297	-22.6755	-0.0242224
4.61297	-22.671	-0.0242475
4.61297	-22.6665	-0.0242725
4.61297	-22.6621	-0.0242977
4.61297	-22.6576	-0.0243228
4.61298	-22.6531	-0.024348
4.61298	-22.6486	-0.0243732
4.61298	-22.6442	-0.0243985
4.61298	-22.6397	-0.0244238
4.61298	-22.6352	-0.0244492
4.61298	-22.6307	-0.0244746
4.61298	-22.6262	-0.0245001
4.61298	-22.6217	-0.0245255
4.61298	-22.6172	-0.0245511
4.61298	-22.6127	-0.0245766
4.61299	-22.6082	-0.0246023
4.61299	-22.6037	-0.0246279
4.61299	-22.5992	-0.0246536
4.61299	-22.5947	-0.0246794
4.61299	-22.5902	-0.0247051
4.61299	-22.5857	-0.024731
4.61299	-22.5811	-0.0247568
4.61299	-22.5766	-0.0247828
4.61299	-22.5721	-0.0248087
4.61299	-22.5676	-0.0248347
4.613	-22.563	-0.0248607
4.613	-22.5585	-0.0248868
4.613	-22.554	-0.024913
4.613	-22.5494	-0.0249391
4.613	-22.5449	-0.0249654
4.613	-22.5404	-0.0249916
4.613	-22.5358	-0.025018
4.613	-22.5313	-0.0250443
4.613	-22.5267	-0.0250708
4.613	-22.5222	-0.0250972
4.61301	-22.5176	-0.0251237
4.61301	-22.513	-0.0251503
4.61301	-22.5085	-0.0251769
4.61301	-22.5039	-0.0252035
4.61301	-22.4993	-0.0252302
4.61301	-22.4948	-0.025257
4.61301	-22.4902	-0.0252838
4.61301	-22.4856	-0.0253106
4.61301	-22.481	-0.0253375
4.61301	-22.4765	-0.0253644
4.61302	-22.4719	-0.0253913
4.61302	-22.4673	-0.0254183
4.61302	-22.4627	-0.0254454
4.61302	-22.4581	-0.0254725
4.61302	-22.4535	-0.0254996
4.61302	-22.4489	-0.0255268
4.61302	-22.4443	-0.0255541
4.61302	-22.4397	-0.0255813
4.61302	-22.4351	-0.0256087
4.61302	-22.4305	-0.025636
4.61303	-22.4259	-0.0256635
4.61303	-22.4212	-0.0256909
4.61303	-22.4166	-0.0257185
4.61303	-22.412	-0.025746
4.61303	-22.4074	-0.0257736
4.61303	-22.4028	-0.0258013
4.61303	-22.3981	-0.025829
4.61303	-22.3935	-0.0258567
4.61303	-22.3888	-0.0258845
4.61303	-22.3842	-0.0259124
4.61303	-22.3796	-0.0259403
4.61304	-22.3749	-0.0259682
4.61304	-22.3703	-0.0259962
4.61304	-22.3656	-0.0260242
4.61304	-22.361	-0.0260523
4.61304	-22.3563	-0.0260804
4.61304	-22.3516	-0.0261086
4.61304	-22.347	-0.0261368
4.61304	-22.3423	-0.0261651
4.61304	-22.3376	-0.0261934
4.61305	-22.333	-0.0262218
4.61305	-22.3283	-0.0262502
4.61305	-22.3236	-0.0262787
4.61305	-22.3189	-0.0263072
4.61305	-22.3143	-0.0263358
4.61305	-22.3096	-0.0263644
4.61305	-22.3049	-0.0263931
4.61305	-22.3002	-0.0264218
4.61305	-22.2955	-0.0264505
4.61305	-22.2908	-0.0264794
4.61306	-22.2861	-0.0265082
4.61306	-22.2814	-0.0265371
4.61306	-22.2767	-0.0265661
4.61306	-22.272	-0.0265951
4.61306	-22.2673	-0.0266242
4.61306	-22.2625	-0.0266533
4.61306	-22.2578	-0.0266825
4.61306	-22.2531	-0.0267117
4.61306	-22.2484	-0.0267409
4.61306	-22.2436	-0.0267703
4.61307	-22.2389	-0.0267996
4.61307	-22.2342	-0.0268291
4.61307	-22.2294	-0.0268585
4.61307	-22.2247	-0.026888
4.61307	-22.2199	-0.0269176
4.61307	-22.2152	-0.0269472
4.61307	-22.2104	-0.0269769
4.61307	-22.2057	-0.0270066
4.61307	-22.2009	-0.0270364
4.61307	-22.1962	-0.0270663
4.61308	-22.1914	-0.0270961
4.61308	-22.1867	-0.0271261
4.61308	-22.1819	-0.0271561
4.61308	-22.1771	-0.0271861
4.61308	-22.1723	-0.0272162
4.61308	-22.1676	-0.0272463
4.61308	-22.1628	-0.0272765
4.61308	-22.158	-0.0273068
4.61308	-22.1532	-0.0273371
4.61308	-22.1484	-0.0273675
4.61308	-22.1436	-0.0273979
4.61309	-22.1388	-0.0274283
4.61309	-22.134	-0.0274589
4.61309	-22.1292	-0.0274894
4.61309	-22.1244	-0.0275201
4.61309	-22.1196	-0.0275507
4.61309	-22.1148	-0.0275815
4.61309	-22.11	-0.0276123
4.61309	-22.1052	-0.0276431
4.61309	-22.1003	-0.027674
4.6131	-22.0955	-0.027705
4.6131	-22.0907	-0.027736
4.6131	-22.0859	-0.027767
4.6131	-22.081	-0.0277981
4.6131	-22.0762	-0.0278293
4.6131	-22.0714	-0.0278605
4.6131	-22.0665	-0.0278918
4.6131	-22.0617	-0.0279232
4.6131	-22.0568	-0.0279546
4.6131	-22.052	-0.027986
4.61311	-22.0471	-0.0280175
4.61311	-22.0422	-0.0280491
4.61311	-22.0374	-0.0280807
4.61311	-22.0325	-0.0281124
4.61311	-22.0277	-0.0281441
4.61311	-22.0228	-0.0281759
4.61311	-22.0179	-0.0282077
4.61311	-22.013	-0.0282396
4.61311	-22.0081	-0.0282716
4.61311	-22.0033	-0.0283036
4.61312	-21.9984	-0.0283357
4.61312	-21.9935	-0.0283678
4.61312	-21.9886	-0.0284
4.61312	-21.9837	-0.0284322
4.61312	-21.9788	-0.0284645
4.61312	-21.9739	-0.0284969
4.61312	-21.969	-0.0285293
4.61312	-21.9641	-0.0285618
4.61312	-21.9592	-0.0285943
4.61312	-21.9542	-0.0286269
4.61313	-21.9493	-0.0286596
4.61313	-21.9444	-0.0286923
4.61313	-21.9395	-0.0287251
4.61313	-21.9345	-0.0287579
4.61313	-21.9296	-0.0287908
4.61313	-21.9247	-0.0288237
4.61313	-21.9197	-0.0288568
4.61313	-21.9148	-0.0288898
4.61313	-21.9098	-0.028923
4.61313	-21.9049	-0.0289561
4.61314	-21.8999	-0.0289894
4.61314	-21.895	-0.0290227
4.61314	-21.89	-0.0290561
4.61314	-21.8851	-0.0290895
4.61314	-21.8801	-0.029123
4.61314	-21.8751	-0.0291566
4.61314	-21.8702	-0.0291902
4.61314	-21.8652	-0.0292238
4.61314	-21.8602	-0.0292576
4.61314	-21.8552	-0.0292914
4.61315	-21.8502	-0.0293252
4.61315	-21.8452	-0.0293592
4.61315	-21.8403	-0.0293931
4.61315	-21.8353	-0.0294272
4.61315	-21.8303	-0.0294613
4.61315	-21.8253	-0.0294955
4.61315	-21.8202	-0.0295297
4.61315	-21.8152	-0.029564
4.61315	-21.8102	-0.0295983
4.61315	-21.8052	-0.0296328
4.61315	-21.8002	-0.0296673
4.61316	-21.7952	-0.0297018
4.61316	-21.7901	-0.0297364
4.61316	-21.7851	-0.0297711
4.61316	-21.7801	-0.0298058
4.61316	-21.775	-0.0298406
4.61316	-21.77	-0.0298755
4.61316	-21.765	-0.0299104
4.61316	-21.7599	-0.0299454
4.61316	-21.7549	-0.0299805
4.61317	-21.7498	-0.0300156
4.61317	-21.7448	-0.0300508
4.61317	-21.7397	-0.0300861
4.61317	-21.7346	-0.0301214
4.61317	-21.7296	-0.0301568
4.61317	-21.7245	-0.0301922
4.61317	-21.7194	-0.0302277
4.61317	-21.7143	-0.0302633
4.61317	-21.7093	-0.030299
4.61317	-21.7042	-0.0303347
4.61318	-21.6991	-0.0303705
4.61318	-21.694	-0.0304063
4.61318	-21.6889	-0.0304422
4.61318	-21.6838	-0.0304782
4.61318	-21.6787	-0.0305143
4.61318	-21.6736	-0.0305504
4.61318	-21.6685	-0.0305866
4.61318	-21.6634	-0.0306228
4.61318	-21.6583	-0.0306591
4.61318	-21.6532	-0.0306955
4.61319	-21.648	-0.030732
4.61319	-21.6429	-0.0307685
4.61319	-21.6378	-0.0308051
4.61319	-21.6326	-0.0308418
4.61319	-21.6275	-0.0308785
4.61319	-21.6224	-0.0309153
4.61319	-21.6172	-0.0309522
4.61319	-21.6121	-0.0309891
4.61319	-21.6069	-0.0310261
4.61319	-21.6018	-0.0310632
4.6132	-21.5966	-0.0311003
4.6132	-21.5915	-0.0311376
4.6132	-21.5863	-0.0311748
4.6132	-21.5811	-0.0312122
4.6132	-21.576	-0.0312496
4.6132	-21.5708	-0.0312871
4.6132	-21.5656	-0.0313247
4.6132	-21.5604	-0.0313623
4.6132	-21.5552	-0.0314001
4.6132	-21.55	-0.0314378
4.61321	-21.5448	-0.0314757
4.61321	-21.5397	-0.0315136
4.61321	-21.5345	-0.0315516
4.61321	-21.5292	-0.0315897
4.61321	-21.524	-0.0316278
4.61321	-21.5188	-0.0316661
4.61321	-21.5136	-0.0317044
4.61321	-21.5084	-0.0317427
4.61321	-21.5032	-0.0317812
4.61321	-21.4979	-0.0318197
4.61322	-21.4927	-0.0318582
4.61322	-21.4875	-0.0318969
4.61322	-21.4822	-0.0319356
4.61322	-21.477	-0.0319744
4.61322	-21.4718	-0.0320133
4.61322	-21.4665	-0.0320523
4.61322	-21.4613	-0.0320913
4.61322	-21.456	-0.0321304
4.61322	-21.4508	-0.0321696
4.61322	-21.4455	-0.0322088
4.61322	-21.4402	-0.0322482
4.61323	-21.435	-0.0322876
4.61323	-21.4297	-0.0323271
4.61323	-21.4244	-0.0323666
4.61323	-21.4191	-0.0324062
4.61323	-21.4138	-0.032446
4.61323	-21.4086	-0.0324857
4.61323	-21.4033	-0.0325256
4.61323	-21.398	-0.0325655
4.61323	-21.3927	-0.0326056
4.61324	-21.3874	-0.0326457
4.61324	-21.3821	-0.0326858
4.61324	-21.3767	-0.0327261
4.61324	-21.3714	-0.0327664
4.61324	-21.3661	-0.0328068
4.61324	-21.3608	-0.0328473
4.61324	-21.3555	-0.0328879
4.61324	-21.3501	-0.0329285
4.61324	-21.3448	-0.0329692
4.61324	-21.3395	-0.03301
4.61325	-21.3341	-0.0330509
4.61325	-21.3288	-0.0330919
4.61325	-21.3234	-0.0331329
4.61325	-21.3181	-0.033174
4.61325	-21.3127	-0.0332152
4.61325	-21.3074	-0.0332565
4.61325	-21.302	-0.0332979
4.61325	-21.2966	-0.0333393
4.61325	-21.2913	-0.0333808
4.61325	-21.2859	-0.0334225
4.61326	-21.2805	-0.0334641
4.61326	-21.2751	-0.0335059
4.61326	-21.2698	-0.0335478
4.61326	-21.2644	-0.0335897
4.61326	-21.259	-0.0336317
4.61326	-21.2536	-0.0336738
4.61326	-21.2482	-0.033716
4.61326	-21.2428	-0.0337583
4.61326	-21.2374	-0.0338006
4.61326	-21.2319	-0.033843
4.61327	-21.2265	-0.0338856
4.61327	-21.2211	-0.0339282
4.61327	-21.2157	-0.0339708
4.61327	-21.2102	-0.0340136
4.61327	-21.2048	-0.0340565
4.61327	-21.1994	-0.0340994
4.61327	-21.1939	-0.0341424
4.61327	-21.1885	-0.0341855
4.61327	-21.183	-0.0342287
4.61327	-21.1776	-0.034272
4.61328	-21.1721	-0.0343154
4.61328	-21.1667	-0.0343588
4.61328	-21.1612	-0.0344024
4.61328	-21.1557	-0.034446
4.61328	-21.1503	-0.0344897
4.61328	-21.1448	-0.0345335
4.61328	-21.1393	-0.0345774
4.61328	-21.1338	-0.0346214
4.61328	-21.1283	-0.0346654
4.61328	-21.1229	-0.0347096
4.61329	-21.1174	-0.0347538
4.61329	-21.1119	-0.0347982
4.61329	-21.1064	-0.0348426
4.61329	-21.1008	-0.0348871
4.61329	-21.0953	-0.0349317
4.61329	-21.0898	-0.0349764
4.61329	-21.0843	-0.0350211
4.61329	-21.0788	-0.035066
4.61329	-21.0733	-0.035111
4.61329	-21.0677	-0.035156
4.61329	-21.0622	-0.0352012
4.6133	-21.0566	-0.0352464
4.6133	-21.0511	-0.0352917
4.6133	-21.0456	-0.0353371
4.6133	-21.04	-0.0353826
4.6133	-21.0344	-0.0354282
4.6133	-21.0289	-0.0354739
4.6133	-21.0233	-0.0355197
4.6133	-21.0178	-0.0355656
4.6133	-21.0122	-0.0356115
4.61331	-21.0066	-0.0356576
4.61331	-21.001	-0.0357038
4.61331	-20.9954	-0.03575
4.61331	-20.9898	-0.0357963
4.61331	-20.9843	-0.0358428
4.61331	-20.9787	-0.0358893
4.61331	-20.9731	-0.0359359
4.61331	-20.9675	-0.0359827
4.61331	-20.9618	-0.0360295
4.61331	-20.9562	-0.0360764
4.61332	-20.9506	-0.0361234
4.61332	-20.945	-0.0361705
4.61332	-20.9394	-0.0362177
4.61332	-20.9337	-0.036265
4.61332	-20.9281	-0.0363124
4.61332	-20.9225	-0.0363599
4.61332	-20.9168	-0.0364075
4.61332	-20.9112	-0.0364552
4.61332	-20.9055	-0.036503
4.61332	-20.8999	-0.0365508
4.61333	-20.8942	-0.0365988
4.61333	-20.8885	-0.0366469
4.61333	-20.8829	-0.0366951
4.61333	-20.8772	-0.0367434
4.61333	-20.8715	-0.0367918
4.61333	-20.8658	-0.0368402
4.61333	-20.8602	-0.0368888
4.61333	-20.8545	-0.0369375
4.61333	-20.8488	-0.0369863
4.61333	-20.8431	-0.0370352
4.61334	-20.8374	-0.0370841
4.61334	-20.8317	-0.0371332
4.61334	-20.826	-0.0371824
4.61334	-20.8202	-0.0372317
4.61334	-20.8145	-0.0372811
4.61334	-20.8088	-0.0373306
4.61334	-20.8031	-0.0373802
4.61334	-20.7973	-0.0374299
4.61334	-20.7916	-0.0374797
4.61334	-20.7859	-0.0375296
4.61335	-20.7801	-0.0375796
4.61335	-20.7744	-0.0376298
4.61335	-20.7686	-0.03768
4.61335	-20.7629	-0.0377303
4.61335	-20.7571	-0.0377808
4.61335	-20.7513	-0.0378313
4.61335	-20.7456	-0.0378819
4.61335	-20.7398	-0.0379327
4.61335	-20.734	-0.0379836
4.61335	-20.7282	-0.0380345
4.61336	-20.7224	-0.0380856
4.61336	-20.7166	-0.0381368
4.61336	-20.7108	-0.0381881
4.61336	-20.705	-0.0382395
4.61336	-20.6992	-0.038291
4.61336	-20.6934	-0.0383426
4.61336	-20.6876	-0.0383943
4.61336	-20.6818	-0.0384462
4.61336	-20.676	-0.0384981
4.61336	-20.6701	-0.0385502
4.61336	-20.6643	-0.0386023
4.61337	-20.6585	-0.0386546
4.61337	-20.6526	-0.038707
4.61337	-20.6468	-0.0387595
4.61337	-20.6409	-0.0388121
4.61337	-20.6351	-0.0388648
4.61337	-20.6292	-0.0389177
4.61337	-20.6233	-0.0389706
4.61337	-20.6175	-0.0390237
4.61337	-20.6116	-0.0390768
4.61337	-20.6057	-0.0391301
4.61338	-20.5998	-0.0391835
4.61338	-20.594	-0.039237
4.61338	-20.5881	-0.0392907
4.61338	-20.5822	-0.0393444
4.61338	-20.5763	-0.0393983
4.61338	-20.5704	-0.0394523
4.61338	-20.5645	-0.0395063
4.61338	-20.5585	-0.0395606
4.61338	-20.5526	-0.0396149
4.61339	-20.5467	-0.0396693
4.61339	-20.5408	-0.0397239
4.61339	-20.5348	-0.0397786
4.61339	-20.5289	-0.0398334
4.61339	-20.523	-0.0398883
4.61339	-20.517	-0.0399433
4.61339	-20.5111	-0.0399984
4.61339	-20.5051	-0.0400537
4.61339	-20.4991	-0.0401091
4.61339	-20.4932	-0.0401646
4.6134	-20.4872	-0.0402202
4.6134	-20.4812	-0.040276
4.6134	-20.4753	-0.0403319
4.6134	-20.4693	-0.0403879
4.6134	-20.4633	-0.040444
4.6134	-20.4573	-0.0405002
4.6134	-20.4513	-0.0405566
4.6134	-20.4453	-0.0406131
4.6134	-20.4393	-0.0406697
4.6134	-20.4333	-0.0407264
4.61341	-20.4273	-0.0407832
4.61341	-20.4212	-0.0408402
4.61341	-20.4152	-0.0408973
4.61341	-20.4092	-0.0409546
4.61341	-20.4031	-0.0410119
4.61341	-20.3971	-0.0410694
4.61341	-20.3911	-0.041127
4.61341	-20.385	-0.0411847
4.61341	-20.379	-0.0412426
4.61341	-20.3729	-0.0413006
4.61342	-20.3668	-0.0413587
4.61342	-20.3608	-0.0414169
4.61342	-20.3547	-0.0414753
4.61342	-20.3486	-0.0415338
4.61342	-20.3425	-0.0415924
4.61342	-20.3364	-0.0416512
4.61342	-20.3303	-0.0417101
4.61342	-20.3242	-0.0417691
4.61342	-20.3181	-0.0418282
4.61342	-20.312	-0.0418875
4.61343	-20.3059	-0.0419469
4.61343	-20.2998	-0.0420065
4.61343	-20.2937	-0.0420661
4.61343	-20.2876	-0.042126
4.61343	-20.2814	-0.0421859
4.61343	-20.2753	-0.042246
4.61343	-20.2692	-0.0423062
4.61343	-20.263	-0.0423665
4.61343	-20.2569	-0.042427
4.61343	-20.2507	-0.0424876
4.61343	-20.2445	-0.0425484
4.61344	-20.2384	-0.0426092
4.61344	-20.2322	-0.0426703
4.61344	-20.226	-0.0427314
4.61344	-20.2198	-0.0427927
4.61344	-20.2137	-0.0428542
4.61344	-20.2075	-0.0429157
4.61344	-20.2013	-0.0429774
4.61344	-20.1951	-0.0430393
4.61344	-20.1889	-0.0431013
4.61344	-20.1827	-0.0431634
4.61345	-20.1764	-0.0432257
4.61345	-20.1702	-0.0432881
4.61345	-20.164	-0.0433506
4.61345	-20.1578	-0.0434133
4.61345	-20.1515	-0.0434761
4.61345	-20.1453	-0.0435391
4.61345	-20.139	-0.0436022
4.61345	-20.1328	-0.0436655
4.61345	-20.1265	-0.0437289
4.61346	-20.1203	-0.0437924
4.61346	-20.114	-0.0438561
4.61346	-20.1077	-0.04392
4.61346	-20.1014	-0.0439839
4.61346	-20.0952	-0.0440481
4.61346	-20.0889	-0.0441123
4.61346	-20.0826	-0.0441768
4.61346	-20.0763	-0.0442413
4.61346	-20.07	-0.0443061
4.61346	-20.0637	-0.0443709
4.61347	-20.0574	-0.0444359
4.61347	-20.0511	-0.0445011
4.61347	-20.0447	-0.0445664
4.61347	-20.0384	-0.0446319
4.61347	-20.0321	-0.0446975
4.61347	-20.0257	-0.0447632
4.61347	-20.0194	-0.0448291
4.61347	-20.013	-0.0448952
4.61347	-20.0067	-0.0449614
4.61347	-20.0003	-0.0450278
4.61348	-19.994	-0.0450943
4.61348	-19.9876	-0.045161
4.61348	-19.9812	-0.0452278
4.61348	-19.9748	-0.0452948
4.61348	-19.9684	-0.0453619
4.61348	-19.9621	-0.0454292
4.61348	-19.9557	-0.0454967
4.61348	-19.9493	-0.0455643
4.61348	-19.9428	-0.0456321
4.61348	-19.9364	-0.0457
4.61349	-19.93	-0.0457681
4.61349	-19.9236	-0.0458363
4.61349	-19.9172	-0.0459047
4.61349	-19.9107	-0.0459733
4.61349	-19.9043	-0.046042
4.61349	-19.8979	-0.0461108
4.61349	-19.8914	-0.0461799
4.61349	-19.8849	-0.0462491
4.61349	-19.8785	-0.0463184
4.61349	-19.872	-0.046388
4.6135	-19.8655	-0.0464577
4.6135	-19.8591	-0.0465275
4.6135	-19.8526	-0.0465975
4.6135	-19.8461	-0.0466677
4.6135	-19.8396	-0.046738
4.6135	-19.8331	-0.0468086
4.6135	-19.8266	-0.0468792
4.6135	-19.8201	-0.0469501
4.6135	-19.8136	-0.0470211
4.6135	-19.8071	-0.0470923
4.6135	-19.8005	-0.0471636
4.61351	-19.794	-0.0472351
4.61351	-19.7875	-0.0473068
4.61351	-19.7809	-0.0473787
4.61351	-19.7744	-0.0474507
4.61351	-19.7678	-0.0475229
4.61351	-19.7613	-0.0475952
4.61351	-19.7547	-0.0476678
4.61351	-19.7481	-0.0477405
4.61351	-19.7416	-0.0478134
4.61351	-19.735	-0.0478864
4.61352	-19.7284	-0.0479597
4.61352	-19.7218	-0.0480331
4.61352	-19.7152	-0.0481067
4.61352	-19.7086	-0.0481804
4.61352	-19.702	-0.0482543
4.61352	-19.6954	-0.0483285
4.61352	-19.6888	-0.0484027
4.61352	-19.6821	-0.0484772
4.61352	-19.6755	-0.0485519
4.61353	-19.6689	-0.0486267
4.61353	-19.6622	-0.0487017
4.61353	-19.6556	-0.0487769
4.61353	-19.6489	-0.0488522
4.61353	-19.6422	-0.0489278
4.61353	-19.6356	-0.0490035
4.61353	-19.6289	-0.0490794
4.61353	-19.6222	-0.0491555
4.61353	-19.6156	-0.0492318
4.61353	-19.6089	-0.0493083
4.61354	-19.6022	-0.0493849
4.61354	-19.5955	-0.0494618
4.61354	-19.5888	-0.0495388
4.61354	-19.582	-0.049616
4.61354	-19.5753	-0.0496934
4.61354	-19.5686	-0.049771
4.61354	-19.5619	-0.0498488
4.61354	-19.5551	-0.0499267
4.61354	-19.5484	-0.0500049
4.61354	-19.5417	-0.0500832
4.61355	-19.5349	-0.0501618
4.61355	-19.5281	-0.0502405
4.61355	-19.5214	-0.0503194
4.61355	-19.5146	-0.0503986
4.61355	-19.5078	-0.0504779
4.61355	-19.501	-0.0505574
4.61355	-19.4943	-0.0506371
4.61355	-19.4875	-0.050717
4.61355	-19.4807	-0.0507971
4.61355	-19.4739	-0.0508773
4.61356	-19.4671	-0.0509578
4.61356	-19.4602	-0.0510385
4.61356	-19.4534	-0.0511194
4.61356	-19.4466	-0.0512005
4.61356	-19.4397	-0.0512818
4.61356	-19.4329	-0.0513633
4.61356	-19.4261	-0.0514449
4.61356	-19.4192	-0.0515268
4.61356	-19.4123	-0.0516089
4.61356	-19.4055	-0.0516912
4.61357	-19.3986	-0.0517737
4.61357	-19.3917	-0.0518564
4.61357	-19.3848	-0.0519394
4.61357	-19.378	-0.0520225
4.61357	-19.3711	-0.0521058
4.61357	-19.3642	-0.0521893
4.61357	-19.3572	-0.0522731
4.61357	-19.3503	-0.052357
4.61357	-19.3434	-0.0524412
4.61357	-19.3365	-0.0525256
4.61357	-19.3295	-0.0526102
4.61358	-19.3226	-0.052695
4.61358	-19.3157	-0.05278
4.61358	-19.3087	-0.0528652
4.61358	-19.3018	-0.0529506
4.61358	-19.2948	-0.0530363
4.61358	-19.2878	-0.0531221
4.61358	-19.2808	-0.0532082
4.61358	-19.2739	-0.0532945
4.61358	-19.2669	-0.0533811
4.61359	-19.2599	-0.0534678
4.61359	-19.2529	-0.0535548
4.61359	-19.2459	-0.0536419
4.61359	-19.2389	-0.0537293
4.61359	-19.2318	-0.053817
4.61359	-19.2248	-0.0539048
4.61359	-19.2178	-0.0539929
4.61359	-19.2107	-0.0540812
4.61359	-19.2037	-0.0541697
4.61359	-19.1966	-0.0542584
4.6136	-19.1896	-0.0543474
4.6136	-19.1825	-0.0544366
4.6136	-19.1754	-0.054526
4.6136	-19.1684	-0.0546157
4.6136	-19.1613	-0.0547055
4.6136	-19.1542	-0.0547957
4.6136	-19.1471	-0.054886
4.6136	-19.14	-0.0549766
4.6136	-19.1329	-0.0550674
4.6136	-19.1258	-0.0551584
4.61361	-19.1186	-0.0552497
4.61361	-19.1115	-0.0553412
4.61361	-19.1044	-0.055433
4.61361	-19.0972	-0.0555249
4.61361	-19.0901	-0.0556172
4.61361	-19.0829	-0.0557096
4.61361	-19.0758	-0.0558023
4.61361	-19.0686	-0.0558953
4.61361	-19.0614	-0.0559884
4.61361	-19.0543	-0.0560819
4.61362	-19.0471	-0.0561755
4.61362	-19.0399	-0.0562694
4.61362	-19.0327	-0.0563636
4.61362	-19.0255	-0.056458
4.61362	-19.0183	-0.0565526
4.61362	-19.011	-0.0566475
4.61362	-19.0038	-0.0567426
4.61362	-18.9966	-0.056838
4.61362	-18.9893	-0.0569337
4.61362	-18.9821	-0.0570295
4.61363	-18.9748	-0.0571257
