Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
5.74042	-23.3796	-0.0209581
5.74042	-23.3827	-0.020943
5.74042	-23.3859	-0.0209279
5.74042	-23.389	-0.0209128
5.74042	-23.3922	-0.0208978
5.74042	-23.3953	-0.0208828
5.74043	-23.3984	-0.0208677
5.74043	-23.4015	-0.0208527
5.74043	-23.4047	-0.0208378
5.74043	-23.4078	-0.0208228
5.74043	-23.4109	-0.0208078
5.74043	-23.4141	-0.0207929
5.74043	-23.4172	-0.020778
5.74043	-23.4203	-0.0207631
5.74043	-23.4234	-0.0207482
5.74043	-23.4266	-0.0207333
5.74043	-23.4297	-0.0207184
5.74043	-23.4328	-0.0207036
5.74043	-23.4359	-0.0206887
5.74043	-23.439	-0.0206739
5.74043	-23.4422	-0.0206591
5.74043	-23.4453	-0.0206443
5.74043	-23.4484	-0.0206296
5.74044	-23.4515	-0.0206148
5.74044	-23.4546	-0.0206
5.74044	-23.4577	-0.0205853
5.74044	-23.4609	-0.0205706
5.74044	-23.464	-0.0205559
5.74044	-23.4671	-0.0205412
5.74044	-23.4702	-0.0205265
5.74044	-23.4733	-0.0205119
5.74044	-23.4764	-0.0204972
5.74044	-23.4795	-0.0204826
5.74044	-23.4826	-0.020468
5.74044	-23.4857	-0.0204534
5.74044	-23.4888	-0.0204388
5.74044	-23.492	-0.0204242
5.74044	-23.4951	-0.0204097
5.74044	-23.4982	-0.0203951
5.74045	-23.5013	-0.0203806
5.74045	-23.5044	-0.0203661
5.74045	-23.5075	-0.0203516
5.74045	-23.5106	-0.0203371
5.74045	-23.5137	-0.0203227
5.74045	-23.5168	-0.0203082
5.74045	-23.5199	-0.0202938
5.74045	-23.523	-0.0202793
5.74045	-23.5261	-0.0202649
5.74045	-23.5291	-0.0202505
5.74045	-23.5322	-0.0202361
5.74045	-23.5353	-0.0202218
5.74045	-23.5384	-0.0202074
5.74045	-23.5415	-0.0201931
5.74045	-23.5446	-0.0201788
5.74045	-23.5477	-0.0201644
5.74045	-23.5508	-0.0201501
5.74046	-23.5539	-0.0201359
5.74046	-23.557	-0.0201216
5.74046	-23.56	-0.0201073
5.74046	-23.5631	-0.0200931
5.74046	-23.5662	-0.0200789
5.74046	-23.5693	-0.0200647
5.74046	-23.5724	-0.0200505
5.74046	-23.5755	-0.0200363
5.74046	-23.5785	-0.0200221
5.74046	-23.5816	-0.0200079
5.74046	-23.5847	-0.0199938
5.74046	-23.5878	-0.0199797
5.74046	-23.5909	-0.0199656
5.74046	-23.5939	-0.0199515
5.74046	-23.597	-0.0199374
5.74046	-23.6001	-0.0199233
5.74046	-23.6032	-0.0199092
5.74047	-23.6062	-0.0198952
5.74047	-23.6093	-0.0198812
5.74047	-23.6124	-0.0198671
5.74047	-23.6155	-0.0198531
5.74047	-23.6185	-0.0198391
5.74047	-23.6216	-0.0198252
5.74047	-23.6247	-0.0198112
5.74047	-23.6277	-0.0197973
5.74047	-23.6308	-0.0197833
5.74047	-23.6339	-0.0197694
5.74047	-23.6369	-0.0197555
5.74047	-23.64	-0.0197416
5.74047	-23.6431	-0.0197277
5.74047	-23.6461	-0.0197139
5.74047	-23.6492	-0.0197
5.74047	-23.6522	-0.0196862
5.74047	-23.6553	-0.0196723
5.74048	-23.6584	-0.0196585
5.74048	-23.6614	-0.0196447
5.74048	-23.6645	-0.0196309
5.74048	-23.6675	-0.0196172
5.74048	-23.6706	-0.0196034
5.74048	-23.6736	-0.0195897
5.74048	-23.6767	-0.0195759
5.74048	-23.6797	-0.0195622
5.74048	-23.6828	-0.0195485
5.74048	-23.6858	-0.0195348
5.74048	-23.6889	-0.0195211
5.74048	-23.6919	-0.0195075
5.74048	-23.695	-0.0194938
5.74048	-23.698	-0.0194802
5.74048	-23.7011	-0.0194666
5.74048	-23.7041	-0.0194529
5.74049	-23.7072	-0.0194393
5.74049	-23.7102	-0.0194258
5.74049	-23.7133	-0.0194122
5.74049	-23.7163	-0.0193986
5.74049	-23.7194	-0.0193851
5.74049	-23.7224	-0.0193715
5.74049	-23.7254	-0.019358
5.74049	-23.7285	-0.0193445
5.74049	-23.7315	-0.019331
5.74049	-23.7346	-0.0193175
5.74049	-23.7376	-0.0193041
5.74049	-23.7406	-0.0192906
5.74049	-23.7437	-0.0192772
5.74049	-23.7467	-0.0192638
5.74049	-23.7497	-0.0192503
5.74049	-23.7528	-0.0192369
5.74049	-23.7558	-0.0192236
5.7405	-23.7588	-0.0192102
5.7405	-23.7619	-0.0191968
5.7405	-23.7649	-0.0191835
5.7405	-23.7679	-0.0191701
5.7405	-23.771	-0.0191568
5.7405	-23.774	-0.0191435
5.7405	-23.777	-0.0191302
5.7405	-23.78	-0.0191169
5.7405	-23.7831	-0.0191036
5.7405	-23.7861	-0.0190904
5.7405	-23.7891	-0.0190771
5.7405	-23.7921	-0.0190639
5.7405	-23.7951	-0.0190507
5.7405	-23.7982	-0.0190375
5.7405	-23.8012	-0.0190243
5.7405	-23.8042	-0.0190111
5.74051	-23.8072	-0.0189979
5.74051	-23.8102	-0.0189848
5.74051	-23.8133	-0.0189716
5.74051	-23.8163	-0.0189585
5.74051	-23.8193	-0.0189454
5.74051	-23.8223	-0.0189323
5.74051	-23.8253	-0.0189192
5.74051	-23.8283	-0.0189061
5.74051	-23.8313	-0.018893
5.74051	-23.8344	-0.01888
5.74051	-23.8374	-0.0188669
5.74051	-23.8404	-0.0188539
5.74051	-23.8434	-0.0188409
5.74051	-23.8464	-0.0188279
5.74051	-23.8494	-0.0188149
5.74051	-23.8524	-0.0188019
5.74051	-23.8554	-0.0187889
5.74052	-23.8584	-0.018776
5.74052	-23.8614	-0.018763
5.74052	-23.8644	-0.0187501
5.74052	-23.8674	-0.0187372
5.74052	-23.8704	-0.0187243
5.74052	-23.8734	-0.0187114
5.74052	-23.8764	-0.0186985
5.74052	-23.8794	-0.0186856
5.74052	-23.8824	-0.0186728
5.74052	-23.8854	-0.0186599
5.74052	-23.8884	-0.0186471
5.74052	-23.8914	-0.0186343
5.74052	-23.8944	-0.0186215
5.74052	-23.8974	-0.0186087
5.74052	-23.9004	-0.0185959
5.74052	-23.9034	-0.0185831
5.74052	-23.9064	-0.0185704
5.74053	-23.9094	-0.0185576
5.74053	-23.9124	-0.0185449
5.74053	-23.9153	-0.0185322
5.74053	-23.9183	-0.0185195
5.74053	-23.9213	-0.0185068
5.74053	-23.9243	-0.0184941
5.74053	-23.9273	-0.0184814
5.74053	-23.9303	-0.0184687
5.74053	-23.9333	-0.0184561
5.74053	-23.9363	-0.0184435
5.74053	-23.9392	-0.0184308
5.74053	-23.9422	-0.0184182
5.74053	-23.9452	-0.0184056
5.74053	-23.9482	-0.018393
5.74053	-23.9512	-0.0183805
5.74053	-23.9541	-0.0183679
5.74054	-23.9571	-0.0183553
5.74054	-23.9601	-0.0183428
5.74054	-23.9631	-0.0183303
5.74054	-23.966	-0.0183177
5.74054	-23.969	-0.0183052
5.74054	-23.972	-0.0182927
5.74054	-23.975	-0.0182803
5.74054	-23.9779	-0.0182678
5.74054	-23.9809	-0.0182553
5.74054	-23.9839	-0.0182429
5.74054	-23.9869	-0.0182305
5.74054	-23.9898	-0.018218
5.74054	-23.9928	-0.0182056
5.74054	-23.9958	-0.0181932
5.74054	-23.9987	-0.0181808
5.74054	-24.0017	-0.0181685
5.74054	-24.0047	-0.0181561
5.74055	-24.0076	-0.0181437
5.74055	-24.0106	-0.0181314
5.74055	-24.0136	-0.0181191
5.74055	-24.0165	-0.0181068
5.74055	-24.0195	-0.0180945
5.74055	-24.0224	-0.0180822
5.74055	-24.0254	-0.0180699
5.74055	-24.0284	-0.0180576
5.74055	-24.0313	-0.0180454
5.74055	-24.0343	-0.0180331
5.74055	-24.0372	-0.0180209
5.74055	-24.0402	-0.0180086
5.74055	-24.0431	-0.0179964
5.74055	-24.0461	-0.0179842
5.74055	-24.049	-0.017972
5.74055	-24.052	-0.0179599
5.74055	-24.055	-0.0179477
5.74056	-24.0579	-0.0179355
5.74056	-24.0609	-0.0179234
5.74056	-24.0638	-0.0179113
5.74056	-24.0668	-0.0178991
5.74056	-24.0697	-0.017887
5.74056	-24.0727	-0.0178749
5.74056	-24.0756	-0.0178629
5.74056	-24.0785	-0.0178508
5.74056	-24.0815	-0.0178387
5.74056	-24.0844	-0.0178267
5.74056	-24.0874	-0.0178146
5.74056	-24.0903	-0.0178026
5.74056	-24.0933	-0.0177906
5.74056	-24.0962	-0.0177786
5.74056	-24.0991	-0.0177666
5.74056	-24.1021	-0.0177546
5.74057	-24.105	-0.0177426
5.74057	-24.108	-0.0177306
5.74057	-24.1109	-0.0177187
5.74057	-24.1138	-0.0177068
5.74057	-24.1168	-0.0176948
5.74057	-24.1197	-0.0176829
5.74057	-24.1226	-0.017671
5.74057	-24.1256	-0.0176591
5.74057	-24.1285	-0.0176472
5.74057	-24.1314	-0.0176354
5.74057	-24.1344	-0.0176235
5.74057	-24.1373	-0.0176116
5.74057	-24.1402	-0.0175998
5.74057	-24.1432	-0.017588
5.74057	-24.1461	-0.0175762
5.74057	-24.149	-0.0175643
5.74057	-24.152	-0.0175525
5.74058	-24.1549	-0.0175408
5.74058	-24.1578	-0.017529
5.74058	-24.1607	-0.0175172
5.74058	-24.1637	-0.0175055
5.74058	-24.1666	-0.0174937
5.74058	-24.1695	-0.017482
5.74058	-24.1724	-0.0174703
5.74058	-24.1753	-0.0174586
5.74058	-24.1783	-0.0174469
5.74058	-24.1812	-0.0174352
5.74058	-24.1841	-0.0174235
5.74058	-24.187	-0.0174119
5.74058	-24.1899	-0.0174002
5.74058	-24.1928	-0.0173886
5.74058	-24.1958	-0.0173769
5.74058	-24.1987	-0.0173653
5.74058	-24.2016	-0.0173537
5.74059	-24.2045	-0.0173421
5.74059	-24.2074	-0.0173305
5.74059	-24.2103	-0.0173189
5.74059	-24.2132	-0.0173074
5.74059	-24.2162	-0.0172958
5.74059	-24.2191	-0.0172843
5.74059	-24.222	-0.0172727
5.74059	-24.2249	-0.0172612
5.74059	-24.2278	-0.0172497
5.74059	-24.2307	-0.0172382
5.74059	-24.2336	-0.0172267
5.74059	-24.2365	-0.0172152
5.74059	-24.2394	-0.0172037
5.74059	-24.2423	-0.0171923
5.74059	-24.2452	-0.0171808
5.74059	-24.2481	-0.0171694
5.7406	-24.251	-0.017158
5.7406	-24.2539	-0.0171465
5.7406	-24.2568	-0.0171351
5.7406	-24.2597	-0.0171237
5.7406	-24.2626	-0.0171124
5.7406	-24.2655	-0.017101
5.7406	-24.2684	-0.0170896
5.7406	-24.2713	-0.0170783
5.7406	-24.2742	-0.0170669
5.7406	-24.2771	-0.0170556
5.7406	-24.28	-0.0170443
5.7406	-24.2829	-0.0170329
5.7406	-24.2858	-0.0170216
5.7406	-24.2887	-0.0170103
5.7406	-24.2916	-0.0169991
5.7406	-24.2945	-0.0169878
5.7406	-24.2973	-0.0169765
5.74061	-24.3002	-0.0169653
5.74061	-24.3031	-0.016954
5.74061	-24.306	-0.0169428
5.74061	-24.3089	-0.0169316
5.74061	-24.3118	-0.0169204
5.74061	-24.3147	-0.0169092
5.74061	-24.3175	-0.016898
5.74061	-24.3204	-0.0168868
5.74061	-24.3233	-0.0168757
5.74061	-24.3262	-0.0168645
5.74061	-24.3291	-0.0168533
5.74061	-24.332	-0.0168422
5.74061	-24.3348	-0.0168311
5.74061	-24.3377	-0.01682
5.74061	-24.3406	-0.0168089
5.74061	-24.3435	-0.0167978
5.74061	-24.3464	-0.0167867
5.74062	-24.3492	-0.0167756
5.74062	-24.3521	-0.0167645
5.74062	-24.355	-0.0167535
5.74062	-24.3579	-0.0167424
5.74062	-24.3607	-0.0167314
5.74062	-24.3636	-0.0167204
5.74062	-24.3665	-0.0167094
5.74062	-24.3693	-0.0166983
5.74062	-24.3722	-0.0166873
5.74062	-24.3751	-0.0166764
5.74062	-24.378	-0.0166654
5.74062	-24.3808	-0.0166544
5.74062	-24.3837	-0.0166435
5.74062	-24.3866	-0.0166325
5.74062	-24.3894	-0.0166216
5.74062	-24.3923	-0.0166107
5.74063	-24.3952	-0.0165997
5.74063	-24.398	-0.0165888
5.74063	-24.4009	-0.0165779
5.74063	-24.4037	-0.0165671
5.74063	-24.4066	-0.0165562
5.74063	-24.4095	-0.0165453
5.74063	-24.4123	-0.0165345
5.74063	-24.4152	-0.0165236
5.74063	-24.418	-0.0165128
5.74063	-24.4209	-0.016502
5.74063	-24.4238	-0.0164911
5.74063	-24.4266	-0.0164803
5.74063	-24.4295	-0.0164695
5.74063	-24.4323	-0.0164587
5.74063	-24.4352	-0.016448
5.74063	-24.438	-0.0164372
5.74063	-24.4409	-0.0164264
5.74064	-24.4437	-0.0164157
5.74064	-24.4466	-0.016405
5.74064	-24.4494	-0.0163942
5.74064	-24.4523	-0.0163835
5.74064	-24.4551	-0.0163728
5.74064	-24.458	-0.0163621
5.74064	-24.4608	-0.0163514
5.74064	-24.4637	-0.0163407
5.74064	-24.4665	-0.0163301
5.74064	-24.4694	-0.0163194
5.74064	-24.4722	-0.0163087
5.74064	-24.4751	-0.0162981
5.74064	-24.4779	-0.0162875
5.74064	-24.4808	-0.0162769
5.74064	-24.4836	-0.0162662
5.74064	-24.4864	-0.0162556
5.74064	-24.4893	-0.016245
5.74065	-24.4921	-0.0162345
5.74065	-24.495	-0.0162239
5.74065	-24.4978	-0.0162133
5.74065	-24.5006	-0.0162028
5.74065	-24.5035	-0.0161922
5.74065	-24.5063	-0.0161817
5.74065	-24.5092	-0.0161712
5.74065	-24.512	-0.0161606
5.74065	-24.5148	-0.0161501
5.74065	-24.5177	-0.0161396
5.74065	-24.5205	-0.0161291
5.74065	-24.5233	-0.0161187
5.74065	-24.5262	-0.0161082
5.74065	-24.529	-0.0160977
5.74065	-24.5318	-0.0160873
5.74065	-24.5346	-0.0160768
5.74066	-24.5375	-0.0160664
5.74066	-24.5403	-0.016056
5.74066	-24.5431	-0.0160456
5.74066	-24.546	-0.0160352
5.74066	-24.5488	-0.0160248
5.74066	-24.5516	-0.0160144
5.74066	-24.5544	-0.016004
5.74066	-24.5573	-0.0159936
5.74066	-24.5601	-0.0159833
5.74066	-24.5629	-0.0159729
5.74066	-24.5657	-0.0159626
5.74066	-24.5686	-0.0159523
5.74066	-24.5714	-0.015942
5.74066	-24.5742	-0.0159316
5.74066	-24.577	-0.0159213
5.74066	-24.5798	-0.015911
5.74066	-24.5826	-0.0159008
5.74067	-24.5855	-0.0158905
5.74067	-24.5883	-0.0158802
5.74067	-24.5911	-0.01587
5.74067	-24.5939	-0.0158597
5.74067	-24.5967	-0.0158495
5.74067	-24.5995	-0.0158393
5.74067	-24.6024	-0.015829
5.74067	-24.6052	-0.0158188
5.74067	-24.608	-0.0158086
5.74067	-24.6108	-0.0157984
5.74067	-24.6136	-0.0157883
5.74067	-24.6164	-0.0157781
5.74067	-24.6192	-0.0157679
5.74067	-24.622	-0.0157578
5.74067	-24.6248	-0.0157476
5.74067	-24.6276	-0.0157375
5.74067	-24.6304	-0.0157273
5.74068	-24.6333	-0.0157172
5.74068	-24.6361	-0.0157071
5.74068	-24.6389	-0.015697
5.74068	-24.6417	-0.0156869
5.74068	-24.6445	-0.0156768
5.74068	-24.6473	-0.0156668
5.74068	-24.6501	-0.0156567
5.74068	-24.6529	-0.0156466
5.74068	-24.6557	-0.0156366
5.74068	-24.6585	-0.0156266
5.74068	-24.6613	-0.0156165
5.74068	-24.6641	-0.0156065
5.74068	-24.6669	-0.0155965
5.74068	-24.6697	-0.0155865
5.74068	-24.6725	-0.0155765
5.74068	-24.6753	-0.0155665
5.74069	-24.678	-0.0155565
5.74069	-24.6808	-0.0155466
5.74069	-24.6836	-0.0155366
5.74069	-24.6864	-0.0155267
5.74069	-24.6892	-0.0155167
5.74069	-24.692	-0.0155068
5.74069	-24.6948	-0.0154969
5.74069	-24.6976	-0.0154869
5.74069	-24.7004	-0.015477
5.74069	-24.7032	-0.0154671
5.74069	-24.706	-0.0154573
5.74069	-24.7087	-0.0154474
5.74069	-24.7115	-0.0154375
5.74069	-24.7143	-0.0154276
5.74069	-24.7171	-0.0154178
5.74069	-24.7199	-0.0154079
5.74069	-24.7227	-0.0153981
5.7407	-24.7255	-0.0153883
5.7407	-24.7282	-0.0153785
5.7407	-24.731	-0.0153687
5.7407	-24.7338	-0.0153589
5.7407	-24.7366	-0.0153491
5.7407	-24.7394	-0.0153393
5.7407	-24.7421	-0.0153295
5.7407	-24.7449	-0.0153197
5.7407	-24.7477	-0.01531
5.7407	-24.7505	-0.0153002
5.7407	-24.7532	-0.0152905
5.7407	-24.756	-0.0152808
5.7407	-24.7588	-0.015271
5.7407	-24.7616	-0.0152613
5.7407	-24.7643	-0.0152516
5.7407	-24.7671	-0.0152419
5.7407	-24.7699	-0.0152322
5.74071	-24.7727	-0.0152225
5.74071	-24.7754	-0.0152129
5.74071	-24.7782	-0.0152032
5.74071	-24.781	-0.0151935
5.74071	-24.7837	-0.0151839
5.74071	-24.7865	-0.0151743
5.74071	-24.7893	-0.0151646
5.74071	-24.792	-0.015155
5.74071	-24.7948	-0.0151454
5.74071	-24.7976	-0.0151358
5.74071	-24.8003	-0.0151262
5.74071	-24.8031	-0.0151166
5.74071	-24.8059	-0.015107
5.74071	-24.8086	-0.0150975
5.74071	-24.8114	-0.0150879
5.74071	-24.8142	-0.0150783
5.74072	-24.8169	-0.0150688
5.74072	-24.8197	-0.0150593
5.74072	-24.8224	-0.0150497
5.74072	-24.8252	-0.0150402
5.74072	-24.828	-0.0150307
5.74072	-24.8307	-0.0150212
5.74072	-24.8335	-0.0150117
5.74072	-24.8362	-0.0150022
5.74072	-24.839	-0.0149927
5.74072	-24.8417	-0.0149833
5.74072	-24.8445	-0.0149738
5.74072	-24.8472	-0.0149643
5.74072	-24.85	-0.0149549
5.74072	-24.8527	-0.0149454
5.74072	-24.8555	-0.014936
5.74072	-24.8583	-0.0149266
5.74072	-24.861	-0.0149172
5.74073	-24.8638	-0.0149078
5.74073	-24.8665	-0.0148984
5.74073	-24.8692	-0.014889
5.74073	-24.872	-0.0148796
5.74073	-24.8747	-0.0148702
5.74073	-24.8775	-0.0148609
5.74073	-24.8802	-0.0148515
5.74073	-24.883	-0.0148422
5.74073	-24.8857	-0.0148328
5.74073	-24.8885	-0.0148235
5.74073	-24.8912	-0.0148142
5.74073	-24.894	-0.0148049
5.74073	-24.8967	-0.0147955
5.74073	-24.8994	-0.0147863
5.74073	-24.9022	-0.014777
5.74073	-24.9049	-0.0147677
5.74073	-24.9077	-0.0147584
5.74074	-24.9104	-0.0147491
5.74074	-24.9131	-0.0147399
5.74074	-24.9159	-0.0147306
5.74074	-24.9186	-0.0147214
5.74074	-24.9213	-0.0147121
5.74074	-24.9241	-0.0147029
5.74074	-24.9268	-0.0146937
5.74074	-24.9295	-0.0146845
5.74074	-24.9323	-0.0146753
5.74074	-24.935	-0.0146661
5.74074	-24.9377	-0.0146569
5.74074	-24.9405	-0.0146477
5.74074	-24.9432	-0.0146385
5.74074	-24.9459	-0.0146294
5.74074	-24.9487	-0.0146202
5.74074	-24.9514	-0.0146111
5.74075	-24.9541	-0.0146019
5.74075	-24.9569	-0.0145928
5.74075	-24.9596	-0.0145837
5.74075	-24.9623	-0.0145746
5.74075	-24.965	-0.0145655
5.74075	-24.9678	-0.0145564
5.74075	-24.9705	-0.0145473
5.74075	-24.9732	-0.0145382
5.74075	-24.9759	-0.0145291
5.74075	-24.9787	-0.01452
5.74075	-24.9814	-0.014511
5.74075	-24.9841	-0.0145019
5.74075	-24.9868	-0.0144929
5.74075	-24.9895	-0.0144838
5.74075	-24.9923	-0.0144748
5.74075	-24.995	-0.0144658
5.74075	-24.9977	-0.0144568
5.74076	-25.0004	-0.0144478
5.74076	-25.0031	-0.0144388
5.74076	-25.0058	-0.0144298
5.74076	-25.0086	-0.0144208
5.74076	-25.0113	-0.0144118
5.74076	-25.014	-0.0144028
5.74076	-25.0167	-0.0143939
5.74076	-25.0194	-0.0143849
5.74076	-25.0221	-0.014376
5.74076	-25.0248	-0.0143671
5.74076	-25.0275	-0.0143581
5.74076	-25.0303	-0.0143492
5.74076	-25.033	-0.0143403
5.74076	-25.0357	-0.0143314
5.74076	-25.0384	-0.0143225
5.74076	-25.0411	-0.0143136
5.74076	-25.0438	-0.0143047
5.74077	-25.0465	-0.0142958
5.74077	-25.0492	-0.014287
5.74077	-25.0519	-0.0142781
5.74077	-25.0546	-0.0142692
5.74077	-25.0573	-0.0142604
5.74077	-25.06	-0.0142516
5.74077	-25.0627	-0.0142427
5.74077	-25.0654	-0.0142339
5.74077	-25.0681	-0.0142251
5.74077	-25.0708	-0.0142163
5.74077	-25.0735	-0.0142075
5.74077	-25.0762	-0.0141987
5.74077	-25.0789	-0.0141899
5.74077	-25.0816	-0.0141811
5.74077	-25.0843	-0.0141724
5.74077	-25.087	-0.0141636
5.74078	-25.0897	-0.0141548
5.74078	-25.0924	-0.0141461
5.74078	-25.0951	-0.0141373
5.74078	-25.0978	-0.0141286
5.74078	-25.1005	-0.0141199
5.74078	-25.1032	-0.0141112
5.74078	-25.1059	-0.0141025
5.74078	-25.1086	-0.0140938
5.74078	-25.1113	-0.0140851
5.74078	-25.114	-0.0140764
5.74078	-25.1167	-0.0140677
5.74078	-25.1193	-0.014059
5.74078	-25.122	-0.0140503
5.74078	-25.1247	-0.0140417
5.74078	-25.1274	-0.014033
5.74078	-25.1301	-0.0140244
5.74078	-25.1328	-0.0140158
5.74079	-25.1355	-0.0140071
5.74079	-25.1382	-0.0139985
5.74079	-25.1408	-0.0139899
5.74079	-25.1435	-0.0139813
5.74079	-25.1462	-0.0139727
5.74079	-25.1489	-0.0139641
5.74079	-25.1516	-0.0139555
5.74079	-25.1543	-0.0139469
5.74079	-25.1569	-0.0139383
5.74079	-25.1596	-0.0139298
5.74079	-25.1623	-0.0139212
5.74079	-25.165	-0.0139127
5.74079	-25.1677	-0.0139041
5.74079	-25.1703	-0.0138956
5.74079	-25.173	-0.0138871
5.74079	-25.1757	-0.0138785
5.74079	-25.1784	-0.01387
5.7408	-25.181	-0.0138615
5.7408	-25.1837	-0.013853
5.7408	-25.1864	-0.0138445
5.7408	-25.1891	-0.013836
5.7408	-25.1917	-0.0138276
5.7408	-25.1944	-0.0138191
5.7408	-25.1971	-0.0138106
5.7408	-25.1997	-0.0138022
5.7408	-25.2024	-0.0137937
5.7408	-25.2051	-0.0137853
5.7408	-25.2078	-0.0137769
5.7408	-25.2104	-0.0137684
5.7408	-25.2131	-0.01376
5.7408	-25.2158	-0.0137516
5.7408	-25.2184	-0.0137432
5.7408	-25.2211	-0.0137348
5.74081	-25.2238	-0.0137264
5.74081	-25.2264	-0.013718
5.74081	-25.2291	-0.0137096
5.74081	-25.2317	-0.0137013
5.74081	-25.2344	-0.0136929
5.74081	-25.2371	-0.0136845
5.74081	-25.2397	-0.0136762
5.74081	-25.2424	-0.0136678
5.74081	-25.2451	-0.0136595
5.74081	-25.2477	-0.0136512
5.74081	-25.2504	-0.0136429
5.74081	-25.253	-0.0136345
5.74081	-25.2557	-0.0136262
5.74081	-25.2584	-0.0136179
5.74081	-25.261	-0.0136096
5.74081	-25.2637	-0.0136013
5.74081	-25.2663	-0.0135931
5.74082	-25.269	-0.0135848
5.74082	-25.2716	-0.0135765
5.74082	-25.2743	-0.0135683
5.74082	-25.2769	-0.01356
5.74082	-25.2796	-0.0135518
5.74082	-25.2822	-0.0135435
5.74082	-25.2849	-0.0135353
5.74082	-25.2875	-0.0135271
5.74082	-25.2902	-0.0135189
5.74082	-25.2928	-0.0135106
5.74082	-25.2955	-0.0135024
5.74082	-25.2981	-0.0134942
5.74082	-25.3008	-0.0134861
5.74082	-25.3034	-0.0134779
5.74082	-25.3061	-0.0134697
5.74082	-25.3087	-0.0134615
5.74082	-25.3114	-0.0134534
5.74083	-25.314	-0.0134452
5.74083	-25.3167	-0.0134371
5.74083	-25.3193	-0.0134289
5.74083	-25.322	-0.0134208
5.74083	-25.3246	-0.0134126
5.74083	-25.3272	-0.0134045
5.74083	-25.3299	-0.0133964
5.74083	-25.3325	-0.0133883
5.74083	-25.3352	-0.0133802
5.74083	-25.3378	-0.0133721
5.74083	-25.3404	-0.013364
5.74083	-25.3431	-0.0133559
5.74083	-25.3457	-0.0133479
5.74083	-25.3484	-0.0133398
5.74083	-25.351	-0.0133317
5.74083	-25.3536	-0.0133237
5.74084	-25.3563	-0.0133156
5.74084	-25.3589	-0.0133076
5.74084	-25.3615	-0.0132995
5.74084	-25.3642	-0.0132915
5.74084	-25.3668	-0.0132835
5.74084	-25.3694	-0.0132755
5.74084	-25.3721	-0.0132675
5.74084	-25.3747	-0.0132595
5.74084	-25.3773	-0.0132515
5.74084	-25.38	-0.0132435
5.74084	-25.3826	-0.0132355
5.74084	-25.3852	-0.0132275
5.74084	-25.3878	-0.0132196
5.74084	-25.3905	-0.0132116
5.74084	-25.3931	-0.0132036
5.74084	-25.3957	-0.0131957
5.74084	-25.3984	-0.0131877
5.74085	-25.401	-0.0131798
5.74085	-25.4036	-0.0131719
5.74085	-25.4062	-0.013164
5.74085	-25.4088	-0.013156
5.74085	-25.4115	-0.0131481
5.74085	-25.4141	-0.0131402
5.74085	-25.4167	-0.0131323
5.74085	-25.4193	-0.0131244
5.74085	-25.422	-0.0131166
5.74085	-25.4246	-0.0131087
5.74085	-25.4272	-0.0131008
5.74085	-25.4298	-0.0130929
5.74085	-25.4324	-0.0130851
5.74085	-25.4351	-0.0130772
5.74085	-25.4377	-0.0130694
5.74085	-25.4403	-0.0130616
5.74085	-25.4429	-0.0130537
5.74086	-25.4455	-0.0130459
5.74086	-25.4481	-0.0130381
5.74086	-25.4507	-0.0130303
5.74086	-25.4534	-0.0130225
5.74086	-25.456	-0.0130147
5.74086	-25.4586	-0.0130069
5.74086	-25.4612	-0.0129991
5.74086	-25.4638	-0.0129913
5.74086	-25.4664	-0.0129835
5.74086	-25.469	-0.0129758
5.74086	-25.4716	-0.012968
5.74086	-25.4743	-0.0129602
5.74086	-25.4769	-0.0129525
5.74086	-25.4795	-0.0129448
5.74086	-25.4821	-0.012937
5.74086	-25.4847	-0.0129293
5.74087	-25.4873	-0.0129216
5.74087	-25.4899	-0.0129139
5.74087	-25.4925	-0.0129061
5.74087	-25.4951	-0.0128984
5.74087	-25.4977	-0.0128907
5.74087	-25.5003	-0.0128831
5.74087	-25.5029	-0.0128754
5.74087	-25.5055	-0.0128677
5.74087	-25.5081	-0.01286
5.74087	-25.5107	-0.0128523
5.74087	-25.5133	-0.0128447
5.74087	-25.5159	-0.012837
5.74087	-25.5185	-0.0128294
5.74087	-25.5211	-0.0128217
5.74087	-25.5237	-0.0128141
5.74087	-25.5263	-0.0128065
5.74087	-25.5289	-0.0127989
5.74088	-25.5315	-0.0127912
5.74088	-25.5341	-0.0127836
5.74088	-25.5367	-0.012776
5.74088	-25.5393	-0.0127684
5.74088	-25.5419	-0.0127608
5.74088	-25.5445	-0.0127533
5.74088	-25.5471	-0.0127457
5.74088	-25.5497	-0.0127381
5.74088	-25.5523	-0.0127305
5.74088	-25.5548	-0.012723
5.74088	-25.5574	-0.0127154
5.74088	-25.56	-0.0127079
5.74088	-25.5626	-0.0127003
5.74088	-25.5652	-0.0126928
5.74088	-25.5678	-0.0126853
5.74088	-25.5704	-0.0126778
5.74088	-25.573	-0.0126702
5.74089	-25.5756	-0.0126627
5.74089	-25.5781	-0.0126552
5.74089	-25.5807	-0.0126477
5.74089	-25.5833	-0.0126402
5.74089	-25.5859	-0.0126327
5.74089	-25.5885	-0.0126253
5.74089	-25.5911	-0.0126178
5.74089	-25.5936	-0.0126103
5.74089	-25.5962	-0.0126029
5.74089	-25.5988	-0.0125954
