Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
6.24939	-9.97901	-0.479001
6.24939	-9.98593	-0.478196
6.24939	-9.99285	-0.477392
6.24939	-9.99977	-0.47659
6.24939	-10.0067	-0.47579
6.24939	-10.0136	-0.474992
6.24939	-10.0205	-0.474196
6.24939	-10.0274	-0.473402
6.24939	-10.0343	-0.47261
6.24939	-10.0412	-0.47182
6.24939	-10.048	-0.471032
6.24939	-10.0549	-0.470245
6.24939	-10.0618	-0.469461
6.24939	-10.0687	-0.468678
6.24939	-10.0755	-0.467898
6.24939	-10.0824	-0.467119
6.24939	-10.0892	-0.466342
6.24939	-10.0961	-0.465567
6.24939	-10.1029	-0.464794
6.24939	-10.1098	-0.464022
6.24939	-10.1166	-0.463253
6.24939	-10.1234	-0.462485
6.24939	-10.1303	-0.461719
6.2494	-10.1371	-0.460955
6.2494	-10.1439	-0.460193
6.2494	-10.1507	-0.459433
6.2494	-10.1575	-0.458675
6.2494	-10.1643	-0.457918
6.2494	-10.1712	-0.457163
6.2494	-10.1779	-0.45641
6.2494	-10.1847	-0.455659
6.2494	-10.1915	-0.454909
6.2494	-10.1983	-0.454162
6.2494	-10.2051	-0.453416
6.2494	-10.2119	-0.452672
6.2494	-10.2186	-0.451929
6.2494	-10.2254	-0.451189
6.2494	-10.2322	-0.45045
6.2494	-10.2389	-0.449713
6.2494	-10.2457	-0.448977
6.2494	-10.2524	-0.448244
6.2494	-10.2592	-0.447512
6.2494	-10.2659	-0.446782
6.2494	-10.2726	-0.446053
6.2494	-10.2794	-0.445327
6.2494	-10.2861	-0.444602
6.2494	-10.2928	-0.443878
6.2494	-10.2995	-0.443157
6.24941	-10.3063	-0.442437
6.24941	-10.313	-0.441719
6.24941	-10.3197	-0.441002
6.24941	-10.3264	-0.440287
6.24941	-10.3331	-0.439574
6.24941	-10.3398	-0.438863
6.24941	-10.3465	-0.438153
6.24941	-10.3531	-0.437445
6.24941	-10.3598	-0.436739
6.24941	-10.3665	-0.436034
6.24941	-10.3732	-0.435331
6.24941	-10.3798	-0.434629
6.24941	-10.3865	-0.433929
6.24941	-10.3932	-0.433231
6.24941	-10.3998	-0.432534
6.24941	-10.4065	-0.431839
6.24941	-10.4131	-0.431146
6.24941	-10.4197	-0.430454
6.24941	-10.4264	-0.429764
6.24941	-10.433	-0.429076
6.24941	-10.4396	-0.428389
6.24941	-10.4463	-0.427703
6.24941	-10.4529	-0.427019
6.24941	-10.4595	-0.426337
6.24941	-10.4661	-0.425657
6.24942	-10.4727	-0.424978
6.24942	-10.4793	-0.4243
6.24942	-10.4859	-0.423624
6.24942	-10.4925	-0.42295
6.24942	-10.4991	-0.422277
6.24942	-10.5057	-0.421606
6.24942	-10.5123	-0.420936
6.24942	-10.5188	-0.420268
6.24942	-10.5254	-0.419601
6.24942	-10.532	-0.418936
6.24942	-10.5386	-0.418273
6.24942	-10.5451	-0.417611
6.24942	-10.5517	-0.41695
6.24942	-10.5582	-0.416291
6.24942	-10.5648	-0.415634
6.24942	-10.5713	-0.414978
6.24942	-10.5779	-0.414323
6.24942	-10.5844	-0.41367
6.24942	-10.5909	-0.413019
6.24942	-10.5975	-0.412369
6.24942	-10.604	-0.41172
6.24942	-10.6105	-0.411073
6.24942	-10.617	-0.410428
6.24942	-10.6235	-0.409784
6.24942	-10.63	-0.409141
6.24943	-10.6365	-0.4085
6.24943	-10.643	-0.40786
6.24943	-10.6495	-0.407222
6.24943	-10.656	-0.406585
6.24943	-10.6625	-0.40595
6.24943	-10.669	-0.405316
6.24943	-10.6755	-0.404683
6.24943	-10.6819	-0.404052
6.24943	-10.6884	-0.403423
6.24943	-10.6949	-0.402794
6.24943	-10.7013	-0.402167
6.24943	-10.7078	-0.401542
6.24943	-10.7143	-0.400918
6.24943	-10.7207	-0.400296
6.24943	-10.7272	-0.399674
6.24943	-10.7336	-0.399055
6.24943	-10.74	-0.398436
6.24943	-10.7465	-0.397819
6.24943	-10.7529	-0.397204
6.24943	-10.7593	-0.396589
6.24943	-10.7657	-0.395976
6.24943	-10.7722	-0.395365
6.24943	-10.7786	-0.394755
6.24943	-10.785	-0.394146
6.24943	-10.7914	-0.393539
6.24944	-10.7978	-0.392933
6.24944	-10.8042	-0.392328
6.24944	-10.8106	-0.391725
6.24944	-10.817	-0.391123
6.24944	-10.8234	-0.390522
6.24944	-10.8297	-0.389923
6.24944	-10.8361	-0.389325
6.24944	-10.8425	-0.388728
6.24944	-10.8489	-0.388133
6.24944	-10.8552	-0.387539
6.24944	-10.8616	-0.386946
6.24944	-10.868	-0.386355
6.24944	-10.8743	-0.385765
6.24944	-10.8807	-0.385176
6.24944	-10.887	-0.384589
6.24944	-10.8933	-0.384002
6.24944	-10.8997	-0.383418
6.24944	-10.906	-0.382834
6.24944	-10.9124	-0.382252
6.24944	-10.9187	-0.381671
6.24944	-10.925	-0.381091
6.24944	-10.9313	-0.380513
6.24944	-10.9376	-0.379935
6.24944	-10.944	-0.37936
6.24944	-10.9503	-0.378785
6.24945	-10.9566	-0.378212
6.24945	-10.9629	-0.377639
6.24945	-10.9692	-0.377069
6.24945	-10.9754	-0.376499
6.24945	-10.9817	-0.375931
6.24945	-10.988	-0.375364
6.24945	-10.9943	-0.374798
6.24945	-11.0006	-0.374233
6.24945	-11.0069	-0.37367
6.24945	-11.0131	-0.373108
6.24945	-11.0194	-0.372547
6.24945	-11.0256	-0.371987
6.24945	-11.0319	-0.371428
6.24945	-11.0382	-0.370871
6.24945	-11.0444	-0.370315
6.24945	-11.0507	-0.36976
6.24945	-11.0569	-0.369206
6.24945	-11.0631	-0.368654
6.24945	-11.0694	-0.368103
6.24945	-11.0756	-0.367553
6.24945	-11.0818	-0.367004
6.24945	-11.0881	-0.366456
6.24945	-11.0943	-0.36591
6.24945	-11.1005	-0.365364
6.24945	-11.1067	-0.36482
6.24946	-11.1129	-0.364277
6.24946	-11.1191	-0.363735
6.24946	-11.1253	-0.363195
6.24946	-11.1315	-0.362655
6.24946	-11.1377	-0.362117
6.24946	-11.1439	-0.36158
6.24946	-11.1501	-0.361044
6.24946	-11.1563	-0.360509
6.24946	-11.1624	-0.359976
6.24946	-11.1686	-0.359443
6.24946	-11.1748	-0.358912
6.24946	-11.1809	-0.358381
6.24946	-11.1871	-0.357852
6.24946	-11.1933	-0.357324
6.24946	-11.1994	-0.356797
6.24946	-11.2056	-0.356272
6.24946	-11.2117	-0.355747
6.24946	-11.2179	-0.355224
6.24946	-11.224	-0.354701
6.24946	-11.2301	-0.35418
6.24946	-11.2363	-0.35366
6.24946	-11.2424	-0.353141
6.24946	-11.2485	-0.352623
6.24946	-11.2547	-0.352106
6.24946	-11.2608	-0.35159
6.24947	-11.2669	-0.351076
6.24947	-11.273	-0.350562
6.24947	-11.2791	-0.35005
6.24947	-11.2852	-0.349538
6.24947	-11.2913	-0.349028
6.24947	-11.2974	-0.348519
6.24947	-11.3035	-0.348011
6.24947	-11.3096	-0.347504
6.24947	-11.3157	-0.346998
6.24947	-11.3218	-0.346493
6.24947	-11.3278	-0.345989
6.24947	-11.3339	-0.345486
6.24947	-11.34	-0.344985
6.24947	-11.3461	-0.344484
6.24947	-11.3521	-0.343984
6.24947	-11.3582	-0.343486
6.24947	-11.3642	-0.342988
6.24947	-11.3703	-0.342492
6.24947	-11.3763	-0.341996
6.24947	-11.3824	-0.341502
6.24947	-11.3884	-0.341009
6.24947	-11.3945	-0.340516
6.24947	-11.4005	-0.340025
6.24947	-11.4065	-0.339535
6.24947	-11.4126	-0.339046
6.24948	-11.4186	-0.338557
6.24948	-11.4246	-0.33807
6.24948	-11.4306	-0.337584
6.24948	-11.4366	-0.337099
6.24948	-11.4427	-0.336615
6.24948	-11.4487	-0.336132
6.24948	-11.4547	-0.335649
6.24948	-11.4607	-0.335168
6.24948	-11.4667	-0.334688
6.24948	-11.4726	-0.334209
6.24948	-11.4786	-0.333731
6.24948	-11.4846	-0.333254
6.24948	-11.4906	-0.332778
6.24948	-11.4966	-0.332303
6.24948	-11.5026	-0.331828
6.24948	-11.5085	-0.331355
6.24948	-11.5145	-0.330883
6.24948	-11.5205	-0.330412
6.24948	-11.5264	-0.329941
6.24948	-11.5324	-0.329472
6.24948	-11.5383	-0.329004
6.24948	-11.5443	-0.328536
6.24948	-11.5502	-0.32807
6.24948	-11.5562	-0.327605
6.24948	-11.5621	-0.32714
6.24949	-11.5681	-0.326677
6.24949	-11.574	-0.326214
6.24949	-11.5799	-0.325752
6.24949	-11.5858	-0.325292
6.24949	-11.5918	-0.324832
6.24949	-11.5977	-0.324373
6.24949	-11.6036	-0.323915
6.24949	-11.6095	-0.323458
6.24949	-11.6154	-0.323003
6.24949	-11.6213	-0.322547
6.24949	-11.6272	-0.322093
6.24949	-11.6331	-0.32164
6.24949	-11.639	-0.321188
6.24949	-11.6449	-0.320737
6.24949	-11.6508	-0.320286
6.24949	-11.6567	-0.319837
6.24949	-11.6626	-0.319388
6.24949	-11.6684	-0.31894
6.24949	-11.6743	-0.318494
6.24949	-11.6802	-0.318048
6.24949	-11.6861	-0.317603
6.24949	-11.6919	-0.317159
6.24949	-11.6978	-0.316716
6.24949	-11.7036	-0.316273
6.24949	-11.7095	-0.315832
6.2495	-11.7153	-0.315392
6.2495	-11.7212	-0.314952
6.2495	-11.727	-0.314513
6.2495	-11.7329	-0.314076
6.2495	-11.7387	-0.313639
6.2495	-11.7445	-0.313203
6.2495	-11.7504	-0.312767
6.2495	-11.7562	-0.312333
6.2495	-11.762	-0.3119
6.2495	-11.7678	-0.311467
6.2495	-11.7737	-0.311036
6.2495	-11.7795	-0.310605
6.2495	-11.7853	-0.310175
6.2495	-11.7911	-0.309746
6.2495	-11.7969	-0.309318
6.2495	-11.8027	-0.30889
6.2495	-11.8085	-0.308464
6.2495	-11.8143	-0.308038
6.2495	-11.8201	-0.307614
6.2495	-11.8259	-0.30719
6.2495	-11.8317	-0.306767
6.2495	-11.8374	-0.306344
6.2495	-11.8432	-0.305923
6.2495	-11.849	-0.305502
6.2495	-11.8548	-0.305083
6.24951	-11.8605	-0.304664
6.24951	-11.8663	-0.304246
6.24951	-11.872	-0.303829
6.24951	-11.8778	-0.303412
6.24951	-11.8836	-0.302997
6.24951	-11.8893	-0.302582
6.24951	-11.8951	-0.302168
6.24951	-11.9008	-0.301755
6.24951	-11.9065	-0.301343
6.24951	-11.9123	-0.300931
6.24951	-11.918	-0.300521
6.24951	-11.9237	-0.300111
6.24951	-11.9295	-0.299702
6.24951	-11.9352	-0.299294
6.24951	-11.9409	-0.298886
6.24951	-11.9466	-0.29848
6.24951	-11.9524	-0.298074
6.24951	-11.9581	-0.297669
6.24951	-11.9638	-0.297265
6.24951	-11.9695	-0.296861
6.24951	-11.9752	-0.296459
6.24951	-11.9809	-0.296057
6.24951	-11.9866	-0.295656
6.24951	-11.9923	-0.295256
6.24951	-11.998	-0.294856
6.24952	-12.0036	-0.294458
6.24952	-12.0093	-0.29406
6.24952	-12.015	-0.293663
6.24952	-12.0207	-0.293266
6.24952	-12.0264	-0.292871
6.24952	-12.032	-0.292476
6.24952	-12.0377	-0.292082
6.24952	-12.0434	-0.291689
6.24952	-12.049	-0.291297
6.24952	-12.0547	-0.290905
6.24952	-12.0603	-0.290514
6.24952	-12.066	-0.290124
6.24952	-12.0716	-0.289734
6.24952	-12.0773	-0.289346
6.24952	-12.0829	-0.288958
6.24952	-12.0885	-0.288571
6.24952	-12.0942	-0.288184
6.24952	-12.0998	-0.287799
6.24952	-12.1054	-0.287414
6.24952	-12.1111	-0.28703
6.24952	-12.1167	-0.286646
6.24952	-12.1223	-0.286264
6.24952	-12.1279	-0.285882
6.24952	-12.1335	-0.285501
6.24952	-12.1392	-0.28512
6.24953	-12.1448	-0.284741
6.24953	-12.1504	-0.284362
6.24953	-12.156	-0.283983
6.24953	-12.1616	-0.283606
6.24953	-12.1672	-0.283229
6.24953	-12.1727	-0.282853
6.24953	-12.1783	-0.282478
6.24953	-12.1839	-0.282103
6.24953	-12.1895	-0.281729
6.24953	-12.1951	-0.281356
6.24953	-12.2007	-0.280984
6.24953	-12.2062	-0.280612
6.24953	-12.2118	-0.280241
6.24953	-12.2174	-0.279871
6.24953	-12.2229	-0.279501
6.24953	-12.2285	-0.279132
6.24953	-12.234	-0.278764
6.24953	-12.2396	-0.278397
6.24953	-12.2451	-0.27803
6.24953	-12.2507	-0.277664
6.24953	-12.2562	-0.277298
6.24953	-12.2618	-0.276934
6.24953	-12.2673	-0.27657
6.24953	-12.2729	-0.276207
6.24953	-12.2784	-0.275844
6.24954	-12.2839	-0.275482
6.24954	-12.2894	-0.275121
6.24954	-12.295	-0.27476
6.24954	-12.3005	-0.274401
6.24954	-12.306	-0.274041
6.24954	-12.3115	-0.273683
6.24954	-12.317	-0.273325
6.24954	-12.3225	-0.272968
6.24954	-12.3281	-0.272612
6.24954	-12.3336	-0.272256
6.24954	-12.3391	-0.271901
6.24954	-12.3445	-0.271546
6.24954	-12.35	-0.271193
6.24954	-12.3555	-0.27084
6.24954	-12.361	-0.270487
6.24954	-12.3665	-0.270136
6.24954	-12.372	-0.269784
6.24954	-12.3775	-0.269434
6.24954	-12.3829	-0.269084
6.24954	-12.3884	-0.268735
6.24954	-12.3939	-0.268387
6.24954	-12.3993	-0.268039
6.24954	-12.4048	-0.267692
6.24954	-12.4103	-0.267345
6.24954	-12.4157	-0.267
6.24955	-12.4212	-0.266654
6.24955	-12.4266	-0.26631
6.24955	-12.4321	-0.265966
6.24955	-12.4375	-0.265623
6.24955	-12.443	-0.26528
6.24955	-12.4484	-0.264938
6.24955	-12.4539	-0.264597
6.24955	-12.4593	-0.264256
6.24955	-12.4647	-0.263916
6.24955	-12.4701	-0.263577
6.24955	-12.4756	-0.263238
6.24955	-12.481	-0.2629
6.24955	-12.4864	-0.262562
6.24955	-12.4918	-0.262226
6.24955	-12.4972	-0.261889
6.24955	-12.5027	-0.261554
6.24955	-12.5081	-0.261219
6.24955	-12.5135	-0.260884
6.24955	-12.5189	-0.260551
6.24955	-12.5243	-0.260217
6.24955	-12.5297	-0.259885
6.24955	-12.5351	-0.259553
6.24955	-12.5404	-0.259222
6.24955	-12.5458	-0.258891
6.24955	-12.5512	-0.258561
6.24956	-12.5566	-0.258231
6.24956	-12.562	-0.257903
6.24956	-12.5674	-0.257574
6.24956	-12.5727	-0.257247
6.24956	-12.5781	-0.25692
6.24956	-12.5835	-0.256593
6.24956	-12.5888	-0.256268
6.24956	-12.5942	-0.255942
6.24956	-12.5995	-0.255618
6.24956	-12.6049	-0.255294
6.24956	-12.6103	-0.25497
6.24956	-12.6156	-0.254647
6.24956	-12.621	-0.254325
6.24956	-12.6263	-0.254004
6.24956	-12.6316	-0.253682
6.24956	-12.637	-0.253362
6.24956	-12.6423	-0.253042
6.24956	-12.6476	-0.252723
6.24956	-12.653	-0.252404
6.24956	-12.6583	-0.252086
6.24956	-12.6636	-0.251768
6.24956	-12.6689	-0.251451
6.24956	-12.6743	-0.251135
6.24956	-12.6796	-0.250819
6.24956	-12.6849	-0.250504
6.24957	-12.6902	-0.250189
6.24957	-12.6955	-0.249875
6.24957	-12.7008	-0.249562
6.24957	-12.7061	-0.249249
6.24957	-12.7114	-0.248936
6.24957	-12.7167	-0.248625
6.24957	-12.722	-0.248313
6.24957	-12.7273	-0.248003
6.24957	-12.7326	-0.247693
6.24957	-12.7379	-0.247383
6.24957	-12.7432	-0.247074
6.24957	-12.7484	-0.246766
6.24957	-12.7537	-0.246458
6.24957	-12.759	-0.246151
6.24957	-12.7643	-0.245844
6.24957	-12.7695	-0.245538
6.24957	-12.7748	-0.245232
6.24957	-12.78	-0.244927
6.24957	-12.7853	-0.244622
6.24957	-12.7906	-0.244318
6.24957	-12.7958	-0.244015
6.24957	-12.8011	-0.243712
6.24957	-12.8063	-0.24341
6.24957	-12.8116	-0.243108
6.24957	-12.8168	-0.242807
6.24958	-12.822	-0.242506
6.24958	-12.8273	-0.242206
6.24958	-12.8325	-0.241906
6.24958	-12.8378	-0.241607
6.24958	-12.843	-0.241308
6.24958	-12.8482	-0.24101
6.24958	-12.8534	-0.240713
6.24958	-12.8587	-0.240416
6.24958	-12.8639	-0.240119
6.24958	-12.8691	-0.239823
6.24958	-12.8743	-0.239528
6.24958	-12.8795	-0.239233
6.24958	-12.8847	-0.238939
6.24958	-12.8899	-0.238645
6.24958	-12.8951	-0.238352
6.24958	-12.9003	-0.238059
6.24958	-12.9055	-0.237767
6.24958	-12.9107	-0.237475
6.24958	-12.9159	-0.237184
6.24958	-12.9211	-0.236893
6.24958	-12.9263	-0.236603
6.24958	-12.9315	-0.236313
6.24958	-12.9367	-0.236024
6.24958	-12.9418	-0.235736
6.24958	-12.947	-0.235448
6.24959	-12.9522	-0.23516
6.24959	-12.9574	-0.234873
6.24959	-12.9625	-0.234586
6.24959	-12.9677	-0.2343
6.24959	-12.9728	-0.234015
6.24959	-12.978	-0.23373
6.24959	-12.9832	-0.233445
6.24959	-12.9883	-0.233161
6.24959	-12.9935	-0.232878
6.24959	-12.9986	-0.232595
6.24959	-13.0038	-0.232312
6.24959	-13.0089	-0.23203
6.24959	-13.014	-0.231748
6.24959	-13.0192	-0.231467
6.24959	-13.0243	-0.231187
6.24959	-13.0295	-0.230907
6.24959	-13.0346	-0.230627
6.24959	-13.0397	-0.230348
6.24959	-13.0448	-0.230069
6.24959	-13.05	-0.229791
6.24959	-13.0551	-0.229514
6.24959	-13.0602	-0.229237
6.24959	-13.0653	-0.22896
6.24959	-13.0704	-0.228684
6.24959	-13.0755	-0.228408
6.2496	-13.0806	-0.228133
6.2496	-13.0857	-0.227858
6.2496	-13.0908	-0.227584
6.2496	-13.0959	-0.22731
6.2496	-13.101	-0.227037
6.2496	-13.1061	-0.226764
6.2496	-13.1112	-0.226492
6.2496	-13.1163	-0.22622
6.2496	-13.1214	-0.225949
6.2496	-13.1265	-0.225678
6.2496	-13.1316	-0.225407
6.2496	-13.1366	-0.225137
6.2496	-13.1417	-0.224868
6.2496	-13.1468	-0.224599
6.2496	-13.1519	-0.22433
6.2496	-13.1569	-0.224062
6.2496	-13.162	-0.223794
6.2496	-13.1671	-0.223527
6.2496	-13.1721	-0.22326
6.2496	-13.1772	-0.222994
6.2496	-13.1822	-0.222728
6.2496	-13.1873	-0.222463
6.2496	-13.1923	-0.222198
6.2496	-13.1974	-0.221934
6.2496	-13.2024	-0.22167
6.24961	-13.2075	-0.221406
6.24961	-13.2125	-0.221143
6.24961	-13.2175	-0.220881
6.24961	-13.2226	-0.220619
6.24961	-13.2276	-0.220357
6.24961	-13.2326	-0.220096
6.24961	-13.2377	-0.219835
6.24961	-13.2427	-0.219575
6.24961	-13.2477	-0.219315
6.24961	-13.2527	-0.219055
6.24961	-13.2577	-0.218796
6.24961	-13.2628	-0.218538
6.24961	-13.2678	-0.21828
6.24961	-13.2728	-0.218022
6.24961	-13.2778	-0.217765
6.24961	-13.2828	-0.217508
6.24961	-13.2878	-0.217252
6.24961	-13.2928	-0.216996
6.24961	-13.2978	-0.21674
6.24961	-13.3028	-0.216485
6.24961	-13.3078	-0.216231
6.24961	-13.3128	-0.215976
6.24961	-13.3178	-0.215723
6.24961	-13.3227	-0.215469
6.24961	-13.3277	-0.215216
6.24962	-13.3327	-0.214964
6.24962	-13.3377	-0.214712
6.24962	-13.3427	-0.21446
6.24962	-13.3476	-0.214209
6.24962	-13.3526	-0.213958
6.24962	-13.3576	-0.213708
6.24962	-13.3625	-0.213458
6.24962	-13.3675	-0.213209
6.24962	-13.3724	-0.21296
6.24962	-13.3774	-0.212711
6.24962	-13.3824	-0.212463
6.24962	-13.3873	-0.212215
6.24962	-13.3923	-0.211968
6.24962	-13.3972	-0.211721
6.24962	-13.4022	-0.211474
6.24962	-13.4071	-0.211228
6.24962	-13.412	-0.210983
6.24962	-13.417	-0.210737
6.24962	-13.4219	-0.210493
6.24962	-13.4268	-0.210248
6.24962	-13.4318	-0.210004
6.24962	-13.4367	-0.20976
6.24962	-13.4416	-0.209517
6.24962	-13.4465	-0.209274
6.24962	-13.4515	-0.209032
6.24963	-13.4564	-0.20879
6.24963	-13.4613	-0.208548
6.24963	-13.4662	-0.208307
6.24963	-13.4711	-0.208066
6.24963	-13.476	-0.207826
6.24963	-13.4809	-0.207586
6.24963	-13.4858	-0.207347
6.24963	-13.4907	-0.207107
6.24963	-13.4956	-0.206869
6.24963	-13.5005	-0.20663
6.24963	-13.5054	-0.206392
6.24963	-13.5103	-0.206155
6.24963	-13.5152	-0.205918
6.24963	-13.5201	-0.205681
6.24963	-13.525	-0.205444
6.24963	-13.5299	-0.205208
6.24963	-13.5347	-0.204973
6.24963	-13.5396	-0.204738
6.24963	-13.5445	-0.204503
6.24963	-13.5494	-0.204268
6.24963	-13.5542	-0.204034
6.24963	-13.5591	-0.203801
6.24963	-13.564	-0.203567
6.24963	-13.5688	-0.203335
6.24963	-13.5737	-0.203102
6.24964	-13.5785	-0.20287
6.24964	-13.5834	-0.202638
6.24964	-13.5883	-0.202407
6.24964	-13.5931	-0.202176
6.24964	-13.598	-0.201946
6.24964	-13.6028	-0.201715
6.24964	-13.6076	-0.201486
6.24964	-13.6125	-0.201256
6.24964	-13.6173	-0.201027
6.24964	-13.6222	-0.200798
6.24964	-13.627	-0.20057
6.24964	-13.6318	-0.200342
6.24964	-13.6367	-0.200115
6.24964	-13.6415	-0.199887
6.24964	-13.6463	-0.199661
6.24964	-13.6511	-0.199434
6.24964	-13.656	-0.199208
6.24964	-13.6608	-0.198983
6.24964	-13.6656	-0.198757
6.24964	-13.6704	-0.198532
6.24964	-13.6752	-0.198308
6.24964	-13.68	-0.198084
6.24964	-13.6848	-0.19786
6.24964	-13.6896	-0.197636
6.24964	-13.6944	-0.197413
6.24965	-13.6992	-0.19719
6.24965	-13.704	-0.196968
6.24965	-13.7088	-0.196746
6.24965	-13.7136	-0.196524
6.24965	-13.7184	-0.196303
6.24965	-13.7232	-0.196082
6.24965	-13.728	-0.195862
6.24965	-13.7328	-0.195642
6.24965	-13.7375	-0.195422
6.24965	-13.7423	-0.195202
6.24965	-13.7471	-0.194983
6.24965	-13.7519	-0.194764
6.24965	-13.7566	-0.194546
6.24965	-13.7614	-0.194328
6.24965	-13.7662	-0.19411
6.24965	-13.771	-0.193893
6.24965	-13.7757	-0.193676
6.24965	-13.7805	-0.193459
6.24965	-13.7852	-0.193243
6.24965	-13.79	-0.193027
6.24965	-13.7947	-0.192811
6.24965	-13.7995	-0.192596
6.24965	-13.8042	-0.192381
6.24965	-13.809	-0.192167
6.24965	-13.8137	-0.191953
6.24966	-13.8185	-0.191739
6.24966	-13.8232	-0.191525
6.24966	-13.828	-0.191312
6.24966	-13.8327	-0.191099
6.24966	-13.8374	-0.190887
6.24966	-13.8422	-0.190675
6.24966	-13.8469	-0.190463
6.24966	-13.8516	-0.190251
6.24966	-13.8563	-0.19004
6.24966	-13.8611	-0.189829
6.24966	-13.8658	-0.189619
6.24966	-13.8705	-0.189409
6.24966	-13.8752	-0.189199
6.24966	-13.8799	-0.18899
6.24966	-13.8846	-0.188781
6.24966	-13.8893	-0.188572
6.24966	-13.894	-0.188364
6.24966	-13.8988	-0.188155
6.24966	-13.9035	-0.187948
6.24966	-13.9082	-0.18774
6.24966	-13.9129	-0.187533
6.24966	-13.9175	-0.187326
6.24966	-13.9222	-0.18712
6.24966	-13.9269	-0.186914
6.24966	-13.9316	-0.186708
6.24967	-13.9363	-0.186503
6.24967	-13.941	-0.186298
6.24967	-13.9457	-0.186093
6.24967	-13.9504	-0.185888
6.24967	-13.955	-0.185684
6.24967	-13.9597	-0.185481
6.24967	-13.9644	-0.185277
6.24967	-13.969	-0.185074
6.24967	-13.9737	-0.184871
6.24967	-13.9784	-0.184669
6.24967	-13.983	-0.184466
6.24967	-13.9877	-0.184264
6.24967	-13.9924	-0.184063
6.24967	-13.997	-0.183862
6.24967	-14.0017	-0.183661
6.24967	-14.0063	-0.18346
6.24967	-14.011	-0.18326
6.24967	-14.0156	-0.18306
6.24967	-14.0203	-0.18286
6.24967	-14.0249	-0.182661
6.24967	-14.0296	-0.182462
6.24967	-14.0342	-0.182263
6.24967	-14.0389	-0.182065
6.24967	-14.0435	-0.181867
6.24967	-14.0481	-0.181669
6.24968	-14.0528	-0.181472
6.24968	-14.0574	-0.181275
6.24968	-14.062	-0.181078
6.24968	-14.0666	-0.180881
6.24968	-14.0713	-0.180685
6.24968	-14.0759	-0.180489
6.24968	-14.0805	-0.180294
6.24968	-14.0851	-0.180098
6.24968	-14.0897	-0.179903
6.24968	-14.0943	-0.179709
6.24968	-14.099	-0.179514
6.24968	-14.1036	-0.17932
6.24968	-14.1082	-0.179126
6.24968	-14.1128	-0.178933
6.24968	-14.1174	-0.17874
6.24968	-14.122	-0.178547
6.24968	-14.1266	-0.178354
6.24968	-14.1312	-0.178162
6.24968	-14.1358	-0.17797
6.24968	-14.1404	-0.177779
6.24968	-14.1449	-0.177587
6.24968	-14.1495	-0.177396
6.24968	-14.1541	-0.177205
6.24968	-14.1587	-0.177015
6.24968	-14.1633	-0.176825
6.24969	-14.1679	-0.176635
6.24969	-14.1724	-0.176445
6.24969	-14.177	-0.176256
6.24969	-14.1816	-0.176067
6.24969	-14.1862	-0.175878
6.24969	-14.1907	-0.17569
6.24969	-14.1953	-0.175502
6.24969	-14.1999	-0.175314
6.24969	-14.2044	-0.175127
6.24969	-14.209	-0.174939
6.24969	-14.2135	-0.174753
6.24969	-14.2181	-0.174566
6.24969	-14.2226	-0.17438
6.24969	-14.2272	-0.174193
6.24969	-14.2317	-0.174008
6.24969	-14.2363	-0.173822
6.24969	-14.2408	-0.173637
6.24969	-14.2454	-0.173452
6.24969	-14.2499	-0.173267
6.24969	-14.2545	-0.173083
6.24969	-14.259	-0.172899
6.24969	-14.2635	-0.172715
6.24969	-14.2681	-0.172532
6.24969	-14.2726	-0.172349
6.24969	-14.2771	-0.172166
6.2497	-14.2816	-0.171983
6.2497	-14.2862	-0.171801
6.2497	-14.2907	-0.171618
6.2497	-14.2952	-0.171437
6.2497	-14.2997	-0.171255
6.2497	-14.3042	-0.171074
6.2497	-14.3088	-0.170893
6.2497	-14.3133	-0.170712
6.2497	-14.3178	-0.170532
6.2497	-14.3223	-0.170352
6.2497	-14.3268	-0.170172
6.2497	-14.3313	-0.169992
6.2497	-14.3358	-0.169813
6.2497	-14.3403	-0.169634
6.2497	-14.3448	-0.169455
6.2497	-14.3493	-0.169276
6.2497	-14.3538	-0.169098
6.2497	-14.3583	-0.16892
6.2497	-14.3628	-0.168743
6.2497	-14.3673	-0.168565
6.2497	-14.3717	-0.168388
6.2497	-14.3762	-0.168211
6.2497	-14.3807	-0.168035
6.2497	-14.3852	-0.167858
6.2497	-14.3897	-0.167682
6.24971	-14.3941	-0.167506
6.24971	-14.3986	-0.167331
6.24971	-14.4031	-0.167156
6.24971	-14.4076	-0.166981
6.24971	-14.412	-0.166806
6.24971	-14.4165	-0.166631
6.24971	-14.421	-0.166457
6.24971	-14.4254	-0.166283
6.24971	-14.4299	-0.16611
6.24971	-14.4343	-0.165936
6.24971	-14.4388	-0.165763
6.24971	-14.4432	-0.16559
6.24971	-14.4477	-0.165417
6.24971	-14.4521	-0.165245
6.24971	-14.4566	-0.165073
6.24971	-14.461	-0.164901
6.24971	-14.4655	-0.164729
6.24971	-14.4699	-0.164558
6.24971	-14.4744	-0.164387
6.24971	-14.4788	-0.164216
6.24971	-14.4832	-0.164046
6.24971	-14.4877	-0.163875
6.24971	-14.4921	-0.163705
6.24971	-14.4965	-0.163536
6.24971	-14.501	-0.163366
6.24972	-14.5054	-0.163197
6.24972	-14.5098	-0.163028
6.24972	-14.5142	-0.162859
